"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-04-09 04:00:00" 7.5 7.48671600499752 278 1.19416912040429 0.0346666666666667 0.415839905458769 30.969696969697
"2009-04-22 05:30:00" 8.5 8.49188418301343 266 1.19710145626526 0.0411764705882353 0.351451917098627 42.4848484848485
"2009-04-09 02:30:00" 8.9 8.87899365014316 286 1.19205629464279 0.0393258426966292 0.461214799343139 49.4060606060606
"2009-04-09 06:40:00" 9.4 9.39770173858767 285 1.19965663546754 0.0297872340425532 0.459337967745907 58.030303030303
"2009-04-09 07:30:00" 9.7 9.70223260577019 292 1.20136615685759 0.0381443298969072 0.484232933444732 62.5090909090909
"2009-05-10 05:10:00" 9.3 9.30530766354879 306 1.20259367148286 0.0451612903225806 0.475671949814156 55.7212121212121
"2009-04-09 06:20:00" 9.2 9.19775063776665 277 1.19965663546754 0.0326086956521739 0.355060740090949 54.1575757575758
"2009-04-08 04:30:00" 10.2 10.2268421497273 268 1.2100399025361 0.046078431372549 0.364954876998888 71.8
"2009-05-17 03:10:00" 10.9 10.9173496144318 304 1.20627884105839 0.0339449541284404 0.457867051816934 83.9090909090909
"2009-11-03 02:00:00" 10 10.0218101813603 305 1.20840932293945 0.037 0.484232933444732 68.4060606060606
"2009-11-03 02:30:00" 10.7 10.7359927973319 308 1.21269294336817 0.0420560747663551 0.474397212296719 81.7333333333333
"2009-11-25 22:20:00" 9.1 9.11836571466806 257 1.20782048792953 0.0846153846153846 0.303365684248419 53.369696969697
"2009-01-07 14:30:00" 9 9.07472130981894 253 1.23068784191705 0.116666666666667 0.250544742585852 44.6545454545454
"2009-06-11 08:30:00" 6.4 6.35135958311556 308 1.17337202670168 0.06875 0.185209736490977 16.1575757575758
"2009-11-24 21:20:00" 12.2 12.1667943288555 143 1.1907608765181 0.0934426229508197 0.217360222611684 98.0484848484848
"2009-11-14 00:40:00" 13.1 13.0521675945673 150 1.18743429279539 0.049618320610687 0.372550830954381 101.236363636364
"2009-03-24 09:00:00" 17 16.9214652031456 140 1.18397540449448 0.0964705882352941 0.213060658380069 101.478787878788
"2009-03-24 12:20:00" 14.9 14.8260786812534 144 1.18275732280261 0.100671140939597 0.187341094463404 101.412121212121
"2009-03-24 10:30:00" 15 14.9307045910108 149 1.18397540449448 0.0773333333333333 0.214630432341637 101.424242424242
"2009-03-24 13:50:00" 16.1 16.0108925962011 149 1.18071356728747 0.108074534161491 0.20473179624328 101.381818181818
"2009-03-24 14:10:00" 16.1 15.9997196040197 151 1.17824345522201 0.124223602484472 0.183443818764597 101.448484848485
"2009-03-24 10:10:00" 15.2 15.1245903325538 141 1.18275732280261 0.127631578947368 0.228363538555031 101.436363636364
"2009-03-31 05:00:00" 16.9 16.8462136535212 138 1.18911086786464 0.111242603550296 0.196946778664858 101.515151515152
"2009-04-27 18:50:00" 7.2 7.13190223143674 222 1.16679404168288 0.222222222222222 0.180687379862977 26.5454545454545
"2009-05-09 11:40:00" 10.8 10.7604820608573 263 1.18740662052791 0.0824074074074074 0.187821412351138 83.0363636363636
"2009-09-28 23:10:00" 13.3 13.2095462860386 267 1.17620854213867 0.146616541353383 0.211705836707587 99.7575757575758
"2009-04-20 11:50:00" 12.2 12.2020813027858 301 1.20115153387238 0.0762295081967213 0.251729082823546 98.8909090909091
"2009-04-21 07:50:00" 10.6 10.6197273923996 265 1.20725234887133 0.0707547169811321 0.226853104800116 80.5212121212121
"2009-04-07 05:00:00" 11.6 11.6851196961521 291 1.2271596806038 0.0508620689655172 0.396451317775583 96.4848484848485
"2009-12-13 18:30:00" 6.2 6.24588516208188 276 1.22738967460648 0.133870967741935 0.266868157382567 16.6424242424242
"2009-01-07 07:10:00" 6.6 6.65068061525146 263 1.22840625526166 0.096969696969697 0.251729082823546 6.54545454545455
"2009-10-26 11:20:00" 8.3 8.29332211799632 165 1.19764160317336 0.036144578313253 0.253096414392221 39.5090909090909
"2009-10-26 03:10:00" 8.1 8.07732309087287 180 1.19048206542424 0.0641975308641975 0.22919592757102 33.1939393939394
"2009-10-06 07:00:00" 11.2 11.1431363993739 150 1.18234391583903 0.0357142857142857 0.441293319950774 80.7333333333333
"2009-02-26 21:20:00" 11.7 11.6656086273377 147 1.18998139145041 0.0307692307692308 0.441293319950774 92.8545454545454
"2009-11-07 04:00:00" 12.1 12.0540353340117 172 1.18690734849666 0.0611570247933884 0.393616307737671 95.5515151515151
"2009-11-07 03:10:00" 12.6 12.5535076893769 169 1.18729651362349 0.0555555555555556 0.383923652081915 100.090909090909
"2009-02-26 19:00:00" 13.3 13.2951718266094 153 1.19923001504241 0.062406015037594 0.311297911680225 101.284848484848
"2009-11-14 02:50:00" 14 13.9621401113853 158 1.19082355804026 0.0628571428571429 0.27163328652915 101.315151515152
"2009-11-07 09:10:00" 13.1 13.0398337068681 187 1.18407120867249 0.066412213740458 0.398047602474662 101.163636363636
"2009-03-18 06:20:00" 13.2 13.1418106458542 197 1.1847299608547 0.0606060606060606 0.453342741263787 101.290909090909
"2009-11-07 09:40:00" 12.9 12.8362467487446 189 1.18282525510321 0.0883720930232558 0.381718957049134 100.230303030303
"2009-03-18 06:40:00" 12.9 12.847615900521 197 1.18597094894219 0.0534883720930232 0.394670772539421 101.127272727273
"2009-11-07 10:40:00" 12.8 12.7351722783193 189 1.18238827178213 0.0890625 0.336926365501649 100.775757575758
"2009-12-09 07:20:00" 13.8 13.7541315406384 192 1.18860570487792 0.147826086956522 0.311481628653422 101.290909090909
"2009-10-23 20:20:00" 11.6 11.5325907974948 221 1.17972892861752 0.160344827586207 0.167719645627545 89.0909090909091
"2009-12-01 21:00:00" 12.1 12.0513943359655 199 1.18612737734996 0.129752066115702 0.186072182653305 96.0484848484848
"2009-02-10 19:30:00" 10.9 10.8146123403495 203 1.17254339440169 0.135779816513761 0.129070416448766 80.6121212121212
"2009-11-07 18:20:00" 9.8 9.68745542574869 218 1.15964877539957 0.16530612244898 0.144914208511049 61.6787878787879
"2009-11-07 16:50:00" 10.7 10.6025717873278 218 1.16804044469088 0.193457943925234 0.130698287582946 77.5757575757576
"2009-04-16 07:00:00" 8.4 8.44110190612636 62 1.21824635605846 0.0333333333333333 0.463692468382158 43.7878787878788
"2009-04-03 09:10:00" 12.7 12.7003289422225 319 1.20063028689846 0.0834645669291339 0.187821412351138 100.436363636364
"2009-04-04 16:30:00" 4.5 4.51333491278806 91 1.21124136122701 0.188888888888889 0.261623219731485 1.87272727272727
"2009-04-17 02:40:00" 8.6 8.58909063702114 101 1.1959740387601 0.05 0.300624270678382 45.0242424242424
"2009-08-03 18:10:00" 12.5 12.2992093314877 184 1.14360774982893 0.0936 0.191420489665433 95.6060606060606
"2009-05-25 05:50:00" 9.7 9.65387357629308 57 1.18349156716739 0.0505154639175258 0.368691177397378 60.5090909090909
"2009-03-29 08:10:00" 10.4 10.4123719686539 354 1.20482661922858 0.0769230769230769 0.334456959951959 70.6606060606061
"2009-11-10 10:20:00" 7.4 7.41931860044206 14 1.20996401063393 0.0459459459459459 0.335918776433262 27.0242424242424
"2009-10-10 02:20:00" 8.6 8.63718726363192 314 1.21617816635544 0.0674418604651163 0.445735781557936 45.2484848484848
"2009-03-28 01:40:00" 10.4 10.4456500051332 351 1.21641548940847 0.0355769230769231 0.414450333900676 76.8363636363636
"2009-04-11 02:50:00" 10.3 10.3567460585242 357 1.22048896793763 0.0446601941747573 0.512894364183515 73.0424242424242
"2009-05-17 11:50:00" 8.4 8.44767726167919 358 1.22109550223838 0.0464285714285714 0.546056009319646 43.3212121212121
"2009-12-19 00:20:00" 7.8 7.85357653989031 18 1.22544601260841 0.0435897435897436 0.510919410676355 34.7030303030303
"2009-03-19 18:20:00" 6.7 6.74270325452224 319 1.22363891866025 0.162686567164179 0.0888610519311583 21.4060606060606
"2009-04-15 23:40:00" 6.9 6.90126268231703 69 1.20119620549213 0.11304347826087 0.393899645969214 24.1212121212121
"2009-03-06 15:20:00" 6.9 6.87293372415943 224 1.1864644908389 0.0855072463768116 0.29226136152283 23.6121212121212
"2009-08-21 08:50:00" 8.5 8.42171644949917 222 1.16767133043603 0.0741176470588235 0.429522351445603 42.7333333333333
"2009-11-29 15:00:00" 9.8 9.77704867370653 212 1.19212186573866 0.0979591836734694 0.331435064650067 65.1575757575757
"2009-02-07 22:40:00" 8.7 8.63857312458904 217 1.17528673052512 0.0563218390804598 0.322482644898168 44.9515151515152
"2009-05-07 11:50:00" 8.6 8.53460873025796 208 1.17335936057733 0.0523255813953488 0.46501502279049 44.8060606060606
"2009-10-23 21:00:00" 10.7 10.639075873847 224 1.1801465317781 0.163551401869159 0.202069248650673 79.5515151515151
"2009-04-02 01:40:00" 9.7 9.66209457005796 215 1.18651763678958 0.0793814432989691 0.209211473656948 60.630303030303
"2009-10-23 23:40:00" 10.7 10.6615996204833 227 1.18765779578763 0.14018691588785 0.206338383278642 72.9151515151515
"2009-11-25 02:10:00" 11.4 11.386539553777 226 1.19628944909819 0.124561403508772 0.209485716519593 89.6666666666667
"2009-02-27 05:50:00" 14.6 14.6028389430353 257 1.20123746208399 0.152054794520548 0.156857863283622 101.387878787879
"2009-02-12 00:30:00" 15.5 15.5444836460247 269 1.21090300092447 0.220645161290323 0.173170519683666 101.472727272727
"2009-03-11 03:20:00" 16.5 16.5197199157077 266 1.20484659823337 0.164242424242424 0.139356288328414 101.478787878788
"2009-02-12 01:20:00" 16.2 16.2617091164439 266 1.21430859877696 0.210493827160494 0.119378401589414 101.490909090909
"2009-04-21 15:50:00" 13.7 13.7420175594462 275 1.21161696329241 0.139416058394161 0.128007517946603 101.260606060606
"2009-02-12 03:50:00" 15.3 15.3963317011073 270 1.22335649977549 0.115032679738562 0.160289395038522 101.351515151515
"2009-03-29 14:30:00" 14.9 14.9858660355302 308 1.22141227907273 0.0993288590604027 0.114775423245528 101.333333333333
"2009-03-29 14:50:00" 14.6 14.6841371891772 307 1.22141227907273 0.156849315068493 0.115629156156089 101.339393939394
"2009-02-27 10:10:00" 14.1 14.1841307295865 288 1.22215527654119 0.0921985815602837 0.187341094463404 101.424242424242
"2009-02-12 00:40:00" 14.7 14.7473100887016 274 1.21216567350103 0.114965986394558 0.12230043235043 101.472727272727
"2009-03-09 01:20:00" 15.1 15.1467676762972 266 1.21172648303962 0.168211920529801 0.13548284530401 101.430303030303
"2009-02-18 20:10:00" 13 13.0394729079402 280 1.21150608899032 0.166923076923077 0.208393039578724 100.460606060606
"2009-04-21 18:10:00" 13.6 13.6267584257286 273 1.20763723329934 0.163235294117647 0.125172836815334 100.945454545455
"2009-04-21 17:20:00" 13.4 13.4328152519132 284 1.20937859917288 0.102985074626866 0.111084649652257 101.024242424242
"2009-03-09 02:20:00" 13.8 13.8705672528048 269 1.21904842336823 0.166666666666667 0.141327308479293 101.072727272727
"2009-02-12 01:00:00" 14.7 14.7490922409956 270 1.21260518244719 0.12312925170068 0.168782180956666 101.393939393939
"2009-02-18 19:10:00" 14.2 14.2413899133022 283 1.21106554132159 0.159859154929577 0.215442137106078 101.345454545455
"2009-04-21 16:40:00" 12.4 12.4365319338564 280 1.21117908220702 0.12741935483871 0.15809888951751 99.9393939393939
"2009-01-01 12:20:00" 11.9 12.1594228056308 159 1.28077707306577 0.0873949579831933 0.0935392972644809 100.472727272727
"2009-04-21 22:30:00" 9.5 9.49789415474354 287 1.19973881462452 0.0936842105263158 0.231587690549147 63.2
"2009-12-02 06:50:00" 8.7 8.73231475484618 215 1.21396435627406 0.0505747126436782 0.471288422337651 46.8424242424242
"2009-03-25 13:20:00" 7.8 7.82615262968159 219 1.21265337964741 0.058974358974359 0.371065555029316 35.4242424242424
"2009-10-04 04:50:00" 7.5 7.50403356787015 249 1.2024750201897 0.044 0.52324643946297 27.6424242424242
"2009-10-04 12:30:00" 8 8.02406127071216 265 1.21140202932227 0.03875 0.281544699123851 37.6787878787879
"2009-02-01 11:10:00" 7.9 7.94560178189907 283 1.22144709523586 0.0620253164556962 0.517394578580863 34.2909090909091
"2009-04-10 03:40:00" 9.4 9.37543579188402 74 1.19114979390896 0.0606382978723404 0.782851744606811 57.8424242424242
"2009-04-02 05:40:00" 4.8 4.77959907018186 83 1.18529442273104 0.0583333333333333 0.394670772539421 4.91515151515152
"2009-06-03 20:10:00" 8.5 8.45154630575941 67 1.18012306308837 0.104705882352941 0.300254281494022 44.4121212121212
"2009-09-05 04:50:00" 7.9 7.83598478284984 92 1.17158830291493 0.0670886075949367 0.368691177397378 32.5575757575758
"2009-05-01 17:50:00" 6.5 6.5031802866931 323 1.20230003939504 0.0969230769230769 0.22919592757102 19.3818181818182
"2009-11-10 18:40:00" 10.2 10.2395663882618 358 1.21456211989943 0.0803921568627451 0.202069248650672 69.4242424242424
"2009-10-09 23:20:00" 8.1 8.12073068054909 335 1.20977836972283 0.0839506172839506 0.387278985141649 38.5393939393939
"2009-10-17 22:40:00" 7.4 7.43080759529285 322 1.21559369521953 0.0864864864864865 0.211705836707587 28.369696969697
"2009-02-27 09:50:00" 12.8 12.8703527224282 282 1.22044155880073 0.15859375 0.191880102053837 99.7878787878788
"2009-04-20 13:00:00" 11.8 11.8048314546366 293 1.20201226589235 0.11271186440678 0.155636176537359 96.5090909090909
"2009-03-09 03:20:00" 10.9 10.966098809688 268 1.2225102794418 0.122018348623853 0.163265878295762 87.569696969697
"2009-11-26 19:00:00" 11.9 11.9841834885853 299 1.22619633706429 0.181512605042017 0.148136885990638 95.9939393939394
"2009-02-27 10:30:00" 13.4 13.4848683377531 301 1.22349242673434 0.0708955223880597 0.170948178264498 101.260606060606
"2009-02-18 23:40:00" 12.7 12.7813876702779 274 1.22376607309546 0.11259842519685 0.237609687870384 100.733333333333
"2009-02-18 20:40:00" 12.2 12.2383418402132 281 1.21189165840535 0.105737704918033 0.202069248650673 99.3272727272727
"2009-12-03 05:20:00" 11.7 11.7602290356989 332 1.21917290853171 0.126495726495726 0.170948178264498 95.1454545454546
"2009-02-12 22:50:00" 10.7 10.7650120884066 264 1.22255324175571 0.116822429906542 0.216877503917364 82.2363636363636
"2009-11-26 12:20:00" 9.3 9.36974874962823 270 1.22775168734833 0.182795698924731 0.240960465490534 60.7454545454545
"2009-11-30 03:50:00" 9.9 9.96021530268419 322 1.22257678349375 0.0737373737373737 0.155032444693143 67.369696969697
"2009-11-26 22:40:00" 10.6 10.7017982777372 287 1.23545870825985 0.24622641509434 0.19708555783851 82.3151515151515
"2009-04-06 21:40:00" 10.3 10.3567704068527 298 1.22049757593169 0.124271844660194 0.162885628348216 77.7030303030303
"2009-04-06 22:00:00" 10.5 10.5553265316207 299 1.21961475670859 0.117142857142857 0.144689376276111 80.4242424242424
"2009-11-26 19:30:00" 12 12.0863545062988 287 1.22664190259375 0.119166666666667 0.13466123254703 97.2606060606061
"2009-03-09 04:30:00" 10.3 10.3745716973087 278 1.22680179894786 0.140776699029126 0.163099300616494 77.2727272727273
"2009-04-06 21:30:00" 10.6 10.6609968587676 298 1.22138167413953 0.0924528301886793 0.151752758615878 81.430303030303
"2009-02-12 22:30:00" 10.3 10.3563854944911 269 1.220361500555 0.183495145631068 0.144689376276111 75.4121212121212
"2009-04-06 21:10:00" 8.6 8.65366903954 302 1.22315371864318 0.159302325581395 0.160640827689072 48.8666666666667
"2009-04-06 19:50:00" 10.2 10.2698660921772 304 1.22537601827734 0.0715686274509804 0.129933532862646 78.2969696969697
"2009-12-03 19:30:00" 8.4 8.48583895375019 267 1.23771896934338 0.220238095238095 0.116321343778759 44.6424242424242
"2009-02-01 20:50:00" 5.8 5.84563705597818 289 1.22909969395797 0.110344827586207 0.22455773406452 12.5939393939394
"2009-01-22 03:10:00" 4.1 4.14259171054197 240 1.23834134847322 0.075609756097561 0.108374179440185 0.23030303030303
"2009-10-30 04:40:00" 12.8 12.6938824891766 148 1.17092495261054 0.0953125 0.268405606873379 99.4909090909091
"2009-02-09 23:50:00" 15.1 14.9938223531693 163 1.17538945541016 0.0536423841059603 0.252325466251258 101.490909090909
"2009-05-13 13:10:00" 12.8 12.7187959004717 148 1.17783277433835 0.06328125 0.271473480056678 100.454545454545
"2009-05-13 15:30:00" 11.8 11.7061298668112 160 1.17211315628745 0.0711864406779661 0.249839478232199 93.7030303030303
"2009-05-13 04:00:00" 12.6 12.4895472287264 142 1.16924089735758 0.0738095238095238 0.24600425990414 97.2909090909091
"2009-10-30 06:10:00" 12.4 12.2801663984752 151 1.16606631151136 0.100806451612903 0.286391373669888 98.0121212121212
"2009-11-06 23:10:00" 13.9 13.8100152645851 157 1.17737178551335 0.103597122302158 0.137035610178967 101.248484848485
"2009-10-30 09:00:00" 14.5 14.3367166058651 157 1.16043453272416 0.117241379310345 0.215442137106078 101.30303030303
"2009-04-27 05:30:00" 15.5 15.3046375109713 171 1.15571193453744 0.0761290322580645 0.232280255856237 101.278787878788
"2009-02-18 14:00:00" 9.4 9.36678744119969 228 1.18785651292243 0.0436170212765957 0.463225872421368 55.0424242424242
"2009-10-08 04:10:00" 10.1 10.0707208047578 206 1.19012641827976 0.0415841584158416 0.57399181483968 68.4727272727273
"2009-03-18 07:40:00" 10.9 10.8695776490028 227 1.19051278410685 0.0660550458715596 0.285164106903946 79.4424242424242
"2009-04-02 01:30:00" 9.4 9.35785818179198 205 1.18446263717122 0.0936170212765957 0.256580697558703 58.1272727272727
"2009-10-02 10:00:00" 9 8.9580360018872 237 1.1838220674781 0.0711111111111111 0.41669968099231 50.1272727272727
"2009-10-02 11:10:00" 9.2 9.16040907769414 224 1.18510456881266 0.0630434782608696 0.459337967745907 55.5151515151515
"2009-02-18 13:50:00" 9.7 9.66572746591883 226 1.18785651292243 0.0567010309278351 0.470834693388433 57.2545454545455
"2009-10-08 03:50:00" 9.5 9.47135408392688 209 1.18970956139069 0.0452631578947368 0.631689346144088 59.8121212121212
"2009-11-09 06:40:00" 11.2 11.1503200072367 200 1.18463204318353 0.0508928571428571 0.485759027673895 87.2787878787879
"2009-11-29 11:00:00" 11.5 11.4703562938355 204 1.1912769884419 0.0478260869565217 0.416398354251948 91.2121212121212
"2009-11-09 08:20:00" 11.6 11.5590818136492 206 1.18787733041462 0.0543103448275862 0.457867051816934 88.2666666666667
"2009-11-29 15:30:00" 10.5 10.471605083539 217 1.19082355804026 0.0657142857142857 0.283947327874246 76.4727272727273
"2009-03-18 07:20:00" 9.4 9.36720912906095 210 1.1880169501779 0.0638297872340425 0.454895506138745 56.4545454545455
"2009-05-29 10:50:00" 6.1 6.05980876681632 292 1.17696297586561 0.0639344262295082 0.323659455555189 15.4242424242424
"2009-05-29 02:10:00" 6.1 6.05215356412891 305 1.17250812589791 0.0950819672131148 0.200246326871566 15.5393939393939
"2009-04-09 09:20:00" 7.8 7.80560164491332 311 1.20312538880733 0.0282051282051282 0.502693519329055 33.0787878787879
"2009-04-20 02:50:00" 9.4 9.36258718731309 349 1.18625925388354 0.0627659574468085 0.358213657672384 56.7878787878788
"2009-10-09 18:00:00" 8.7 8.70810135260758 337 1.20389390725321 0.141379310344828 0.404978123114847 47.7636363636364
"2009-10-09 07:10:00" 6.7 6.68327764415745 351 1.1915702491839 0.105970149253731 0.404978123114847 16.369696969697
"2009-06-04 04:00:00" 7.9 7.89709006512251 63 1.19921084821567 0.0341772151898734 0.527160502261073 31.6666666666667
"2009-08-07 20:40:00" 10.2 10.0863206792707 154 1.16084263183301 0.104901960784314 0.271218180928396 68.7454545454545
"2009-03-17 23:10:00" 11.6 11.464209941102 192 1.158868006356 0.120689655172414 0.176225156969798 89.1939393939394
"2009-08-08 04:20:00" 10.8 10.6735747727501 154 1.158868006356 0.0527777777777778 0.270316890567817 76.4606060606061
"2009-04-30 13:50:00" 10.5 10.3972457323272 172 1.1656349937536 0.0876190476190476 0.225127207228303 77.1030303030303
"2009-04-25 15:20:00" 13.6 13.4407885033458 187 1.15886558564791 0.0963235294117647 0.157320957221122 100.672727272727
"2009-04-27 10:10:00" 14.5 14.3269744493917 180 1.1580705072521 0.0848275862068966 0.209885902100924 101.29696969697
"2009-04-27 11:30:00" 15.3 15.119146687545 181 1.15846548355062 0.105882352941176 0.207146348148359 101.084848484848
"2009-09-30 03:10:00" 6.6 6.57840274315693 337 1.18878992975807 0.0454545454545455 0.238216996162115 15.7878787878788
"2009-07-01 09:40:00" 5.6 5.54779463209481 299 1.16727341949429 0.0428571428571429 0.327933518954289 10.8363636363636
"2009-05-14 12:40:00" 9.3 9.27187951593874 260 1.18967967509068 0.0548387096774193 0.198202876807326 57.230303030303
"2009-04-09 00:10:00" 6.1 6.07705951112077 276 1.18704316579251 0.059016393442623 0.278016135930391 13.5272727272727
"2009-05-02 05:00:00" 6.8 6.79286322047616 270 1.19676097927141 0.0485294117647059 0.301077721749299 21.230303030303
"2009-08-30 11:40:00" 7.3 7.28885044254778 334 1.1950445242675 0.0561643835616438 0.487255309349318 27.5575757575758
"2009-11-15 11:30:00" 7.2 7.21393694558697 352 1.20752209399704 0.0555555555555556 0.563704922195031 25.6
"2009-03-18 13:20:00" 6.7 6.71437630455103 347 1.20828163163083 0.0552238805970149 0.579133012441555 21.1151515151515
"2009-11-02 23:10:00" 9.1 9.09325641091508 305 1.19786998934555 0.0615384615384615 0.347280591810438 52.1090909090909
"2009-10-07 10:10:00" 9 9.01886477869322 289 1.20810212257695 0.0822222222222222 0.384876356391254 53.4
"2009-03-19 23:30:00" 9 9.04145054594224 308 1.21720115088467 0.0777777777777778 0.234029944850349 52.2181818181818
"2009-11-15 09:10:00" 8.1 8.09746951958091 326 1.19941218951279 0.0740740740740741 0.296603943674663 36.6121212121212
"2009-10-10 07:00:00" 6.6 6.63307294864879 318 1.21867545211798 0.0681818181818182 0.404978123114847 21.5212121212121
"2009-11-13 23:40:00" 12.5 12.4441319345257 150 1.18451163455011 0.0344 0.280527419480162 100.824242424242
"2009-04-02 12:10:00" 12.2 12.1469821333297 136 1.184953301064 0.0483606557377049 0.309540672515265 98.5030303030303
"2009-04-02 11:50:00" 12.5 12.4427582653972 134 1.18411941415263 0.0544 0.339321222944606 98.6848484848485
"2009-03-24 01:30:00" 14.7 14.609763343136 128 1.17856377438252 0.135374149659864 0.155636176537359 101.309090909091
"2009-03-23 23:40:00" 14.5 14.3811133076423 132 1.17124855095532 0.096551724137931 0.176508206357014 101.272727272727
"2009-12-25 13:30:00" 14.3 14.2411893325394 149 1.18578572440056 0.116783216783217 0.116495687804842 101.406060606061
"2009-05-13 22:50:00" 11.7 11.5169685540449 169 1.14507124016952 0.0666666666666667 0.181014777617741 87.9575757575758
"2009-02-10 20:20:00" 12.3 12.1994047962229 192 1.17132157078821 0.0821138211382114 0.103331657267403 98.0606060606061
"2009-10-21 20:00:00" 10.6 10.4973977901097 183 1.1660117249222 0.0905660377358491 0.124123354129536 71.2484848484848
"2009-04-30 14:30:00" 10.6 10.485452406409 187 1.16203570704757 0.116981132075472 0.287724930932997 79.1333333333333
"2009-10-21 22:30:00" 10.4 10.31469917609 183 1.17123820579027 0.108653846153846 0.300254281494022 73.5212121212121
"2009-10-19 23:00:00" 9.9 9.80195821232032 180 1.16522154297442 0.0676767676767677 0.342404124290533 62.9575757575758
"2009-10-21 23:40:00" 8.4 8.33880263548301 171 1.17448851928438 0.108333333333333 0.41033694371928 40.9939393939394
"2009-10-21 23:50:00" 8.6 8.54124789059555 173 1.1760997964058 0.0755813953488372 0.333811347372738 44.0181818181818
"2009-10-03 00:20:00" 8.9 8.84600789050019 205 1.17882000240425 0.0595505617977528 0.46501502279049 49.4181818181818
"2009-10-03 01:50:00" 9 8.94435155425664 208 1.17840507104121 0.0911111111111111 0.495653164581834 52.2363636363636
"2009-05-07 11:10:00" 8.5 8.43536909385961 208 1.17335936057733 0.0635294117647059 0.50830978038225 42.2363636363636
"2009-05-07 11:00:00" 8.9 8.83130348271384 208 1.17295123558235 0.0584269662921348 0.48920546756341 48.3030303030303
"2009-10-03 00:30:00" 8.8 8.74456231092777 204 1.17799043167772 0.0715909090909091 0.425737433684495 46.6242424242424
"2009-05-13 17:50:00" 9.1 9.01510193701707 182 1.16724842761058 0.0681318681318681 0.488358478015237 53.6787878787879
"2009-10-03 01:20:00" 9.2 9.13672753847107 202 1.1759370932452 0.0956521739130435 0.390693636180251 53.6242424242424
"2009-05-01 11:50:00" 9.4 9.36073929594625 301 1.18555699747659 0.0712765957446809 0.440196551597089 57.5939393939394
"2009-03-19 00:20:00" 8.9 8.90811037764727 320 1.20382206134137 0.0629213483146067 0.325640044240288 50.8666666666667
"2009-04-09 08:30:00" 8.6 8.60606927543516 298 1.20308055736684 0.0372093023255814 0.440196551597089 47.6181818181818
"2009-05-01 17:00:00" 6.4 6.40011528181195 306 1.20060187549759 0.071875 0.17499045429033 18.8484848484848
"2009-06-04 11:00:00" 6.7 6.71278635035838 2 1.20742347706291 0.0447761194029851 0.342404124290533 22.2606060606061
"2009-11-15 06:40:00" 7.1 7.0878436946966 312 1.19438103259089 0.0408450704225352 0.389168589732996 23.6484848484848
"2009-10-10 00:10:00" 7.9 7.9229340053911 323 1.21102299767522 0.0784810126582278 0.381718957049133 35.430303030303
"2009-11-15 12:00:00" 8.2 8.21965856408237 351 1.2091921672376 0.0585365853658537 0.424377635623558 39.4424242424242
"2009-04-14 05:10:00" 5.2 5.21893156172742 346 1.21369712603697 0.119230769230769 0.310443428090857 9.04242424242424
"2009-04-03 16:10:00" 10.9 10.916064068664 299 1.20585276400154 0.115596330275229 0.116321343778759 85.5030303030303
"2009-11-05 11:20:00" 8.2 8.29337858687677 301 1.24201964511561 0.0451219512195122 0.516062772767104 38.8666666666667
"2009-04-11 10:40:00" 7.9 7.99498883368654 356 1.24436520770148 0.0468354430379747 0.900631287696681 34.5939393939394
"2009-10-17 13:00:00" 6.8 6.86945625546251 343 1.23770144473285 0.0852941176470588 0.590187859605824 22.5878787878788
"2009-10-17 20:00:00" 7.2 7.2308297666417 325 1.21602490972652 0.176388888888889 0.0779458945211368 29.6666666666667
"2009-11-23 05:50:00" 7.2 7.20598215887363 133 1.2035319041895 0.0375 0.0932121406156582 37.4181818181818
"2009-12-14 04:50:00" 10 10.0705488447853 149 1.22612562756775 0.05 0.271218180928396 68.9454545454545
"2009-01-22 23:30:00" 10 10.0321737168427 168 1.2121620425231 0.033 0.221078129360061 70.0969696969697
"2009-11-22 11:00:00" 9 9.01787357511698 156 1.20770384289142 0.0411111111111111 0.13466123254703 52.8121212121212
"2009-10-19 12:30:00" 11 11.0579542920267 185 1.2196124947111 0.0663636363636364 0.426648832205046 83.4181818181818
"2009-12-17 20:50:00" 11.7 11.7710879845194 176 1.22255324175571 0.0811965811965812 0.102143515991055 96.2484848484848
"2009-11-06 12:30:00" 12.2 12.2515711919481 162 1.21582598502996 0.0565573770491803 0.0761639208490127 99.7030303030303
"2009-02-25 16:50:00" 12.2 12.2236153800224 183 1.20752209399704 0.0975409836065574 0.0996234259167134 98.769696969697
"2009-02-25 17:50:00" 11.6 11.6017105470527 193 1.20106817460057 0.117241379310345 0.0996234259167134 92.9212121212121
"2009-12-01 21:10:00" 11.8 11.7525994350738 200 1.18612737734996 0.105084745762712 0.0987375913832696 96.3575757575758
"2009-10-22 01:00:00" 10.5 10.440319405267 180 1.18018205880221 0.0819047619047619 0.100222867308335 71.2424242424242
"2009-02-25 21:10:00" 9.7 9.66286019872798 205 1.18679971969616 0.145360824742268 0.115115398766689 65.9575757575758
"2009-04-20 21:50:00" 12.9 12.8897655586781 264 1.19768186438812 0.145736434108527 0.31503749397499 99.3575757575758
"2009-04-22 00:50:00" 6.5 6.49463233617203 263 1.19756526436563 0.0430769230769231 0.332144382894373 17.430303030303
"2009-11-14 14:20:00" 7.8 7.78243591814466 192 1.19244512103934 0.0820512820512821 0.470834693388433 34.9575757575758
