"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-03-21 12:30:00" 6 6.01152963423231 327 1.19234872249757 0.035 0.411310928724992 12.1818181818182
"2011-03-21 12:50:00" 6.1 6.11498945017021 331.8 1.19426222657137 0.0327868852459016 0.468656113046962 12.4363636363636
"2011-03-21 13:10:00" 7.2 7.22379991733275 337.1 1.19729646739313 0.05 0.190119368825825 24.7030303030303
"2011-03-21 13:20:00" 6.8 6.82414493832269 337.9 1.19817444758685 0.0470588235294118 0.314059672512427 19.7151515151515
"2011-03-21 13:30:00" 6 6.02339902574323 339.3 1.19942533171276 0.148333333333333 0.268052254793226 13.8484848484848
"2011-03-21 13:40:00" 5.3 5.3212689539154 342.5 1.19983102156354 0.0811320754716981 0.261623219731486 9.15757575757576
"2011-03-22 04:00:00" 10.9 10.9199050074538 68.42 1.1920079513519 0.0412844036697248 0.55210975369216 83.3636363636364
"2011-03-22 04:30:00" 9.5 9.54209374708743 72.46 1.20132989898649 0.0631578947368421 0.526878638157761 63.6909090909091
"2011-03-23 02:00:00" 11.9 11.7966475679671 171.9 1.15488035825021 0.0588235294117647 0.28903586118071 95.4606060606061
"2011-03-23 02:10:00" 11.9 11.7999120108048 174.7 1.15583938095336 0.0697478991596639 0.246021890883055 93.9090909090909
"2011-03-23 09:30:00" 9 8.99273466451701 66.19 1.18263267806988 0.0422222222222222 0.702867129054551 43.6545454545454
"2011-03-23 13:20:00" 8.4 8.36181769121722 194.8 1.16940861916263 0.0595238095238095 0.410481793166709 41.9939393939394
"2011-03-23 14:20:00" 6.2 6.1698507122808 215.3 1.16829081918182 0.151612903225806 0.23484194634474 15.4484848484848
"2011-03-24 00:40:00" 11.8 11.8504447218748 275.8 1.20077044343456 0.158474576271186 0.203890675618804 93.8242424242424
"2011-03-24 01:20:00" 13.3 13.3629309512238 269.3 1.20240926774189 0.157894736842105 0.16154993481305 100.824242424242
"2011-03-24 01:30:00" 13.2 13.2647847203641 273.5 1.20304227669312 0.128030303030303 0.175782195543828 100.509090909091
"2011-03-24 01:40:00" 13 13.0637416484665 276.8 1.20302529029719 0.139230769230769 0.127839077052978 100.109090909091
"2011-03-24 02:00:00" 13 13.0725702363906 279.5 1.20546598322239 0.129230769230769 0.18391669479549 100.739393939394
"2011-03-24 02:10:00" 13.3 13.3811474642906 297.9 1.20733339191496 0.197744360902256 0.1304423707599 98.030303030303
"2011-03-24 02:40:00" 10 10.0967782558231 349.1 1.22025478746415 0.132 0.194303833383106 71.0727272727273
"2011-03-24 03:00:00" 10.7 10.80981803637 343 1.22237900538683 0.0869158878504673 0.131892577584522 83.0545454545455
"2011-03-24 03:10:00" 9.9 10.0031666634607 342.1 1.2229508271538 0.146464646464646 0.15358029524131 69.7939393939394
"2011-04-01 18:30:00" 11.8 11.8435713625549 257.5 1.198682283664 0.157627118644068 0.118073679769568 94.5090909090909
"2011-04-02 01:10:00" 9.1 9.12444542765897 295.8 1.19508094570781 0.0318681318681319 0.42451599122877 51.3818181818182
"2011-04-02 01:30:00" 8.3 8.33833013698816 318.5 1.20200160015278 0.0783132530120482 0.427846583683607 40.3636363636364
"2011-04-02 01:40:00" 7.3 7.33398114315197 301.2 1.20213391968046 0.036986301369863 0.641219347454114 25.7333333333333
"2011-04-02 01:50:00" 8.3 8.33700471984153 296.9 1.20142849968336 0.0807228915662651 0.629576079002348 40.9151515151515
"2011-04-02 02:00:00" 8.9 8.9382519207575 302.2 1.20085291779713 0.0460674157303371 0.552343106817856 45.3878787878788
"2011-04-02 02:50:00" 7.5 7.532923934777 283.1 1.20118256802744 0.036 0.429274529280538 29
"2011-04-02 03:00:00" 8.3 8.33580067666944 277 1.20090803834587 0.0409638554216867 0.392255604243229 41.3757575757576
"2011-04-02 03:10:00" 9 9.03399315339256 275.5 1.19898516003176 0.0388888888888889 0.455357636601906 53.1878787878788
"2011-04-02 03:20:00" 9.7 9.73406324708959 276 1.19803457899607 0.0309278350515464 0.480365904906404 63.7636363636364
"2011-04-02 03:30:00" 9.6 9.63330997708881 278.3 1.1978845705898 0.0364583333333333 0.480987317862084 63.6727272727273
"2011-04-02 03:40:00" 9.5 9.53254673108345 279.4 1.19772765668927 0.0442105263157895 0.540883393814345 57.6848484848485
"2011-04-02 04:40:00" 9.3 9.33474824734162 273 1.19883951291006 0.0333333333333333 0.354301474979071 59.2
"2011-04-02 05:30:00" 10.7 10.7490100643625 277.7 1.20186625166494 0.0411214953271028 0.424946321477088 79.5575757575758
"2011-04-02 05:40:00" 10.7 10.7490639318843 278.1 1.20188432083052 0.0420560747663551 0.415008235662581 81.5636363636364
"2011-04-02 07:40:00" 10.6 10.6558453732055 284.2 1.20433747004301 0.0433962264150943 0.440505342340193 79.1515151515152
"2011-04-02 08:00:00" 10.8 10.8591249578339 284.2 1.20507836734934 0.0444444444444444 0.429375303677308 83.369696969697
"2011-04-02 13:10:00" 9 9.08321189270025 261 1.2186889492519 0.0877777777777778 0.33053220899995 53.769696969697
"2011-04-02 13:20:00" 8.6 8.6792897621235 257.1 1.21859467032105 0.108139534883721 0.243854576731455 50.4242424242424
"2011-04-03 00:00:00" 6 5.99691143428077 285.7 1.18367157555893 0.0566666666666667 0.179451521825741 14.0606060606061
"2011-04-03 08:20:00" 13 13.0313726668875 146 1.19410495996913 0.103846153846154 0.22881782654994 100.321212121212
"2011-04-03 08:40:00" 14.1 14.1432233356884 146.8 1.19643724751888 0.0468085106382979 0.365446136552626 101.406060606061
"2011-04-03 13:10:00" 15.9 15.9161102747665 152.7 1.18910857351972 0.10062893081761 0.210283339020052 101.484848484848
"2011-04-03 13:20:00" 16.2 16.2096478428019 151.8 1.18762070573388 0.0882716049382716 0.196796409576236 101.515151515152
"2011-04-03 13:40:00" 15.9 15.9011445148697 150 1.18575740573684 0.0836477987421384 0.218804692424367 101.509090909091
"2011-04-03 13:50:00" 15.8 15.7922858879478 149.3 1.18376582083612 0.103164556962025 0.224204194514763 101.521212121212
"2011-04-03 14:00:00" 15.3 15.2866412348043 150.6 1.1823988315821 0.106535947712418 0.177315944012254 101.454545454545
"2011-04-03 14:10:00" 15.7 15.6817054943977 153.3 1.18136197528523 0.128662420382166 0.209390246127098 101.539393939394
"2011-04-03 14:20:00" 16.3 16.2748266199283 151.2 1.1800172702261 0.1 0.220327798287786 101.472727272727
"2011-04-04 11:00:00" 7.4 7.38210837148275 245.8 1.17692328451565 0.194594594594595 0.198678057055832 30.2060606060606
"2011-04-04 11:50:00" 10.7 10.6822225841823 269.1 1.17960227382186 0.108411214953271 0.221178047493416 81.0484848484848
"2011-04-04 13:40:00" 12.6 12.6014210873363 275.4 1.18590254731587 0.146825396825397 0.220142677645595 99.9818181818182
"2011-04-04 23:30:00" 12.2 12.2381181458886 284.6 1.19664821532126 0.0680327868852459 0.224314555880188 99.6787878787879
"2011-04-05 07:40:00" 10.4 10.4885644708839 283 1.21604655899804 0.0817307692307692 0.247897758572582 76.9393939393939
"2011-04-05 09:20:00" 11.4 11.5193153761688 286.6 1.22311563165636 0.0473684210526316 0.394939520656913 93.0727272727273
"2011-04-05 12:50:00" 6.3 6.37782785304601 267.9 1.22998211077312 0.13968253968254 0.243616623793485 18.6909090909091
"2011-04-05 13:20:00" 7 7.08103522406724 275.7 1.22715157498004 0.0985714285714286 0.249508962635552 24.3757575757576
"2011-04-06 00:00:00" 8.2 8.20489764865217 177.6 1.18762686003726 0.0439024390243902 0.225880933079842 39.3939393939394
"2011-04-06 00:10:00" 8.5 8.50250056755012 180.1 1.18654795871554 0.06 0.261284643393177 44.1515151515152
"2011-04-06 01:20:00" 11.2 11.2078543164254 163.7 1.1879972312674 0.0330357142857143 0.449811434193458 87.8181818181818
"2011-04-06 01:40:00" 11.9 11.9134518614182 163.7 1.18952623168429 0.0369747899159664 0.485798931563506 97.7939393939394
"2011-04-06 02:30:00" 12.9 12.9247353157221 165.9 1.19233394423792 0.0534883720930232 0.354414577031788 101.509090909091
"2011-04-06 02:50:00" 12.7 12.7299349478444 164.1 1.19390413138902 0.0488188976377953 0.417707270060698 101.321212121212
"2011-04-06 03:20:00" 14.4 14.433528369546 165.2 1.19380149689905 0.0527777777777778 0.338741749078031 101.430303030303
"2011-04-06 03:50:00" 14.3 14.3353165173993 166.5 1.19430654340887 0.051048951048951 0.307589162357641 101.484848484848
"2011-04-06 07:30:00" 12.9 12.9292131427419 183.9 1.19357364044278 0.0682170542635659 0.420058767245899 101.460606060606
"2011-04-06 07:50:00" 13.2 13.22889119998 185.4 1.19330265036706 0.0560606060606061 0.487318332801582 101.393939393939
"2011-04-06 08:20:00" 13.2 13.2220227350609 192.2 1.1914449203704 0.0962121212121212 0.4095967525651 101.066666666667
"2011-04-06 08:30:00" 13.7 13.7237248707964 193.8 1.19167100366543 0.0613138686131387 0.388257824008728 101.442424242424
"2011-04-06 09:00:00" 13.9 13.9209630799434 196.3 1.19087316528798 0.0848920863309352 0.373026906205911 101.436363636364
"2011-04-06 13:20:00" 13.8 13.798309319098 191.3 1.18506571778701 0.157971014492754 0.306673111516317 100.660606060606
"2011-04-06 13:40:00" 11.9 11.9000118908566 207.3 1.18550493656284 0.16890756302521 0.167334249588898 93.230303030303
"2011-04-06 13:50:00" 12.2 12.1967559595695 211.7 1.18455594216014 0.125409836065574 0.205710610225467 95.5030303030303
"2011-04-06 17:30:00" 11.5 11.4512763052028 212.5 1.17049678506 0.139130434782609 0.127875885598158 87.4969696969697
"2011-04-06 17:40:00" 9.2 9.15879553285695 208.7 1.16964393654946 0.158695652173913 0.137156529641322 56.6363636363636
"2011-04-06 18:10:00" 10 9.94511971177046 211.9 1.16609010598915 0.191 0.123311028682216 68.3090909090909
"2011-04-07 05:00:00" 8.7 8.75574740136411 60.41 1.2084369017892 0.0344827586206897 0.431265176221692 44.7212121212121
"2011-04-08 03:00:00" 12.6 12.6522689468578 344.8 1.20031621970584 0.0793650793650794 0.204576280590821 99.6181818181818
"2011-04-09 04:00:00" 4.8 4.82082424523349 89.9 1.20099790081532 0.164583333333333 0.280242189295093 6.09090909090909
"2011-04-09 08:50:00" 8.1 8.13074477931522 100.6 1.19905193732864 0.0506172839506173 0.284985389811369 37.5393939393939
"2011-04-10 14:00:00" 12.9 12.7537017112877 180.8 1.14562293617762 0.0961240310077519 0.191501676458445 98.4242424242424
"2011-04-12 05:00:00" 9.3 9.3189977933874 59.07 1.19278136627788 0.0623655913978495 0.351324738943763 52.7090909090909
"2011-04-12 07:40:00" 10.9 10.9576168578711 359.6 1.20440043516498 0.063302752293578 0.369059204912622 85.2121212121212
"2011-04-12 08:20:00" 7.3 7.34467411707034 341.7 1.20739973803508 0.0479452054794521 0.308859663272836 28.769696969697
"2011-04-12 08:30:00" 9 9.05621748254937 336.7 1.20785573818177 0.0611111111111111 0.430101720902292 51.3212121212121
"2011-04-12 08:50:00" 9.8 9.86168630836589 345.7 1.20802908166925 0.0357142857142857 0.357001526639209 63.8121212121212
"2011-04-12 09:30:00" 9.6 9.67544486844014 337.7 1.21367161148491 0.0447916666666667 0.474519779826791 60.3151515151515
"2011-04-12 12:10:00" 8.3 8.38052158962608 355.6 1.22034024938451 0.044578313253012 0.468446156993762 42.7515151515152
"2011-04-12 12:20:00" 7.9 7.97918380529154 350.9 1.22150767273189 0.0468354430379747 0.509653334067956 35.9454545454545
"2011-04-12 13:20:00" 7 7.06735079966651 348.9 1.22005073575709 0.151428571428571 0.07915367556507 26.5878787878788
"2011-04-13 01:40:00" 7.5 7.5100466039244 72.25 1.19027187251886 0.12 0.353319281700556 30.2363636363636
"2011-04-16 07:00:00" 6.8 6.78360968139607 231.6 1.17694964090094 0.0852941176470588 0.345401331685207 21.2060606060606
"2011-04-16 07:40:00" 8.5 8.48125410214257 237.3 1.17767515480144 0.0623529411764706 0.372312386419434 42.2969696969697
"2011-04-16 08:30:00" 9.7 9.68705421796807 226.8 1.18076114497559 0.115463917525773 0.312264855058988 63.0787878787879
"2011-04-16 08:40:00" 8.7 8.69093458002297 224.8 1.18179935749866 0.0586206896551724 0.32607147670997 47.9151515151515
"2011-04-16 10:10:00" 8.2 8.19888333118139 209.7 1.18501712711908 0.0597560975609756 0.404978123114846 38.0969696969697
"2011-04-16 14:50:00" 10.2 10.2055982450823 226.1 1.18745443293607 0.158823529411765 0.227899027176167 73.3030303030303
"2011-04-16 15:10:00" 10.2 10.2063462837408 225.9 1.18771556224223 0.092156862745098 0.220833711358109 72.2545454545455
"2011-04-16 15:20:00" 10 10.0063821438991 225.6 1.187772643848 0.132 0.228894150508783 70.0424242424242
"2011-04-16 15:50:00" 12.2 12.2112814930137 224.9 1.18879316886003 0.131147540983607 0.240477641868772 94.7151515151515
"2011-04-16 17:40:00" 15.5 15.5793078510796 275.5 1.20379198629555 0.149677419354839 0.151393579929722 101.50303030303
"2011-04-16 17:50:00" 16.5 16.5867478466019 274.2 1.20429798527368 0.211515151515152 0.158121229266409 101.49696969697
"2011-04-16 18:40:00" 16.6 16.7117702877077 284 1.20960945528447 0.165060240963855 0.13045833618775 101.551515151515
"2011-04-16 19:00:00" 16.3 16.4226508362705 282.7 1.21246449499994 0.182208588957055 0.128520667058168 101.557575757576
"2011-04-16 19:10:00" 14.8 14.9107039307091 280.8 1.2123035008893 0.152702702702703 0.121051975127638 101.369696969697
"2011-04-16 19:20:00" 15.3 15.4158441094552 276.7 1.21263389204088 0.118954248366013 0.143854224519143 101.460606060606
"2011-04-16 19:30:00" 14.6 14.7104683118876 282.2 1.21261516164969 0.101369863013699 0.112145933937224 101.393939393939
"2011-04-16 19:40:00" 15 15.1136504765263 285 1.21265262379224 0.145333333333333 0.131993088006186 101.478787878788
"2011-04-16 20:00:00" 14.7 14.8022019119519 276.2 1.21040032766612 0.0965986394557823 0.177267471468892 101.478787878788
"2011-04-16 20:30:00" 15.4 15.506778725011 274.8 1.21033243426567 0.137662337662338 0.129788879151339 101.509090909091
"2011-04-16 21:00:00" 14.8 14.9012004190551 275.5 1.20998695052479 0.142567567567568 0.135521304000051 101.393939393939
"2011-04-16 21:10:00" 13 13.0868554360708 273.3 1.20942216319088 0.165384615384615 0.185992724456172 100.860606060606
"2011-04-16 21:50:00" 13.7 13.7912077351544 271.2 1.20933678752888 0.191970802919708 0.117297160579582 101.012121212121
"2011-04-16 22:00:00" 14 14.0947187083121 268.4 1.20972650685622 0.122857142857143 0.129428650473116 101.763636363636
"2011-04-16 22:10:00" 13.7 13.7922868767708 268.2 1.20962069619039 0.144525547445255 0.140267717253087 101.309090909091
"2011-04-16 22:20:00" 14.7 14.797352054514 270.6 1.20921097504481 0.137414965986395 0.171751549976657 101.442424242424
"2011-04-16 22:50:00" 14.1 14.1879617897592 273.4 1.20782706614161 0.159574468085106 0.204713570466749 101.472727272727
"2011-04-16 23:40:00" 13.2 13.2812748071076 276.3 1.20753453436002 0.123484848484848 0.152211445941862 100.521212121212
"2011-04-16 23:50:00" 13.1 13.1796294018106 276.1 1.2072515548339 0.0870229007633588 0.15124703018446 101.048484848485
"2011-04-17 00:40:00" 9.5 9.55751203764799 265.6 1.20716270643134 0.0810526315789474 0.234846423471257 60.2363636363636
"2011-04-17 05:10:00" 9.4 9.45165753738262 238.1 1.20515369416011 0.0414893617021277 0.420153109980977 58.7393939393939
"2011-04-17 05:50:00" 8.3 8.34680542963486 233.9 1.20567056263535 0.063855421686747 0.366821085567851 42.1757575757576
"2011-04-17 06:20:00" 8.1 8.15029202661151 238.3 1.20772072176923 0.0469135802469136 0.624226344193935 37.4606060606061
"2011-04-17 06:40:00" 8.5 8.55274215459549 240.8 1.20770656054175 0.0376470588235294 0.275200665299877 43.7878787878788
"2011-04-17 08:20:00" 8.4 8.4606260083047 284.1 1.21135573774226 0.0654761904761905 0.516707635614766 40.6787878787879
"2011-04-18 04:50:00" 9.7 9.71733194766267 81.7 1.19186750131132 0.0505154639175258 0.915439542963372 63.2060606060606
"2011-04-19 20:50:00" 5.1 5.09818793846315 77.3 1.18423818380028 0.0745098039215686 0.452935885311891 6.8969696969697
"2011-04-19 21:40:00" 9 8.9998788295613 65.46 1.18545350085824 0.114444444444444 0.355477911669444 49.3333333333333
"2011-04-19 23:40:00" 7.6 7.58607700457457 94.5 1.17899789170588 0.0710526315789474 0.323168073740134 28.5393939393939
"2011-04-20 02:30:00" 6.9 6.93377012383482 334.5 1.20299302886664 0.0985507246376812 0.245051555594801 26.1272727272727
"2011-04-20 03:00:00" 11 11.0561243936442 324.4 1.20374018346247 0.0727272727272727 0.208468902556691 85.4545454545455
"2011-04-20 03:30:00" 7.7 7.74248299324364 346.7 1.20523204312406 0.0883116883116883 0.384280361583753 33.6666666666667
"2011-04-20 03:40:00" 6.9 6.93858538781816 346.7 1.20550108120274 0.0782608695652174 0.207177333481207 23.3818181818182
"2011-04-20 05:10:00" 12.6 12.692038015425 293.7 1.21167046595238 0.138888888888889 0.175332392416493 97.7030303030303
"2011-04-20 05:20:00" 12.4 12.4942940077064 296.3 1.21275248502779 0.121774193548387 0.16228646340479 99.2424242424242
"2011-04-20 05:30:00" 11.7 11.7948091118172 294.4 1.21455512107613 0.12991452991453 0.177098026179005 92.8727272727273
"2011-04-20 05:50:00" 11.9 12.004665753281 293.5 1.21705834384558 0.176470588235294 0.16314868927147 94.3818181818182
"2011-04-20 06:00:00" 13.6 13.7220426167426 298.5 1.21770371538655 0.0757352941176471 0.161716744427556 101.454545454545
"2011-04-20 06:10:00" 12.4 12.5125112047597 298.5 1.21806495304101 0.120161290322581 0.206285016761684 98.8
"2011-04-20 06:50:00" 12.3 12.4201218940877 302.5 1.22057453496656 0.10650406504065 0.192939642443602 99.1878787878788
"2011-04-20 07:00:00" 11.4 11.5128479475111 304.7 1.22105666224144 0.119298245614035 0.197024817875882 93.3393939393939
"2011-04-20 08:40:00" 10.9 11.0209224364358 293.6 1.22539586010005 0.110091743119266 0.243035411987214 85.8848484848485
"2011-04-20 10:20:00" 10.1 10.217291062866 293.2 1.22728447312383 0.193069306930693 0.247747333344392 75.6181818181818
"2011-04-20 10:40:00" 10.7 10.8275588764235 295.5 1.22840731422466 0.0616822429906542 0.154661886769447 85.0606060606061
"2011-04-20 11:40:00" 10.7 10.8342479076125 292.9 1.23068537121929 0.25981308411215 0.213576696447455 82.8060606060606
"2011-04-20 12:40:00" 10.4 10.5326884846197 299.2 1.23145845805314 0.116346153846154 0.165094029378065 79.0484848484848
"2011-04-20 12:50:00" 11.4 11.5457216985523 304.1 1.23154636201011 0.109649122807018 0.15527663519537 93.7454545454545
"2011-04-20 13:10:00" 11.5 11.647148611531 305.5 1.23159351786305 0.121739130434783 0.162575830273571 94.2242424242424
"2011-04-20 13:30:00" 9.6 9.72384867335169 301.5 1.23197796570775 0.147916666666667 0.150447057871442 66.7878787878788
"2011-04-20 14:10:00" 10.8 10.9402538184626 300.8 1.23229019294055 0.109259259259259 0.13383585442525 86.1757575757576
"2011-04-20 14:20:00" 10.4 10.5349929589443 299.3 1.23226693691916 0.156730769230769 0.125722668922561 80.8181818181818
"2011-04-20 14:30:00" 9.1 9.2169880243774 295.2 1.23181349473996 0.132967032967033 0.151162398462722 59.5030303030303
"2011-04-20 15:00:00" 10 10.1278906674456 296.1 1.23156993415984 0.095 0.11871104821923 74.5575757575758
"2011-04-20 15:40:00" 8.6 8.71187617532737 284.1 1.23237191720231 0.21046511627907 0.13974608039104 49.6666666666667
"2011-04-21 00:30:00" 5.8 5.86479102788506 283.6 1.22567607974494 0.144827586206897 0.243558690499942 13.1393939393939
"2011-04-21 03:40:00" 4.1 4.14973215086421 255.4 1.22916643239877 0.0707317073170732 0.111750106999626 0.23030303030303
"2011-04-22 19:50:00" 12.8 12.7802306343094 143.6 1.18001690663559 0.09921875 0.268179507341351 100.866666666667
"2011-04-22 20:10:00" 15.5 15.4537706063547 148.2 1.17492556710123 0.0716129032258065 0.284971290120418 101.484848484848
"2011-04-22 21:10:00" 13.9 13.8268806599321 152.1 1.16689104638116 0.0669064748201439 0.243774470953239 101.406060606061
"2011-04-22 22:20:00" 11.9 11.8598924579103 154.7 1.17355496095616 0.0689075630252101 0.262444832488466 88.1636363636364
"2011-04-22 22:50:00" 13.5 13.4455203858805 152 1.17120685582983 0.0748148148148148 0.27578626493055 101.327272727273
"2011-04-22 23:00:00" 13 12.9448973835172 150.8 1.17049036774073 0.104615384615385 0.340407512863361 98.8484848484849
"2011-04-22 23:40:00" 13.7 13.6361418867044 158.7 1.1690010410181 0.104379562043796 0.156244630850747 101.4
"2011-04-22 23:50:00" 13.7 13.6340259626565 160.3 1.16845694277418 0.112408759124088 0.221335997138518 101.4
"2011-04-23 00:20:00" 14.6 14.5223198208407 166 1.16667928855408 0.0815068493150685 0.243571010510054 101.490909090909
"2011-04-23 10:00:00" 9.5 9.50626122460484 222.9 1.18784693551017 0.0410526315789474 0.40087396187273 58.8969696969697
"2011-04-23 10:10:00" 10.9 10.9063854699947 226.4 1.18758608527706 0.0440366972477064 0.577461583933425 80.8606060606061
"2011-04-23 10:30:00" 11.3 11.3084814527423 218.3 1.18817279588451 0.084070796460177 0.252638987962168 88.3393939393939
"2011-04-23 10:40:00" 10 10.0092211754317 223 1.18878392268308 0.097 0.255246600369226 66.3272727272727
"2011-04-23 11:10:00" 8.7 8.70810687010921 228.4 1.18881850830292 0.0574712643678161 0.355417592861123 45.5393939393939
"2011-04-23 11:20:00" 9.1 9.10138938413734 227.5 1.18604447124161 0.0571428571428571 0.477903841639778 51.0121212121212
"2011-04-23 11:30:00" 9.7 9.69546925315525 225.7 1.1838409606586 0.0577319587628866 0.485912168427734 60.9393939393939
"2011-04-23 11:40:00" 9.9 9.89449715103973 225.5 1.18352562230158 0.0464646464646465 0.593159816580223 65.0484848484848
"2011-04-23 11:50:00" 10.4 10.3910428563693 222.1 1.18244093184212 0.05 0.507279286249561 74.1515151515151
"2011-04-23 12:00:00" 11.6 11.58645593137 223.1 1.18135368315102 0.0620689655172414 0.363089080952039 90.3090909090909
"2011-04-23 12:30:00" 11.3 11.2820377591039 224.1 1.17985702072193 0.0557522123893805 0.50258368522202 85.5030303030303
"2011-04-23 12:40:00" 10.5 10.4849798444975 223.5 1.18042110983146 0.0561904761904762 0.3250912536104 73.6
"2011-04-23 13:00:00" 9.9 9.88890427265855 226.3 1.18151978797967 0.0767676767676768 0.462877880870732 65.5515151515151
"2011-04-24 00:20:00" 6.1 6.08626040555073 304.7 1.17750876896824 0.0737704918032787 0.310943761478077 17.1454545454545
"2011-04-24 00:50:00" 6.3 6.29117626576843 301.8 1.1805271423098 0.080952380952381 0.204048615462343 15.8484848484848
"2011-04-24 05:20:00" 7.5 7.52086066749225 342.7 1.1954210625798 0.0306666666666667 0.552491253018809 29.0666666666667
"2011-04-24 06:00:00" 10 10.0303021650553 337.1 1.19631104992095 0.06 0.409223189028358 65.5454545454545
"2011-04-24 06:20:00" 9 9.03198974371471 340.6 1.19818766358153 0.13 0.375417590941739 51.1636363636364
"2011-04-24 06:30:00" 6.6 6.6251167211109 357.9 1.19908745799946 0.116666666666667 0.35427181091797 18.3333333333333
"2011-04-25 09:30:00" 7.4 7.42063722296563 59.92 1.19544749740711 0.0432432432432432 0.539025840932615 29.5575757575758
"2011-04-26 02:10:00" 10.7 10.6398392887923 144.8 1.16561717025999 0.085981308411215 0.233006100599371 79.0727272727273
"2011-04-26 07:50:00" 12.4 12.2927480686568 174.2 1.15500523551167 0.103225806451613 0.185389585895 97.9272727272727
"2011-04-26 08:10:00" 10.3 10.2111928195937 169.5 1.1551006337545 0.0631067961165049 0.289120848231702 72
"2011-04-26 08:20:00" 10.4 10.3096580532397 176.9 1.15487460085623 0.0769230769230769 0.256000224096526 71.5939393939394
"2011-04-26 12:10:00" 13.3 13.2013279396199 178.9 1.15931111845763 0.116541353383459 0.190157760883126 100.987878787879
"2011-04-26 12:20:00" 13.7 13.5935555610747 173.4 1.1580826716301 0.0963503649635037 0.223631256443926 101.363636363636
"2011-04-26 12:30:00" 14.9 14.7825506270393 170.5 1.15768760846649 0.0885906040268456 0.233863304686486 101.49696969697
"2011-04-27 11:30:00" 6.5 6.48618365940498 340 1.17795776745975 0.0553846153846154 0.241300753513134 18.7757575757576
"2011-04-27 11:40:00" 6 5.98841604795922 330.7 1.17864823534136 0.0416666666666667 0.33519552357079 14.4666666666667
"2011-04-28 23:30:00" 9 9.0149246597674 284.8 1.19140890331204 0.0611111111111111 0.195671800590234 52.8181818181818
"2011-04-29 00:10:00" 6.2 6.21166633167306 291.7 1.19220613744146 0.0725806451612903 0.237668324145697 14.4606060606061
"2011-04-29 00:30:00" 6.5 6.51181559488451 293.6 1.19197809752704 0.0492307692307692 0.260269223918044 18.5393939393939
"2011-04-29 03:40:00" 7 7.03704661602173 340.9 1.20442352250705 0.0457142857142857 0.494721635919336 22.5575757575758
"2011-04-29 03:50:00" 6.9 6.93705985486986 342.1 1.2047061234937 0.0492753623188406 0.522907863124662 21.3212121212121
"2011-04-29 04:00:00" 6.4 6.43454948459574 337 1.20480449280388 0.0578125 0.611657484159217 16.4181818181818
"2011-04-29 06:20:00" 9 9.05178378910112 314.7 1.20608260032005 0.0533333333333333 0.348383212862204 52.4060606060606
"2011-04-29 06:30:00" 9.3 9.35349506407672 313.5 1.20607685534312 0.078494623655914 0.335918776433262 56.8181818181818
"2011-04-29 07:00:00" 9.4 9.45691625368756 312.1 1.20716638498331 0.0787234042553192 0.24036726744637 58.0606060606061
"2011-04-29 07:20:00" 8.4 8.45185429786335 311.6 1.20759195623778 0.0738095238095238 0.302896384322366 43.9818181818182
"2011-04-29 12:10:00" 6.6 6.6526316943786 334.1 1.21408949075663 0.0712121212121212 0.393003808061056 16.4606060606061
"2011-04-30 06:00:00" 12.9 12.9034097305245 136.1 1.18644168715793 0.0410852713178295 0.326481259953115 100.284848484848
"2011-04-30 06:10:00" 13.1 13.1050841361247 136.7 1.18688220490153 0.0427480916030534 0.333522744752548 101.290909090909
"2011-04-30 06:30:00" 12.9 12.9044492933505 137.6 1.18672846718016 0.0449612403100775 0.310081693693319 101.060606060606
"2011-04-30 12:20:00" 14.6 14.6093499743249 135.4 1.18778045968431 0.117808219178082 0.178552533733935 101.49696969697
"2011-04-30 14:30:00" 14.8 14.7890871308406 140.5 1.18288090620296 0.108108108108108 0.181059111629841 101.490909090909
"2011-04-30 14:40:00" 15.2 15.1835022594748 141.4 1.18164542082063 0.134868421052632 0.133954846768085 101.484848484848
"2011-04-30 23:30:00" 11.1 10.9882890467743 170.6 1.15006756023042 0.0711711711711712 0.178322195892843 79.8424242424242
"2011-05-01 02:30:00" 11.5 11.4245157181104 180.4 1.16230991454941 0.0834782608695652 0.101546735469012 89.2424242424242
"2011-05-01 04:00:00" 10.5 10.4427688995148 180.7 1.16622183647519 0.08 0.13122489499726 73.1151515151515
"2011-05-01 04:10:00" 10.9 10.83938344063 183.2 1.16583290782168 0.100917431192661 0.318705917704216 79.7454545454545
"2011-05-01 04:20:00" 10.4 10.3414862217088 185.6 1.16560370705461 0.111538461538462 0.342404124290533 70.8606060606061
"2011-05-01 05:20:00" 9.9 9.84921574058578 190.8 1.16735092708194 0.0737373737373737 0.336584812439204 65.2
"2011-05-01 05:30:00" 9 8.95494909164795 186.1 1.16778770993812 0.103333333333333 0.411680226568164 50.6909090909091
"2011-05-01 05:40:00" 8.8 8.75630482245808 185.9 1.16792959530072 0.0829545454545454 0.392840223713435 46.4484848484848
"2011-05-01 05:50:00" 9.5 9.45578435566798 190.3 1.16902534508523 0.0578947368421053 0.482676126327968 59.0121212121212
"2011-05-01 06:00:00" 9.3 9.2569793233579 189.9 1.16912541161448 0.0849462365591398 0.473892387280189 55.2181818181818
"2011-05-01 06:10:00" 8.4 8.36245616082495 189 1.16967651146813 0.069047619047619 0.481105014514022 42.9939393939394
