"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-05-07 06:50:00" 10 9.97316688711468 183.3 1.17282407261232 0.028 0.534428738888787 73.5939393939394
"2011-05-07 07:00:00" 10.3 10.2696440145485 183.7 1.17189339546429 0.0262135922330097 0.67344643320389 78.1454545454546
"2011-05-07 07:10:00" 10.4 10.3719605661187 181.6 1.17277895747534 0.0278846153846154 0.234029944850349 77.4121212121212
"2011-05-07 07:40:00" 9.1 9.07950658498773 172.8 1.17434628716338 0.0494505494505495 0.239891934668359 57.5636363636364
"2011-05-07 08:00:00" 8.9 8.87985212072023 161.7 1.17430468187462 0.0404494382022472 0.346156202992113 56.2242424242424
"2011-05-07 08:50:00" 6.4 6.38954781012012 164.7 1.17653286342225 0.0703125 0.356157914755475 20.8424242424242
"2011-05-07 09:00:00" 6.8 6.78774784875753 169 1.17593678621201 0.0367647058823529 0.347182677721547 23.8484848484848
"2011-05-07 10:40:00" 8.5 8.49614859793386 159.6 1.1807097075268 0.0341176470588235 0.291572842852932 48.7212121212121
"2011-05-07 11:30:00" 8.5 8.49689461754225 146.7 1.18102075785584 0.132941176470588 0.298824063862657 51.5575757575758
"2011-05-07 13:10:00" 10 9.98780425790723 153.6 1.17799563015793 0.068 0.119965981202112 76.6484848484849
"2011-05-07 13:50:00" 9.8 9.78057947324808 164.1 1.17530110405701 0.0806122448979592 0.180365625670603 75.7878787878788
"2011-05-07 14:20:00" 10.9 10.8730498758217 167.7 1.17356799989214 0.103669724770642 0.0995675957760015 91.969696969697
"2011-05-07 15:20:00" 10.4 10.3629953526227 173.7 1.16974043989246 0.109615384615385 0.103760797543693 85.9212121212121
"2011-05-07 15:30:00" 10 9.96213004053712 172.3 1.16893464813704 0.132 0.0987375913832701 80.6909090909091
"2011-05-07 15:50:00" 10.2 10.1567557730418 170.5 1.16734203880535 0.0833333333333333 0.114046729001947 82.1818181818182
"2011-05-07 16:40:00" 9.7 9.64058276020771 183.1 1.16072214699523 0.0896907216494845 0.119578390147923 73.4727272727273
"2011-05-07 17:00:00" 10 9.93435747263824 186.9 1.15918555942661 0.161 0.104573955992834 77.2606060606061
"2011-05-08 02:40:00" 8.8 8.77496248154445 69.36 1.17225312865783 0.0352272727272727 0.588386418242198 52.2545454545455
"2011-05-08 06:50:00" 7.6 7.61215096056755 62.72 1.1879960936438 0.0355263157894737 0.564628407211491 34.8666666666667
"2011-05-08 07:30:00" 7.7 7.71744027745542 57.28 1.19036806892535 0.0636363636363636 0.506568321991856 38.3212121212121
"2011-05-08 12:50:00" 8.4 8.43260506041211 63.35 1.19613730710116 0.094047619047619 0.268663574478706 46.4606060606061
"2011-05-10 08:50:00" 10.4 10.2979453570715 164.8 1.14785054144743 0.0317307692307692 0.398572264130934 79.1333333333333
"2011-05-10 09:10:00" 10.4 10.3000755091443 168.6 1.14856299483506 0.0394230769230769 0.425947409585126 77.6363636363636
"2011-05-10 09:50:00" 10.1 10.0034227370915 171 1.14872310733958 0.0336633663366337 0.295955125190957 73.7757575757576
"2011-05-12 12:50:00" 9.8 9.71912654372777 190.6 1.15328619960199 0.104081632653061 0.271095430517314 67.7878787878788
"2011-05-14 13:40:00" 8.5 8.5217284066495 348.8 1.19140632534384 0.0823529411764706 0.39667444965695 47.0969696969697
"2011-05-14 14:40:00" 9.1 9.12273785343987 350.3 1.19120092317484 0.0637362637362637 0.28281951365191 61.9878787878788
"2011-05-15 10:30:00" 9.3 9.32328335369643 330.1 1.19121846586254 0.0645161290322581 0.32294086667662 64.7212121212121
"2011-05-15 17:30:00" 13 13.0627219658288 352.9 1.19951202147591 0.100769230769231 0.17529141358395 101.30303030303
"2011-05-15 17:40:00" 12.1 12.1607227858187 357.8 1.20020564931572 0.121487603305785 0.184617329483019 101.363636363636
"2011-05-16 07:50:00" 9.8 9.8923683835334 359.3 1.2160634271709 0.0438775510204082 0.400316568280821 72.3878787878788
"2011-05-16 08:00:00" 9.4 9.49167556995802 354.6 1.21724698522137 0.0297872340425532 0.397231890109336 65.6545454545455
"2011-05-16 08:50:00" 9.1 9.19449707592763 354.5 1.21953248235918 0.0307692307692308 0.467372188483672 60.6545454545454
"2011-05-16 09:40:00" 10.2 10.309732162703 355.8 1.22088637053136 0.046078431372549 0.460706838050418 79.1151515151515
"2011-05-16 09:50:00" 10.5 10.6142566206031 352.3 1.22133404970084 0.0380952380952381 0.366519674572001 87.2484848484848
"2011-05-16 10:10:00" 10.7 10.8170273844249 351.7 1.22153542622457 0.0439252336448598 0.361369232388995 88.7454545454545
"2011-05-16 11:20:00" 9.5 9.60786646985976 351.2 1.22304847977457 0.0452631578947368 0.465114138386462 67.2787878787879
"2011-05-16 11:40:00" 8.9 9.00131556624781 351 1.22315516731432 0.0651685393258427 0.408939301272392 58.5212121212121
"2011-05-16 11:50:00" 9 9.10245256006435 348.8 1.22315460965268 0.0733333333333333 0.334146753951431 58.7333333333333
"2011-05-16 12:00:00" 9.1 9.20236910118743 348.4 1.2226675354695 0.078021978021978 0.350503811070041 59.9090909090909
"2011-05-16 12:10:00" 8.7 8.79671821490809 349 1.22218766331874 0.0793103448275862 0.310957066678687 54.4484848484848
"2011-05-16 12:20:00" 8.4 8.49071094639868 351.4 1.22103446534668 0.108333333333333 0.355345531432216 49.6848484848485
"2011-05-16 12:30:00" 7.9 7.9843782615025 352.6 1.22060641745081 0.0924050632911392 0.304511499420734 43.830303030303
"2011-05-17 01:30:00" 9.2 9.24862192253703 59.49 1.20116096056167 0.0282608695652174 0.434793739415152 57.0848484848485
"2011-05-17 10:50:00" 5.7 5.76159479762866 356.9 1.22106049525328 0.0912280701754386 0.494705742915446 15.7939393939394
"2011-05-17 12:10:00" 6.8 6.8771222511734 345.8 1.2230018331617 0.0573529411764706 0.629244403615265 24.4242424242424
"2011-05-17 12:20:00" 6.9 6.97955425092081 348.9 1.22368433900628 0.0478260869565217 0.511350968879223 26.8909090909091
"2011-05-17 12:40:00" 7.7 7.78267045552936 357.9 1.22080798351838 0.0402597402597403 0.568741881564703 36.4424242424242
"2011-05-17 13:10:00" 6.4 6.46204976028441 349.9 1.21703924829783 0.103125 0.270483343418371 22.9636363636364
"2011-05-18 05:30:00" 8.1 8.11876057006337 359.3 1.19055032265255 0.0506172839506173 0.620103868216519 39.3757575757576
"2011-05-18 06:40:00" 6.5 6.51795214491877 325.7 1.1921394089949 0.0569230769230769 0.420212502633748 22.2666666666667
"2011-05-18 07:00:00" 7.7 7.7184059991716 329.6 1.19081499489165 0.0246753246753247 0.452602031424744 35.4787878787879
"2011-05-18 07:50:00" 7.6 7.62211397290411 343.6 1.19266685670234 0.0486842105263158 0.553620972539751 35.4
"2011-05-18 17:10:00" 4.2 4.20265279410529 313.7 1.1845578539572 0.180952380952381 0.0709718540568293 4.06060606060606
"2011-05-21 07:20:00" 9.2 9.13727703791571 161.7 1.15829853828657 0.0771739130434783 0.205281229057202 57.0181818181818
"2011-05-22 07:00:00" 9.9 9.81959112843579 184.6 1.15374077875927 0.0303030303030303 0.415904018548877 71.8424242424243
"2011-05-22 07:10:00" 9.9 9.82151677876074 184.1 1.15441966762145 0.0343434343434343 0.540596988814528 70.5757575757576
"2011-05-22 07:30:00" 9.9 9.82449340609056 190.2 1.15546960280609 0.0383838383838384 0.383280953641862 69.1151515151515
"2011-05-22 07:40:00" 8.9 8.83353951218312 188.8 1.15602668756291 0.0393258426966292 0.293393815365067 53.5030303030303
"2011-05-22 08:10:00" 8.9 8.83639063378141 188.6 1.15714640970089 0.0280898876404494 0.277519272028717 53.1757575757576
"2011-05-22 08:30:00" 9.3 9.23377101927846 189.8 1.15723635424272 0.0258064516129032 0.362549646592597 60.0060606060606
"2011-05-22 08:50:00" 8.9 8.83869015278041 196.2 1.15805002728837 0.0337078651685393 0.585282675286674 53.9272727272727
"2011-05-22 22:20:00" 13.5 13.3754695826387 178.2 1.1498982707853 0.119259259259259 0.0858930588597111 101.345454545455
"2011-05-22 22:40:00" 12.7 12.5703515292277 177.3 1.14647534051631 0.0645669291338583 0.0813186675596583 101.448484848485
"2011-05-26 23:50:00" 8.2 8.2198690357541 359.1 1.19093140946745 0.0926829268292683 0.130531271524882 47.169696969697
"2011-05-27 04:00:00" 9.2 9.24248119622668 359.3 1.19876997588936 0.0532608695652174 0.263450640701009 61.5333333333333
"2011-05-27 04:10:00" 8.6 8.64093797441075 354.7 1.19928091264537 0.0616279069767442 0.330494014987875 53.9878787878788
"2011-05-27 04:30:00" 7.8 7.83877800622385 349.6 1.20003772891258 0.0782051282051282 0.383370088289196 39.3090909090909
"2011-05-27 07:00:00" 8.4 8.45883589206239 356.1 1.20733433667717 0.0607142857142857 0.305595135599924 48.7757575757576
"2011-05-27 08:00:00" 6.2 6.24582397595425 356 1.20872572487654 0.0645161290322581 0.275825213448139 18.6545454545455
"2011-05-27 08:10:00" 6.2 6.24612138198184 354.1 1.20889839998009 0.132258064516129 0.257990790364049 21.0848484848485
"2011-05-28 07:00:00" 7.5 7.5013950427637 163.6 1.18297599880952 0.102666666666667 0.199757634264531 36.6424242424242
"2011-05-28 09:30:00" 6.6 6.60259710636429 170.8 1.1837124003594 0.0727272727272727 0.300573971654067 22.169696969697
"2011-05-28 12:50:00" 6.4 6.39521900561962 177.9 1.17966842419999 0.0953125 0.159582434708319 23.1636363636364
"2011-05-28 14:30:00" 8.8 8.78013645019015 177.4 1.17432793337544 0.0670454545454545 0.161072455775381 56.5212121212121
"2011-05-28 15:20:00" 8 7.96896424576373 166 1.16860915976497 0.10125 0.130865731709757 44.7757575757576
"2011-05-28 15:30:00" 6.7 6.6731391918406 161.2 1.16815307124315 0.183582089552239 0.0922898943648463 29.0363636363636
"2011-06-03 09:40:00" 10.4 10.3349649756785 152.8 1.1602741639148 0.0278846153846154 0.464488076755714 77.5151515151515
"2011-06-03 11:00:00" 10.1 10.0455255383947 151.1 1.16328861332306 0.0306930693069307 0.496669513290104 76.2060606060606
"2011-06-03 11:20:00" 9.9 9.84672630455274 151.5 1.16333187616505 0.0292929292929293 0.427682546310874 73.5878787878788
"2011-06-03 11:40:00" 9.6 9.54624693625669 154 1.16256677140055 0.03125 0.267012836219087 69.0666666666667
"2011-06-12 05:00:00" 6.6 6.60157442158537 66.41 1.18316244533168 0.0606060606060606 0.402374101640557 24.2545454545455
"2011-06-13 05:00:00" 7.9 7.90655199995582 70.92 1.1852602861288 0.0468354430379747 0.406069904932438 41.3151515151515
"2011-06-15 13:10:00" 10.5 10.4248158899132 160.3 1.15710000698969 0.060952380952381 0.247475209713965 84.5878787878788
"2011-06-15 17:20:00" 11.9 11.8126155713804 155.2 1.15646086227403 0.108403361344538 0.133784142678508 99.2484848484848
"2011-06-18 14:20:00" 9.5 9.41850097256254 183.8 1.15214769998523 0.167368421052632 0.154852237808152 66
"2011-06-18 14:30:00" 9.8 9.71835830716418 183.1 1.1530127408939 0.194897959183673 0.126372175693159 71.0666666666667
"2011-06-22 01:30:00" 11.2 11.0880872846029 173.6 1.14722724473095 0.101785714285714 0.256626074624581 91.2606060606061
"2011-06-22 16:40:00" 9.5 9.4214586491533 216.3 1.15323346209693 0.192631578947368 0.16161526510903 66.4545454545455
"2011-06-27 07:20:00" 11.5 11.4358682287291 156.7 1.16264604506054 0.051304347826087 0.308387685173949 94.5515151515151
"2011-06-27 14:10:00" 10 9.92915423198859 206 1.1573651006072 0.139 0.180372795172754 77.169696969697
"2011-08-12 12:20:00" 8.2 8.15067193458785 170.7 1.16110713631786 0.0317073170731707 0.373434109383807 44.1393939393939
"2011-08-12 12:30:00" 8.7 8.65236042529549 166.9 1.16299985626794 0.032183908045977 0.505028282775603 50.2727272727273
"2011-08-12 12:40:00" 9 8.95078017408978 165.9 1.16302421618036 0.0211111111111111 0.153049728517362 51.9878787878788
"2011-08-12 14:20:00" 5.4 5.36250268823706 185.1 1.15785693559186 0.148148148148148 0.0860522925285969 10.2909090909091
"2011-08-31 13:50:00" 7.8 7.74020463937223 159.9 1.15533287905064 0.132051282051282 0.183997825905396 41.7212121212121
"2011-09-07 13:10:00" 7.2 7.2386482477604 349 1.20145785869167 0.116666666666667 0.366519674572001 31.5272727272727
"2011-09-07 13:50:00" 6.8 6.82276726251468 356.4 1.19423156200441 0.161764705882353 0.20085029948403 27.830303030303
"2011-09-14 18:00:00" 5.4 5.40280188202557 345.9 1.18415747315671 0.0962962962962963 0.244536750377031 11.5272727272727
"2011-09-14 21:00:00" 4.7 4.71522369629286 333.8 1.19384224188621 0.0808510638297872 0.143354903383362 5.12121212121212
"2011-09-15 03:50:00" 9.2 9.26225111453655 346.5 1.20647904692505 0.0445652173913043 0.539188978078623 61.830303030303
"2011-09-15 04:40:00" 10.7 10.7782171929224 340.7 1.20843437786271 0.0364485981308411 0.611753369422368 87.1393939393939
"2011-09-16 01:40:00" 7 7.03974993673225 83.9 1.20257228272351 0.0614285714285714 0.802310007824923 26.3393939393939
"2011-09-16 02:00:00" 8.3 8.35206071906797 85 1.20470375483622 0.0433734939759036 0.609292172424663 43.6606060606061
"2011-09-16 06:00:00" 6.3 6.34601195723523 97.3 1.2084108666675 0.120634920634921 0.345772176585836 19.9090909090909
"2011-09-17 09:40:00" 4.5 4.52772831031581 92.2 1.20430682410965 0.108888888888889 0.302297948492728 5.23636363636364
"2011-09-22 11:20:00" 6.3 6.31326489088206 287.1 1.18980009456699 0.0317460317460318 0.320234273591715 19.5030303030303
"2011-09-26 11:00:00" 7.1 7.10687308800812 253.8 1.18575303829284 0.101408450704225 0.422963889911356 30.8969696969697
"2011-09-26 11:50:00" 9.3 9.31678766630343 236.3 1.18873037469754 0.0408602150537634 0.303604359374976 62.4181818181818
"2011-09-26 12:00:00" 9.2 9.21915298792536 240.2 1.18971570900541 0.0456521739130435 0.408983949382094 64.0969696969697
"2011-09-26 12:50:00" 9.1 9.12253114038927 230.9 1.19111995037878 0.0956043956043956 0.259345869046137 60.6363636363636
"2011-09-26 15:10:00" 9.1 9.11104130680155 228.1 1.18662496763654 0.131868131868132 0.19581694250315 61.6606060606061
"2011-09-26 18:00:00" 10 9.97868544586856 248.4 1.17477206385898 0.177 0.156655721948163 75.0242424242424
"2011-09-26 18:20:00" 11.5 11.4755776464699 225.1 1.17479951532264 0.12 0.141716223808361 96.8787878787879
"2011-09-26 21:40:00" 11.6 11.5847701605499 219.6 1.1776653853436 0.0887931034482759 0.354449276161091 89.7151515151515
"2011-09-26 21:50:00" 11.2 11.1900057981036 214.5 1.17915386497475 0.150892857142857 0.373623102880289 87.569696969697
"2011-09-26 22:00:00" 10.7 10.6911574372081 208.3 1.17938731960537 0.0934579439252337 0.351935042641038 85.7393939393939
"2011-09-26 22:10:00" 10.3 10.2906994860066 204.2 1.17911625311458 0.0689320388349514 0.389992766863662 80.0606060606061
"2011-09-27 01:50:00" 13.5 13.482229601376 188.4 1.17765332687616 0.175555555555556 0.310266866740804 101.424242424242
"2011-09-27 02:00:00" 13.7 13.6805247128861 189.7 1.17728110984571 0.121897810218978 0.354575278377035 101.490909090909
"2011-09-27 08:30:00" 8.5 8.48871811386475 229 1.17761457307256 0.0811764705882353 0.446041252240281 49.8363636363636
"2011-09-27 13:00:00" 8.7 8.69633055729999 266.6 1.18082074012545 0.0942528735632184 0.373911461969772 52.4363636363636
"2011-09-27 14:30:00" 10.4 10.3931207043967 281.2 1.17997147253363 0.123076923076923 0.269306485998801 83.2727272727273
"2011-09-28 01:10:00" 8.2 8.18489830451043 291.6 1.17579583738704 0.0524390243902439 0.430077034945344 43.5515151515152
"2011-09-28 01:30:00" 8.1 8.08764352850553 282.7 1.176913538081 0.045679012345679 0.441975763625524 42.9515151515152
"2011-09-28 01:40:00" 8.1 8.08683592332805 284 1.17656100527413 0.0419753086419753 0.464507299669054 42.0181818181818
"2011-09-28 07:20:00" 8.4 8.39534787071346 279 1.1803528228096 0.0488095238095238 0.585715368394728 46.3575757575758
"2011-09-28 09:10:00" 8.2 8.19767371879781 268.6 1.18131016508093 0.0280487804878049 0.333168227145352 45.8060606060606
"2011-09-28 09:20:00" 8.4 8.39968956487052 270.9 1.18218504528647 0.0321428571428571 0.400761263636365 47.230303030303
"2011-09-28 09:30:00" 7.9 7.90002801940658 276.8 1.18232870368356 0.0240506329113924 0.467887427255394 39.7090909090909
"2011-09-28 13:20:00" 8.2 8.19884792871655 291.8 1.1818178596495 0.0292682926829268 0.675095540819779 41.9515151515152
"2011-09-29 13:40:00" 9.1 9.06051116037336 222.2 1.16699107374862 0.0307692307692308 0.571075248536449 56.8424242424242
"2011-10-01 10:10:00" 8.9 9.0119871556171 344.5 1.22751069428516 0.0258426966292135 0.562919777619371 60.3272727272727
"2011-10-01 12:30:00" 7.9 8.01175676853 347.7 1.23320593485768 0.0392405063291139 0.677909763911822 41.3212121212121
"2011-10-02 02:10:00" 7.2 7.24447144508764 64.58 1.20435976346182 0.0333333333333333 0.575495405532525 27.8363636363636
"2011-10-06 03:10:00" 8.7 8.64019622574122 161.9 1.1581016266531 0.0425287356321839 0.316376462193608 50.8424242424242
"2011-10-06 04:00:00" 10.5 10.4247321084994 168.2 1.15707210931847 0.0238095238095238 0.404166121620456 78.5333333333333
"2011-10-06 04:10:00" 10.6 10.5256275568501 168.9 1.15760398320408 0.0235849056603774 0.392603550367717 81.9393939393939
"2011-10-06 04:20:00" 11.3 11.2217644917112 170.4 1.15792846939543 0.0238938053097345 0.450533256561494 87.0969696969697
"2011-10-06 10:10:00" 8.3 8.26968681766587 186.3 1.169409245177 0.0192771084337349 0.518761097962337 42.9333333333333
"2011-10-06 13:40:00" 7.2 7.19019916894618 167.3 1.17749449251441 0.0236111111111111 0.406936016642379 26.4181818181818
"2011-10-07 03:50:00" 11.4 11.3329992180778 155.1 1.1615920594941 0.0315789473684211 0.581567799150873 83.9090909090909
"2011-10-07 08:00:00" 12.5 12.4553821897418 162.9 1.1697006950807 0.028 0.407503683436018 95.2909090909091
"2011-10-07 08:20:00" 12.3 12.2540012063016 163.2 1.16910100569938 0.0235772357723577 0.561963463804638 93.9454545454545
"2011-10-07 08:50:00" 11.4 11.365196861638 163.3 1.171520645172 0.0298245614035088 0.667669498703979 85.9090909090909
"2011-10-07 09:10:00" 11.6 11.5700237431785 163.6 1.17317390681547 0.0232758620689655 0.449018823576925 87.830303030303
"2011-10-07 09:30:00" 10.7 10.6772993170426 164.8 1.17480701624751 0.0214953271028037 0.293478140552529 79.4606060606061
"2011-10-07 09:40:00" 10.5 10.4793158953615 166.2 1.17534269275295 0.0219047619047619 0.870051326034553 77.5515151515151
"2011-10-07 10:20:00" 10.6 10.5702824724037 173.2 1.17239996301383 0.0254716981132075 0.658504883350353 77.3878787878788
"2011-10-07 11:10:00" 10.3 10.2662579283521 175.1 1.17073459468489 0.0233009708737864 0.273807726769268 73.8606060606061
"2011-10-07 11:20:00" 10.1 10.0667495132147 175.1 1.17067751753644 0.0306930693069307 0.415906706356874 73.569696969697
"2011-10-07 11:30:00" 10 9.9688345474479 173.5 1.17129631355244 0.031 0.549473536064559 73.9757575757576
"2011-10-07 11:40:00" 10.1 10.0660260527881 174.1 1.17042513875514 0.0287128712871287 0.503356224292087 75.5393939393939
"2011-10-07 11:50:00" 9.9 9.8677724474551 174.2 1.17080725919988 0.0313131313131313 0.371065555029316 73.0424242424242
"2011-10-07 12:00:00" 10 9.97140416898361 172 1.17220230635547 0.026 0.492224457860632 73.1575757575758
"2011-10-07 12:10:00" 10.3 10.2705556877558 173.6 1.17220552273649 0.0242718446601942 0.451951798552326 77.5515151515151
"2011-10-07 12:40:00" 10.3 10.2708584174327 174.7 1.17230917979355 0.0281553398058252 0.432304672409373 73.7272727272727
"2011-10-07 12:50:00" 9.4 9.38062932673498 170.6 1.17502194362418 0.0265957446808511 0.47714031862024 64.0363636363636
"2011-10-07 13:10:00" 8.9 8.88837114610804 167.6 1.17768768817678 0.0235955056179775 0.495653164581834 55.5515151515152
"2011-10-07 13:30:00" 8.7 8.69032066163703 167.3 1.17837429233669 0.0344827586206897 0.623383876488678 50.7030303030303
"2011-10-07 16:20:00" 7.3 7.23533020029165 190.4 1.15117168672032 0.231506849315068 0.128672863078306 33.8060606060606
"2011-10-08 05:00:00" 11.6 11.5395525768882 174 1.16392917741388 0.021551724137931 0.479816305427558 89.030303030303
"2011-10-08 05:10:00" 11.5 11.441795078912 177.2 1.16445467052826 0.0252173913043478 0.233056574956082 87.5757575757576
"2011-10-08 06:30:00" 11.6 11.551146010478 176.9 1.16744079461405 0.0431034482758621 0.270704641299913 90.2969696969697
"2011-10-08 07:00:00" 13 12.9396453495822 177.7 1.16592516275391 0.0438461538461538 0.480828437273828 100.236363636364
"2011-10-08 07:10:00" 12.3 12.2524562833841 175.2 1.16865887829883 0.0390243902439024 0.55371475949131 92.8363636363636
"2011-10-08 07:20:00" 11.9 11.855337884452 171.7 1.16905390376911 0.026890756302521 0.628339616583957 93.7939393939394
"2011-10-08 07:30:00" 11.9 11.8545437863568 173.2 1.1688190016585 0.0243697478991597 0.637137558327777 92.8909090909091
"2011-10-08 07:40:00" 12.3 12.2507058219787 171.3 1.16815806442881 0.0268292682926829 0.529076405654255 95.3636363636364
"2011-10-08 07:50:00" 12.5 12.4494106588584 172 1.16801911948832 0.024 0.5439770419528 96.769696969697
"2011-10-08 08:10:00" 11.9 11.8559055208112 173.2 1.169221835535 0.0243697478991597 0.529779858089343 92.7212121212121
"2011-10-08 08:20:00" 11.8 11.7573994714306 175 1.16955705382695 0.0228813559322034 0.503715714498117 90.1333333333333
"2011-10-08 08:40:00" 11.8 11.7601368885326 176.9 1.17037415057131 0.026271186440678 0.102906052732057 90.5818181818182
"2011-10-08 08:50:00" 12 11.9547430157312 177.2 1.16898949477197 0.03 0.294057796727266 95.4
"2011-10-08 10:50:00" 10.4 10.3773646994571 178.3 1.17461308226587 0.0269230769230769 0.109618217592653 78.1818181818182
"2011-10-08 11:00:00" 10.4 10.3775402775009 180.8 1.17467270426893 0.0221153846153846 0.0898597615667822 77.1878787878788
"2011-10-08 11:40:00" 10.5 10.4691789467804 184.4 1.17193516105705 0.0219047619047619 0.329234737513062 77.3515151515151
"2011-10-08 12:00:00" 10.5 10.4712208309506 186.7 1.17262100928246 0.0247619047619048 0.449852983965963 79.3575757575758
"2011-10-08 12:40:00" 10.8 10.7701587075321 186.2 1.17254266669242 0.0240740740740741 0.32777961422094 82.7939393939394
"2011-10-08 13:30:00" 10 9.98585475653637 185.9 1.17730597230663 0.063 0.594924877821264 70.1454545454546
"2011-10-08 13:50:00" 8.3 8.29102746981099 187.7 1.17848591744967 0.0746987951807229 0.60673781423409 45.8363636363636
"2011-10-08 14:20:00" 7.3 7.29049959636002 183.5 1.17770604051308 0.143835616438356 0.417598782426635 32.6545454545455
"2011-10-08 14:40:00" 6.8 6.78527203979548 182.4 1.1746504981355 0.182352941176471 0.149382668447955 26.5757575757576
"2011-10-08 15:40:00" 8.9 8.85922273788057 188.4 1.16613936167916 0.147191011235955 0.237531551204711 54.1151515151515
"2011-10-08 15:50:00" 8.4 8.35820011106995 190.9 1.16475356471744 0.166666666666667 0.191734722890518 46.3393939393939
"2011-10-08 16:40:00" 8.7 8.63937747871206 186.7 1.157772431901 0.180459770114943 0.173094239868993 52.1090909090909
"2011-10-08 17:10:00" 9.1 9.03230549382962 181.7 1.15612632263368 0.135164835164835 0.188052001834866 56.3757575757576
"2011-10-08 17:30:00" 8.9 8.82631498497524 174.1 1.15319263074472 0.170786516853933 0.110036250535159 53.2424242424242
"2011-10-09 06:00:00" 12 11.9409918406779 178.2 1.16496017460423 0.025 0.455488500571899 94.6
"2011-10-09 07:00:00" 10.9 10.8619812312705 175.3 1.16998760942134 0.0256880733944954 0.59287212586986 80.0787878787879
"2011-10-09 07:20:00" 11.4 11.3606271799054 173.7 1.17010808954187 0.0236842105263158 0.642847706022713 84.5515151515151
"2011-10-09 07:30:00" 11.5 11.454715748065 174.2 1.16840401502293 0.0252173913043478 0.623846029140669 85.8181818181818
"2011-10-09 07:50:00" 11.1 11.0607997753624 175.8 1.16983407663155 0.0252252252252252 0.61894261929105 81.8242424242424
"2011-10-09 09:40:00" 10.4 10.3532870486188 193.4 1.1664559955863 0.025 0.719634629331104 69.7575757575758
"2011-10-09 10:00:00" 9.6 9.5656973166159 187.7 1.16968741361816 0.03125 0.659847825745969 59.4242424242424
"2011-10-09 10:40:00" 9 8.96805749122933 185.7 1.16977203568147 0.0266666666666667 0.346223953371499 51.2
"2011-10-10 08:10:00" 9.5 9.48327561034327 165.1 1.17608284174223 0.0305263157894737 0.423356212682767 61.1333333333333
"2011-10-10 08:30:00" 9.3 9.28545384545856 165.9 1.17677700494809 0.0204301075268817 0.463152876477847 60.1878787878788
"2011-10-10 08:40:00" 9.2 9.18396768769691 165.5 1.17614582511314 0.0260869565217391 0.283009407428274 61.369696969697
"2011-10-10 13:10:00" 8.8 8.81018510855307 152.1 1.18642611011816 0.0261363636363636 0.450510055428578 49.3333333333333
"2011-10-14 10:10:00" 8.8 8.80385811059874 277 1.18387186432311 0.0943181818181818 0.519521939033834 58.9090909090909
"2011-10-14 12:20:00" 9.6 9.61041065819103 266.4 1.18616676156905 0.034375 0.440003571762053 67.7878787878788
"2011-10-15 00:30:00" 11.6 11.5902662803508 274.3 1.17934232701948 0.0939655172413793 0.250803763058792 95.7636363636364
"2011-10-15 05:00:00" 9.2 9.21645724190234 270.3 1.18867237009339 0.0521739130434783 0.456956972702646 59.7333333333333
"2011-10-16 04:20:00" 11 10.9817514474556 213.2 1.17644163672048 0.0427272727272727 0.591587941633376 86.5818181818182
"2011-10-16 04:30:00" 10 9.98314897043991 213.9 1.17634921643726 0.04 0.648205721120342 72.9030303030303
"2011-10-16 04:40:00" 9.4 9.38240244446922 214.1 1.17568837420493 0.0361702127659575 0.857638395923586 60.3151515151515
"2011-10-16 05:10:00" 9.2 9.18219465584731 208.2 1.175464766061 0.0260869565217391 0.682487764900261 56.6606060606061
"2011-10-16 05:30:00" 9 8.98369800302237 204.2 1.17590304909257 0.0333333333333333 0.75559572591371 54.4424242424242
"2011-10-16 05:40:00" 9.2 9.18044787495855 202.9 1.17479404771419 0.0369565217391304 0.648531969008761 58.3333333333333
"2011-10-16 05:50:00" 9.6 9.5816664472924 199 1.1755552842197 0.025 0.618836088029756 67.2121212121212
"2011-10-16 06:00:00" 10.3 10.2824858982045 196.1 1.17629514839423 0.0378640776699029 0.570233841630986 76.3939393939394
"2011-10-16 06:10:00" 10.9 10.8794820185096 193.9 1.17565196619693 0.0394495412844037 0.577710487147981 87.1878787878788
"2011-10-16 06:20:00" 11.5 11.4812850660674 191.7 1.17655325949017 0.0356521739130435 0.560139544121066 94.6969696969697
"2011-10-16 06:30:00" 11.9 11.8792877395161 190.7 1.17615330628228 0.0277310924369748 0.870669422379786 98.6727272727273
"2011-10-16 06:40:00" 12.5 12.4746323990377 189.8 1.17513251600648 0.0256 1.20197638592095 101.163636363636
"2011-10-16 06:50:00" 12.7 12.6703818220442 188.4 1.17406341972202 0.0236220472440945 0.969066462229342 101.345454545455
"2011-10-16 07:00:00" 12.7 12.6621792810347 187.9 1.17178470301776 0.0251968503937008 0.786013309167916 101.412121212121
"2011-10-16 07:10:00" 12.8 12.7552969955571 187.3 1.16997189396583 0.0296875 0.673685390771027 101.351515151515
"2011-10-16 08:10:00" 11.9 11.8775272828913 184.7 1.17563048199557 0.0470588235294118 0.213485114144059 99.6727272727273
"2011-10-16 08:20:00" 11.8 11.778830953681 187.3 1.17596435291567 0.0440677966101695 0.608345046665529 98.1090909090909
"2011-10-16 08:30:00" 12.4 12.3742187062563 188.9 1.17495685546945 0.0330645161290323 0.770135123055152 100.806060606061
"2011-10-16 08:40:00" 12.5 12.4789350249942 190.7 1.17634888045471 0.036 0.942594171379958 100.727272727273
