"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2007-06-25 10:10:00" 9 8.92929726648751 243.7228331 1.2221590893723 85.54016352 0.1 39.96
"2007-06-27 02:50:00" 15 14.9256432148126 290.1225613 1.23290273773025 62.35162556 0.1 100.01
"2007-06-27 04:30:00" 14.7 14.6197546068471 282.723103 1.23103860108709 63.41646135 0.0952380952380952 99.87
"2007-06-27 10:20:00" 11.8 11.7366776469437 248.0857843 1.23138237823005 61.92156494 0.101694915254237 82.7433333333333
"2007-06-27 04:10:00" 13.7 13.6295271125883 276.1795518 1.23220818271549 65.53244472 0.102189781021898 98.2766666666667
"2007-06-30 04:10:00" 9.8 9.74620057887478 279.1670107 1.23092398514501 63.99549544 0.0918367346938775 52.89
"2007-06-28 03:20:00" 12 11.9272048985699 299.2628009 1.22878451111818 65.83178163 0.108333333333333 84.4833333333333
"2007-06-30 03:00:00" 10.3 10.2399373601472 270.7253019 1.22965605334104 63.98220599 0.106796116504854 60.21
"2007-06-27 17:30:00" 14 13.8924415595138 231.8779906 1.22279894355435 74.15368378 0.0928571428571429 99.1733333333333
"2007-06-27 13:20:00" 12.9 12.8197650650621 241.7411338 1.22821527556419 72.12934613 0.10077519379845 94.3566666666667
"2007-04-25 18:10:00" 6.2 6.14829859682915 311.5730374 1.22037474426522 60.21897852 0.112903225806452 10.6666666666667
"2007-06-30 02:50:00" 9.3 9.24538631152964 271.6203263 1.22950349674196 62.87551403 0.0967741935483871 47.3033333333333
"2007-06-30 03:50:00" 10 9.9441983635827 280.178499 1.23058824686948 62.98679709 0.09 55.6133333333333
"2007-05-09 00:30:00" 12.1 12.0365112296293 279.127208 1.23182550338794 76.16989017 0.0991735537190083 84.6466666666667
"2007-05-09 02:00:00" 10.9 10.8494399478669 281.3517669 1.23408732950399 77.1863234 0.091743119266055 69.39
"2007-06-28 09:30:00" 9.4 9.36577672042457 284.7732894 1.23780224346174 69.72652495 0.106382978723404 47.44
"2007-06-27 00:20:00" 10.7 10.6771604712846 306.0562279 1.24342445065726 72.0037812 0.121495327102804 67.8866666666667
"2007-06-28 13:00:00" 9.2 9.16548465320918 251.6573909 1.23738899129815 63.15461695 0.0978260869565217 44.1833333333333
"2007-06-28 05:00:00" 10.8 10.7438015958315 301.7520553 1.23198692537319 67.39908159 0.0925925925925926 67.1133333333333
"2007-06-30 05:50:00" 9.9 9.85115116555408 266.5467575 1.23298783720363 65.05120635 0.101010101010101 55.29
"2007-06-30 06:10:00" 9.4 9.35305897896534 268.4782634 1.23276667097103 64.00124848 0.0957446808510638 47.8
"2007-06-28 12:20:00" 8.3 8.27237252744742 262.203417 1.23896603296852 66.40664935 0.108433734939759 32.3733333333333
"2007-06-28 12:40:00" 9 8.96834251919581 255.2283566 1.23826174905149 65.09326041 0.0888888888888889 40.21
"2007-06-30 02:10:00" 8.5 8.4492091879697 269.9887427 1.22912156090364 65.26782215 0.0823529411764706 35.4833333333333
"2007-06-28 09:20:00" 8.9 8.86768974319166 285.5930346 1.23784103605517 68.60495567 0.112359550561798 40.55
"2007-06-28 10:30:00" 9.1 9.06701562797615 275.5378322 1.23786231641312 69.1923213 0.0769230769230769 40.69
"2007-06-28 08:40:00" 9.4 9.36314120420973 288.1943994 1.23675759012172 69.56168056 0.106382978723404 47.05
"2007-06-28 05:40:00" 9.5 9.45582127592381 302.2497106 1.23404323474971 70.53586245 0.0947368421052632 50.8833333333333
"2007-06-30 06:40:00" 8.7 8.65850943048668 257.4539951 1.23360201841354 66.31242514 0.0804597701149425 37.54
"2007-08-02 18:30:00" 7 6.98792445982895 313.8033106 1.24495573718062 79.57030177 0.1 16.3066666666667
"2007-07-24 18:50:00" 8.7 8.67622866650452 279.2367228 1.2411910549716 78.13848734 0.0804597701149425 34.89
"2007-06-28 15:50:00" 9.2 9.15815639299776 226.6492341 1.23442330190707 59.63875532 0.0869565217391304 42.87
"2007-07-16 12:20:00" 8.2 8.1368091838013 221.8247101 1.22271225069616 62.07014263 0.0975609756097561 24.6333333333333
"2007-08-13 19:50:00" 10.4 10.3405959370805 221.857732 1.23009913482594 70.95917881 0.0961538461538461 56.2733333333333
"2007-08-14 00:10:00" 11.1 11.0372583168068 221.1837126 1.23032007579858 72.05416441 0.0900900900900901 66.21
"2007-05-10 06:30:00" 14 13.926397295036 256.3521324 1.23178712721672 74.47345197 0.1 99.2033333333333
"2007-05-14 04:50:00" 14.7 14.5829626626462 209.0380753 1.22176790849137 76.6251421 0.108843537414966 99.9066666666667
"2007-05-10 10:20:00" 15.2 15.1281042194192 236.6715433 1.23374721603928 80.35563946 0.0921052631578947 100.006666666667
"2007-05-10 11:40:00" 14.5 14.4266845389431 233.2689082 1.23253433324539 82.1119833 0.103448275862069 99.4066666666667
"2007-06-29 06:50:00" 15.5 15.3808199533975 224.5711813 1.22277569263032 79.14658904 0.109677419354839 99.9766666666667
"2007-09-16 20:30:00" 15.6 15.5190693234922 230.7161035 1.23204522691205 80.62124968 0.0897435897435897 100.01
"2007-07-06 03:30:00" 15.2 15.0959812524385 231.8060095 1.22590468803596 81.83982015 0.0921052631578947 100.01
"2007-06-29 06:30:00" 14.7 14.5917946479548 224.5331056 1.22398909762801 81.55199051 0.108843537414966 99.69
"2007-05-14 07:40:00" 16.6 16.4825547347947 223.0402334 1.22504697421227 80.55995703 0.102409638554217 100.013333333333
"2007-07-05 20:20:00" 15 14.8994687964977 229.7999698 1.22642785019059 82.1536386 0.0933333333333333 99.9966666666667
"2007-05-13 20:40:00" 13.4 13.2886130370134 226.4943954 1.22047249416823 79.4340241 0.111940298507463 96.4933333333333
"2007-05-14 04:20:00" 13.1 12.9931056974782 208.3956767 1.22103595778017 77.64157534 0.0992366412213741 96.96
"2007-05-08 13:00:00" 14.7 14.6178043354354 229.9538564 1.2305460061301 81.72099948 0.0952380952380952 99.8433333333333
"2007-06-29 02:40:00" 14.6 14.4968575055368 228.5348112 1.22508569628738 81.35540962 0.102739726027397 99.1733333333333
"2007-05-10 05:30:00" 15 14.9122358796366 253.426295 1.22958326345023 81.62657499 0.1 100.013333333333
"2007-07-06 04:30:00" 16.2 16.0862940520191 243.2608012 1.22525474259518 79.81568217 0.111111111111111 100.013333333333
"2007-07-06 03:20:00" 15.9 15.7911039349555 234.7787881 1.22588443070582 81.80709243 0.0943396226415094 100.01
"2007-05-13 20:20:00" 15.4 15.2688912807628 224.5636795 1.21973018663504 78.27555776 0.103896103896104 99.9666666666667
"2007-05-13 20:10:00" 15.9 15.7626132309329 220.3046732 1.21926108120455 78.55089068 0.10062893081761 100.013333333333
"2007-05-13 20:30:00" 14.1 13.9811541688428 224.1761615 1.22004306958063 78.84447575 0.0921985815602837 99.85
"2007-05-14 07:20:00" 14.4 14.2941039475177 212.9677464 1.22401505052089 80.35167098 0.104166666666667 100.003333333333
"2007-07-06 16:40:00" 16.6 16.5022027861446 249.3930469 1.22943315524993 75.12429595 0.0903614457831325 100.013333333333
"2007-07-06 16:30:00" 16.7 16.6007195962596 248.8290277 1.22923453921263 74.95191276 0.101796407185629 100.013333333333
"2007-07-06 15:10:00" 17 16.9030084681442 250.9807798 1.23012342636418 73.72540951 0.1 100.016666666667
"2007-07-06 15:40:00" 15.9 15.810848933144 246.4040961 1.2304886745219 76.37242317 0.10062893081761 100.013333333333
"2007-06-27 18:50:00" 14.3 14.1867045726354 231.1944932 1.22191188434931 76.70528293 0.0839160839160839 99.6966666666667
"2007-05-10 05:50:00" 14.3 14.2180731735151 258.7465195 1.23003522551565 74.07850564 0.0979020979020979 99.5
"2007-05-10 05:40:00" 14.5 14.4154260350042 257.399663 1.22965099585324 74.98940647 0.096551724137931 99.86
"2007-07-01 14:00:00" 13.3 13.1857394883719 228.6855404 1.21944432424093 78.45389009 0.0977443609022556 96.42
"2007-05-08 01:40:00" 14.3 14.2160106709565 270.1297538 1.22950000894204 77.96670079 0.0979020979020979 99.59
"2007-05-14 02:00:00" 13.8 13.6851131947481 215.0805671 1.22042571246826 75.94137132 0.0942028985507246 99.8933333333333
"2007-06-27 17:50:00" 12.9 12.8018492639906 232.6065668 1.22307312438853 74.6793586 0.0930232558139535 93.7966666666667
"2007-06-27 17:20:00" 13.2 13.0985312472284 232.5505319 1.22278311771704 73.17275941 0.0909090909090909 96.88
"2007-06-27 16:30:00" 13.8 13.69665796047 228.7820688 1.22351697331586 74.7700125 0.0869565217391304 98.77
"2007-05-14 05:20:00" 14.4 14.2930907885179 203.9878311 1.22375479622897 79.11822319 0.0972222222222222 99.9766666666667
"2007-05-14 05:10:00" 12.6 12.5058605221321 209.1598751 1.22358046018414 78.75084758 0.103174603174603 91.4766666666667
"2007-06-27 19:10:00" 13.6 13.4945917773341 232.633978 1.22254810018881 79.45088387 0.102941176470588 95.8866666666667
"2007-08-15 12:50:00" 14.7 14.5649838320574 215.7603331 1.21725465103918 79.37808394 0.102040816326531 99.96
"2007-06-29 01:20:00" 14.6 14.4989941063992 229.1727486 1.22562744920578 81.00350618 0.0958904109589041 99.27
"2007-08-15 06:00:00" 13.9 13.7764619284557 221.4411317 1.21835013170763 78.7004602 0.0935251798561151 97.9766666666667
"2007-08-15 10:10:00" 15.4 15.2585622797423 215.167203 1.21725651515157 80.66390157 0.0974025974025974 100.01
"2007-05-14 07:10:00" 14.3 14.198928117298 211.6926227 1.22507307672041 81.69382334 0.0979020979020979 99.9733333333333
"2007-06-29 06:20:00" 15.4 15.2885819391491 223.0593188 1.22445514193821 82.62436509 0.0909090909090909 100.013333333333
"2007-07-03 02:20:00" 13.6 13.4826435992182 231.3839579 1.21930362420746 82.20342875 0.0955882352941177 95.7766666666667
"2007-05-08 15:30:00" 14.4 14.3037279431942 243.3911392 1.22648904580096 83.30892921 0.0902777777777778 99.73
"2007-05-13 19:30:00" 15.4 15.260982265178 221.1379798 1.21783577226622 80.21618724 0.0974025974025974 100.01
"2007-06-29 04:00:00" 15 14.8914558403668 227.8024 1.22445019008074 84.22082424 0.0866666666666667 99.56
"2007-08-15 10:30:00" 15.3 15.1588526176463 212.3209339 1.21710522100413 81.73865557 0.0980392156862745 99.9866666666667
"2007-07-06 03:00:00" 15.7 15.5916054490432 234.2740872 1.22567965650462 83.14825058 0.0955414012738854 100.013333333333
"2007-08-15 04:30:00" 13.8 13.6718711337375 224.1295007 1.21688639522347 81.84398651 0.0942028985507246 98.56
"2007-08-15 09:30:00" 15.6 15.4592226547697 218.5208971 1.21784659980962 81.34747505 0.0897435897435897 100.013333333333
"2007-08-15 08:50:00" 17 16.8454397547771 218.4571016 1.2175974240682 81.81443334 0.105882352941176 100.016666666667
"2007-07-02 17:30:00" 13.6 13.4892151357185 221.8397027 1.22108738515014 86.0838902 0.0955882352941177 96.3566666666667
"2007-08-15 11:10:00" 16.1 15.9541669983163 215.9922806 1.21772213136904 80.33778548 0.0993788819875776 100.013333333333
"2007-06-29 06:00:00" 15.5 15.3879144931046 224.3371784 1.22446852164347 80.88468432 0.0903225806451613 100.013333333333
"2007-01-01 13:30:00" 18.2 18.1997584425296 282.4928238 1.25137113715038 69.38533247 0.10989010989011 100.016666666667
"2007-07-04 20:40:00" 11.7 11.6122411328514 249.3428027 1.2234718394229 83.33114743 0.094017094017094 81.4466666666667
"2007-07-02 14:10:00" 11.5 11.4048476325372 215.8695479 1.22061405880724 84.16270614 0.121739130434783 75.2533333333333
"2007-07-04 20:00:00" 10.1 10.0233827963663 231.3298351 1.22315713915115 82.95702815 0.0891089108910891 56.2166666666667
"2007-07-04 21:50:00" 8 7.94123185048625 251.1677138 1.22404417806274 83.2976234 0.0875 28.6466666666667
"2007-06-23 22:00:00" 8.5 8.43762656817711 235.8621548 1.22407365396346 86.2612319 0.0823529411764706 33.7566666666667
"2007-07-04 21:40:00" 8.6 8.53632351987653 258.8694305 1.22382880521587 82.86101818 0.0813953488372093 35.0433333333333
"2007-07-04 15:50:00" 7.8 7.74841768332136 257.2316826 1.22675740726275 83.90244365 0.0897435897435897 27.77
"2007-06-21 19:30:00" 5.1 5.06641303792309 143.5767078 1.22685906414857 87.5867188 0.196078431372549 5.83333333333333
"2007-05-14 03:00:00" 10.7 10.6105767952145 214.3383858 1.22030691454927 75.83742559 0.0841121495327103 68.2233333333333
"2007-07-02 11:30:00" 9 8.92958507429818 215.8843585 1.22227727054341 86.22691393 0.1 40.9433333333333
"2007-06-16 15:10:00" 10.2 10.1068899982291 208.8428486 1.21746231699693 82.51486778 0.0882352941176471 54.1066666666667
"2007-07-20 15:50:00" 6 5.97936654360563 74.4903033 1.23855474195985 93.24891567 0.1 9.36666666666667
"2007-05-07 18:40:00" 4.8 4.77838097945164 255.7658372 1.23458794824351 93.92594457 0.0833333333333333 2.76666666666667
"2007-08-22 22:00:00" 6.6 6.57045783093835 49.6941022 1.23469166585065 89.52635646 0.121212121212121 14.1766666666667
"2007-04-27 03:30:00" 7.6 7.57269698628867 48.3637644 1.23798216306085 88.92807961 0.131578947368421 24.5766666666667
"2007-04-27 00:50:00" 6.6 6.57682406305244 49.6517504 1.23828408775423 90.11134148 0.0909090909090909 17.0133333333333
"2007-06-01 06:10:00" 4.3 4.28510529252063 58.9186798 1.23846162139518 86.86188698 0.116279069767442 1.49333333333333
"2007-06-01 05:50:00" 5.4 5.38134621079723 58.1143224 1.23849696620381 90.10955691 0.0925925925925926 5.60666666666667
"2007-01-01 13:20:00" 17.4 17.3988294418583 284.0361573 1.25116841927385 67.32509017 0.0919540229885058 100.013333333333
"2007-04-13 07:10:00" 6.7 6.69584939188784 88.850269 1.24909666261877 84.36265707 0.104477611940299 16.96
"2007-05-17 04:30:00" 6.4 6.41091973163412 115.8426724 1.25783745358555 82.50692964 0.09375 13.2966666666667
"2007-06-29 23:20:00" 7.7 7.65558827747493 246.5037172 1.2298919445369 84.54217911 0.0779220779220779 25.8833333333333
"2007-06-29 22:10:00" 8.1 8.0527326618999 245.1525388 1.22964065594197 82.63864636 0.0864197530864197 30.28
"2007-06-29 20:20:00" 6.8 6.75818495358408 266.8629134 1.2284766535744 77.66994238 0.102941176470588 15.61
"2007-06-22 03:50:00" 5.4 5.36675423209857 169.4681852 1.22844939027792 90.56580067 0.0925925925925926 5.49666666666667
"2007-08-12 05:30:00" 7.6 7.570306559022 172.4214099 1.23681017416088 79.52110767 0.0789473684210526 22.0333333333333
"2007-05-11 22:30:00" 8.3 8.25306223998165 189.5293451 1.23030987571497 83.68602634 0.072289156626506 32.1166666666667
"2007-06-21 21:50:00" 8.1 8.04828047302853 179.8923397 1.22760225490107 92.35903859 0.0740740740740741 27.9566666666667
"2007-05-15 22:20:00" 7.5 7.47708272189462 187.9422718 1.23998431715762 85.44633746 0.08 23.9866666666667
"2007-06-23 22:40:00" 8.5 8.43652168253447 223.1175307 1.22359284897598 89.05463576 0.0705882352941176 33.0333333333333
"2007-06-16 06:50:00" 7.9 7.83232333570838 227.1787553 1.21953417710261 86.18485689 0.10126582278481 25.7133333333333
"2007-06-16 18:20:00" 10.5 10.4031574359434 211.7518705 1.2171133941986 81.97471261 0.0857142857142857 62.73
"2007-08-16 03:30:00" 10.2 10.1360191754699 264.3483257 1.22801926895535 86.56651735 0.0980392156862745 56.9
"2007-07-04 16:50:00" 8.3 8.24381899708344 249.1778604 1.22618074606447 81.22666955 0.0963855421686747 31.0366666666667
"2007-08-12 22:20:00" 8.8 8.74279557156877 220.6243432 1.2271746648729 81.45300627 0.0909090909090909 36.1133333333333
"2007-07-04 19:10:00" 8 7.94281187690148 236.7828236 1.22477494893024 80.09637237 0.075 26.5866666666667
"2007-07-16 13:00:00" 7.9 7.84683337736836 230.8440331 1.22632461217352 76.99866951 0.0759493670886076 24.6866666666667
"2007-07-04 17:30:00" 8.1 8.04302219482151 248.2008266 1.22519769491313 78.42929244 0.0740740740740741 28.9966666666667
"2007-06-28 01:20:00" 10.4 10.3297472211176 275.2074534 1.2262315626812 79.01189983 0.0865384615384615 61.8833333333333
"2007-06-20 14:40:00" 8.8 8.74832251729478 228.4988269 1.2295034908202 79.34317231 0.0909090909090909 34.2733333333333
"2007-07-04 19:00:00" 8.9 8.83406765507385 233.0323223 1.22381442860586 82.08143473 0.0786516853932584 37.5633333333333
"2007-06-29 21:30:00" 8.3 8.2509346789221 243.6196454 1.22935863437593 82.30856419 0.0843373493975904 31.2033333333333
"2007-08-12 22:40:00" 8.6 8.54626012883687 223.7701634 1.22810753338318 81.25443935 0.0930232558139535 33.0166666666667
"2007-07-23 10:40:00" 7.8 7.75121044746134 87.070411 1.22808436686941 75.90487003 0.115384615384615 25.44
"2007-04-13 05:50:00" 7.4 7.39534478775463 89.1024778 1.24906070797197 82.79158831 0.0810810810810811 21.6033333333333
"2007-04-14 01:10:00" 6.4 6.36580526979195 78.4675506 1.23146919502893 66.69864595 0.09375 14.69
"2007-04-12 21:40:00" 7.7 7.66648016076721 77.9630657 1.23514885236216 71.21646047 0.103896103896104 28.61
"2007-04-12 21:20:00" 8.2 8.1636603191957 78.4482056 1.23485693994878 71.38130367 0.0975609756097561 33.44
"2007-04-12 21:10:00" 8.6 8.56640072529153 74.3751453 1.23681069305001 74.35860038 0.104651162790698 36.6766666666667
"2007-04-29 02:50:00" 9.1 9.07698099202343 70.4859595 1.24194832841184 77.83280134 0.0879120879120879 45.3366666666667
"2007-04-29 02:40:00" 9 8.9758548655915 71.7600757 1.24137605207527 77.77983904 0.0888888888888889 43.6066666666667
"2007-03-30 23:00:00" 9.6 9.59527859199808 65.0155045 1.24957547590958 76.09431267 0.0833333333333333 51.5066666666667
"2007-04-29 07:50:00" 8.5 8.49292429661756 74.0411684 1.24829838288623 75.89931727 0.0941176470588235 34.2033333333333
"2007-04-29 08:10:00" 8.5 8.48919748454234 71.9360963 1.24665579235371 72.96506882 0.0941176470588235 32.55
"2007-03-30 23:10:00" 9.6 9.59654745832866 65.1985072 1.25007126784926 75.44703841 0.0833333333333333 51.8166666666667
"2007-03-31 00:50:00" 9.5 9.51157372823006 63.5997183 1.2560003093148 78.71315718 0.0842105263157895 50.4533333333333
"2007-03-31 01:40:00" 9.6 9.61481103145556 68.1604948 1.25722204134091 78.53938818 0.09375 49.8966666666667
"2007-04-29 07:10:00" 8.2 8.19593972026219 74.88993 1.24956293879757 77.16847181 0.0853658536585366 31.3233333333333
"2007-03-31 00:40:00" 9.4 9.41023798069534 62.3470377 1.25551436332835 78.64828944 0.0851063829787234 48.7166666666667
"2007-03-31 02:10:00" 8.8 8.81554802862797 59.7772882 1.25806580310447 79.21284556 0.0795454545454545 40.2466666666667
"2007-03-31 00:00:00" 8.9 8.90294980693744 62.7240767 1.25266568605336 75.78466058 0.0786516853932584 42.4233333333333
"2007-04-29 08:20:00" 8.4 8.38819663178987 71.3068727 1.24615302291194 71.79708183 0.0833333333333333 31.3466666666667
"2007-04-29 22:50:00" 10.8 10.7779143765324 70.6957387 1.24375931698038 64.54556882 0.0925925925925926 67.8766666666667
"2007-05-26 14:10:00" 6.4 6.36848545523726 46.7641127 1.23302530089467 68.65038157 0.140625 6.81333333333333
"2007-05-14 23:10:00" 8.4 8.39478106031564 353.7906806 1.24908988109889 74.39430594 0.0952380952380952 34.79
"2007-09-03 04:10:00" 8.6 8.59220872131461 2.7448199 1.2480228230599 74.02137399 0.104651162790698 38.2166666666667
"2007-05-20 15:00:00" 8.2 8.18271392275297 15.8611696 1.24352343172442 72.21206725 0.109756097560976 33.3366666666667
"2007-09-03 04:20:00" 8.8 8.79188132926492 0.7201325 1.24796056530228 72.77642131 0.113636363636364 39.88
"2007-08-08 05:40:00" 9.5 9.47592738832993 3.2717568 1.24193190138353 73.82181585 0.0947368421052632 46.3733333333333
"2007-08-08 07:30:00" 9.8 9.78026197991133 358.6604935 1.24387478395809 71.37158394 0.0816326530612245 51.0833333333333
"2007-08-08 20:10:00" 9.5 9.48265476309441 357.4654346 1.2445788848179 69.22862232 0.105263157894737 48.0033333333333
"2007-08-08 07:50:00" 9.3 9.28204573488686 359.0042319 1.24418709515197 69.21969652 0.0860215053763441 42.97
"2007-06-02 15:50:00" 7.7 7.67796570599489 22.8157757 1.24070849184312 71.1932528 0.103896103896104 25.5233333333333
"2007-08-08 08:30:00" 8.6 8.58494215096887 358.3157854 1.24485908073602 68.59424353 0.0813953488372093 34.6733333333333
"2007-09-17 22:30:00" 6.5 6.49353997269958 333.4931865 1.24769349602082 69.39148188 0.138461538461538 13.6366666666667
"2007-05-14 22:40:00" 9.1 9.09213869252471 354.0402393 1.24818053306926 76.12069368 0.10989010989011 45.22
"2007-08-11 04:00:00" 5.5 5.496970171924 5.1443729 1.24935396340446 80.23384333 0.109090909090909 6.45333333333333
"2007-08-10 21:10:00" 6.5 6.4928519521519 10.2047258 1.24729694137709 77.55409479 0.107692307692308 13.63
"2007-08-11 00:00:00" 5.7 5.69560478244272 4.6399128 1.24852831858814 78.70795462 0.105263157894737 7.86666666666667
"2007-08-10 23:10:00" 6 5.99512155571757 9.8250513 1.24837095203077 78.37990165 0.133333333333333 10.4866666666667
"2007-04-16 12:50:00" 7.3 7.29076328585654 356.3086565 1.24667669128038 78.82245898 0.123287671232877 18.07
"2007-08-10 21:50:00" 6.4 6.39368366501414 8.7310143 1.24771943537275 78.38842869 0.109375 12.0633333333333
"2007-08-11 01:20:00" 6 5.99534261935838 349.9687724 1.24850905411996 80.22312641 0.1 10.0866666666667
"2007-08-10 23:20:00" 5.7 5.69492628183317 8.9193605 1.24808217124517 78.60445142 0.12280701754386 8.25
"2007-06-03 19:30:00" 4.6 4.5842217322928 39.4924329 1.23858774383647 84.95180965 0.108695652173913 2.69
"2007-08-07 23:30:00" 5.4 5.37777680854988 4.1281069 1.23603414624004 78.00042391 0.0925925925925926 5.61333333333333
"2007-05-20 13:10:00" 5.6 5.59535655186054 23.4205012 1.24831055844401 80.02852917 0.107142857142857 7.93
"2007-08-11 02:30:00" 5.8 5.79586994229231 352.3137164 1.24874953624744 80.87040305 0.103448275862069 8.26333333333333
"2007-09-03 02:10:00" 6.1 6.09136356923662 351.1370618 1.24611316979546 84.43902969 0.0983606557377049 10.1766666666667
"2007-04-26 09:40:00" 9.4 9.37357432072432 20.86022 1.24089646366421 86.20628238 0.148936170212766 45.63
"2007-05-02 16:50:00" 9.9 9.87168851748535 24.0682235 1.24071540096673 83.93636584 0.121212121212121 56.0433333333333
"2007-08-09 06:10:00" 11.4 11.3812075432286 2.365045 1.24524240442772 77.00997591 0.087719298245614 74.9133333333333
"2007-08-08 03:40:00" 9.5 9.47246630070786 359.0836727 1.24057154947054 75.39963007 0.0842105263157895 46.31
"2007-08-08 01:40:00" 8.7 8.66933114172434 1.5759562 1.23823320007086 83.30000281 0.103448275862069 36.8933333333333
"2007-08-08 01:30:00" 8.5 8.46999433827752 4.7687983 1.23821485275014 83.86773109 0.0941176470588235 33.2433333333333
"2007-08-08 02:50:00" 8.5 8.47221891307281 2.3254716 1.23919073004823 82.17922807 0.0941176470588235 33.28
"2007-04-26 03:10:00" 9.2 9.1639204337942 22.3393088 1.23675556568647 80.48894167 0.108695652173913 47.2933333333333
"2007-05-04 14:20:00" 10.6 10.5572503820401 21.857274 1.23634106756056 84.2087245 0.10377358490566 63.91
"2007-06-04 18:30:00" 10.2 10.1775920874861 24.3894622 1.24319150187531 74.2475152 0.0980392156862745 57.36
"2007-06-05 12:30:00" 9.6 9.55166384551626 26.1865806 1.23261320647621 74.32547092 0.104166666666667 46.6866666666667
"2007-06-01 14:50:00" 9.8 9.74778611085518 24.622977 1.23152483062738 70.21371484 0.102040816326531 48.87
"2007-08-08 04:00:00" 9.6 9.57159101010429 1.4935658 1.24034393248622 70.60132325 0.09375 47.64
"2007-05-02 16:00:00" 9.2 9.1678186439565 22.9809454 1.23833453539255 71.0889113 0.108695652173913 46.63
"2007-05-02 16:20:00" 9.3 9.26936103672278 22.4266367 1.23909320300326 73.42409074 0.10752688172043 49.2066666666667
"2007-06-04 15:10:00" 11.2 11.1583934921411 33.9643838 1.23752612359908 71.47592485 0.0982142857142857 72.4366666666667
"2007-09-14 00:30:00" 9.2 9.2113680378304 192.7730939 1.25606567761207 75.59760094 0.0869565217391304 42.0233333333333
"2007-10-15 17:10:00" 10 10.0096513652328 224.9453994 1.25504783893904 74.43338275 0.08 48.8266666666667
"2007-09-01 21:20:00" 10.2 10.1926562998194 230.5434486 1.24871995117825 72.62962937 0.0784313725490196 52.8166666666667
"2007-09-14 00:20:00" 9 9.0102252504632 191.2120767 1.25569117667207 75.94057918 0.0888888888888889 39.37
"2007-08-04 06:40:00" 11.1 11.0895291206835 223.9873152 1.2478828237205 73.67244482 0.0900900900900901 69.0966666666667
"2007-08-04 05:40:00" 11.8 11.7874357093915 224.0820994 1.24742779138949 74.79381681 0.0932203389830508 77.9
"2007-09-16 11:10:00" 12.3 12.2904004050889 223.1284642 1.24849321792646 76.93161964 0.105691056910569 85.3
"2007-08-04 11:30:00" 10.5 10.4926092072225 220.9846379 1.24878025471721 77.05579758 0.0857142857142857 60.4066666666667
"2007-08-04 06:20:00" 12 11.9878163853097 222.4981185 1.24761312553461 73.67740572 0.0916666666666667 81.97
"2007-09-21 14:10:00" 13 12.9999268490077 210.6268007 1.25139983940845 73.96186411 0.0923076923076923 94.2066666666667
"2007-09-21 15:30:00" 12.6 12.5959533847699 210.9239258 1.25021563287028 78.45924735 0.0873015873015873 90.0433333333333
"2007-08-04 06:10:00" 12.3 12.2885225465083 224.3068207 1.24792103099364 73.59488428 0.0975609756097561 85.0433333333333
"2007-05-19 10:40:00" 12 11.991745862849 230.2907391 1.24884039030465 74.73926425 0.1 83.81
"2007-05-19 12:10:00" 12 11.9831576759519 224.2402068 1.24615914719106 72.73813665 0.108333333333333 84.79
"2007-05-30 05:20:00" 9.6 9.57298156922482 224.7589441 1.24088460189617 61.14376724 0.09375 48.05
"2007-05-19 20:20:00" 9.5 9.48598909497689 238.1341369 1.24589221906287 63.32223713 0.0947368421052632 47.8566666666667
"2007-05-19 06:30:00" 12.2 12.1864923206364 242.3448789 1.24726889459324 69.70053792 0.0983606557377049 86.8
"2007-05-19 04:40:00" 11.3 11.2725198603875 240.5135292 1.24231326705573 70.93696117 0.106194690265487 76.7666666666667
"2007-05-19 19:00:00" 11.6 11.5872403089782 230.655474 1.24729591611305 69.21790958 0.0948275862068966 78.16
"2007-05-19 05:30:00" 12 11.9811788186763 248.5834964 1.24554188987991 69.41270828 0.1 84.4966666666667
"2007-01-01 20:10:00" 12.9 12.8833312785589 237.0867123 1.24657616327382 69.95067954 0.0930232558139535 96.8533333333333
"2007-05-19 12:40:00" 13.1 13.0782117937024 223.6352634 1.2451871721172 73.85276198 0.0992366412213741 96.3333333333333
"2007-07-25 16:30:00" 12.8 12.7505024323067 223.6786859 1.23695930703284 75.63529193 0.09375 91.37
"2007-05-29 20:40:00" 12.9 12.8742819365424 257.3643327 1.2439511964797 74.05489802 0.0930232558139535 95.1166666666667
"2007-05-08 05:50:00" 14 13.9336199114117 255.251869 1.23370463838086 84.41740632 0.1 98.4566666666667
"2007-09-16 23:40:00" 13.6 13.5419065392692 244.8330566 1.23545274192655 83.04192662 0.0955882352941177 93.5866666666667
"2007-05-08 07:20:00" 14 13.938396428488 264.1670111 1.23497383438883 78.60604048 0.1 98.17
"2007-07-07 00:10:00" 15 14.9230199736357 264.1162834 1.23225278929081 77.42297649 0.0933333333333333 99.89
"2007-07-07 01:00:00" 15.3 15.2217944889832 271.4643216 1.23232907848368 77.3158586 0.0915032679738562 100.01
"2007-05-09 00:20:00" 11.9 11.8368540851385 277.561593 1.23160494552905 76.25558555 0.100840336134454 81.5
"2007-05-08 22:30:00" 12 11.9311772917251 270.797318 1.23001267172428 75.63013077 0.0916666666666667 83.19
