"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-06-28 03:20:00" 14.8 14.7478309866779 239.6603169 1.22095559281965 94.12748456 0.108108108108108 99.92
"2008-09-30 04:00:00" 16.5 16.4747518169753 262.189418 1.22830259475829 94.99177098 0.096969696969697 100.01
"2008-09-08 13:10:00" 10.4 10.3624137414198 247.1374967 1.22062799597477 80.41891575 0.125 60.2633333333333
"2008-07-18 11:00:00" 8.5 8.45925235270459 244.1344668 1.21629724927678 83.43290806 0.0941176470588235 39.04
"2008-09-08 05:10:00" 9.7 9.65135619213457 253.3641322 1.21548719581587 83.6802721 0.103092783505155 53.9133333333333
"2008-10-16 07:00:00" 13.3 13.2901301126072 284.4382911 1.23121340315255 63.49660218 0.112781954887218 94.08
"2008-07-20 20:40:00" 15.5 15.4707928166735 286.3594838 1.22699607957755 59.62506831 0.0967741935483871 99.8033333333333
"2008-07-20 17:50:00" 14 13.9799712605619 293.0629834 1.22867009504247 61.61945224 0.114285714285714 97.8733333333333
"2008-10-16 07:10:00" 13.3 13.2899500648524 282.7229563 1.23116336431836 64.16311622 0.112781954887218 93.5266666666667
"2008-07-20 12:20:00" 9.8 9.78319656147385 303.3756729 1.22762202096307 65.44794142 0.102040816326531 56.8633333333333
"2008-10-16 01:20:00" 11.3 11.2847875743789 273.9252419 1.22898163640469 68.65077972 0.106194690265487 75.64
"2008-07-08 17:00:00" 10.1 10.0560882148282 247.1301353 1.21793373844443 64.53009486 0.099009900990099 61.5733333333333
"2008-08-14 06:00:00" 15 14.9316936292856 248.6029914 1.21717771763992 73.86585355 0.0933333333333333 98.2766666666667
"2008-06-19 15:30:00" 11.4 11.3507853434459 241.5239787 1.21804613319816 73.89977515 0.105263157894737 69.8433333333333
"2008-10-02 23:20:00" 6.5 6.48790803663302 302.3263221 1.22708471152375 63.85782778 0.123076923076923 17.1566666666667
"2008-09-29 18:00:00" 10.3 10.2906503792269 262.3162587 1.23060126018926 61.33122504 0.0970873786407767 60.13
"2008-09-29 15:00:00" 9.6 9.60002964093481 288.9449582 1.23396994492494 62.99532771 0.09375 49.0833333333333
"2008-10-16 05:40:00" 13.4 13.3795356200317 278.1795286 1.22831366784302 74.11083818 0.104477611940299 92.45
"2008-10-19 02:50:00" 9.8 9.80823093871262 258.3242813 1.23707030165397 76.83640242 0.102040816326531 55.16
"2008-10-27 09:20:00" 9.6 9.61577642244896 293.6419232 1.24005209646019 70.9907198 0.104166666666667 53.8433333333333
"2008-06-12 21:20:00" 11.4 11.4110540162595 332.38149 1.23755152235375 72.00139999 0.114035087719298 71.48
"2008-10-27 11:40:00" 9.8 9.81266228085682 280.5282847 1.23874777811488 62.10088909 0.102040816326531 55.5066666666667
"2008-10-27 07:10:00" 11.3 11.3078660389654 278.0059067 1.2365372204813 64.75008369 0.106194690265487 74.1833333333333
"2008-10-17 04:20:00" 10.9 10.9224268096741 293.9615379 1.24159082619297 61.78806424 0.110091743119266 71.3366666666667
"2008-10-18 05:30:00" 8.4 8.4082050876232 258.7917752 1.23757802597549 64.72290695 0.107142857142857 36.0833333333333
"2008-12-03 03:20:00" 7.2 7.21730458651471 263.2821775 1.24287705809262 64.75167096 0.0972222222222222 23.13
"2008-10-18 05:50:00" 8.6 8.60882213956146 266.2462412 1.23775990756859 64.00581062 0.0930232558139535 39.77
"2008-07-16 10:10:00" 8.6 8.58981615524526 278.3688353 1.22958006136779 68.38278413 0.0930232558139535 39.7933333333333
"2008-10-14 08:20:00" 7.6 7.61084000615372 302.3104688 1.23924609612485 70.32936275 0.105263157894737 28.1466666666667
"2008-06-16 05:30:00" 8 8.00163755184142 305.2061377 1.23471642174563 71.28866673 0.0875 30.9366666666667
"2008-06-11 02:30:00" 8.8 8.81196926414221 275.6513421 1.23900044905384 69.59837914 0.102272727272727 39.8866666666667
"2008-07-16 14:50:00" 8.6 8.59106847838479 286.606245 1.23011792715223 70.77826798 0.0930232558139535 38.2366666666667
"2008-06-10 05:10:00" 8.7 8.69248100002609 269.9806416 1.23076192267875 69.09988225 0.0804597701149425 36.88
"2008-10-08 14:10:00" 7.1 7.10842967181939 304.3053218 1.23835888968306 76.85504794 0.112676056338028 22.7033333333333
"2008-10-08 12:50:00" 8.1 8.1044668246278 306.6990476 1.23600107662603 76.51108146 0.0864197530864197 33.0033333333333
"2008-09-29 18:20:00" 9.4 9.39027961856244 261.4302313 1.2301344250863 60.52268028 0.0957446808510638 47.97
"2008-09-29 18:10:00" 9.6 9.59008842100825 264.9076785 1.23014043554838 61.41672015 0.09375 50.7766666666667
"2008-07-08 20:40:00" 9.5 9.47114173454164 239.6535389 1.22274740784444 66.42549396 0.105263157894737 53.3833333333333
"2008-06-26 15:40:00" 10.9 10.8849103477958 230.5204737 1.22884083433383 69.22346473 0.091743119266055 62.7966666666667
"2008-10-02 08:20:00" 14.8 14.7603235787175 255.3267061 1.22406096286509 74.90450561 0.108108108108108 98.6633333333333
"2008-04-30 21:30:00" 14.3 14.2734018041754 211.9852457 1.2270857750379 74.85213578 0.104895104895105 98.6066666666667
"2008-06-26 22:00:00" 16.2 16.1623520435793 216.7458421 1.22537552634651 77.95281649 0.0925925925925926 99.97
"2008-06-26 21:10:00" 14.2 14.1701690593544 216.6192056 1.22619804997958 79.08112764 0.0985915492957746 91.7866666666667
"2008-10-19 23:40:00" 14.4 14.4035665883584 211.6178402 1.23487562169851 78.46182466 0.111111111111111 97.43
"2008-06-26 23:00:00" 16.7 16.6570527898979 223.8125854 1.22446290321036 79.29199338 0.0898203592814371 99.79
"2008-10-20 04:00:00" 14.8 14.7995868796664 209.4410997 1.23385518543628 77.38865852 0.0945945945945946 99.0833333333333
"2008-06-26 22:50:00" 16 15.9602013555662 225.0900256 1.22477329858607 78.05041075 0.1125 99.2
"2008-06-26 20:40:00" 14.8 14.7687156717078 216.6765533 1.22614999735289 77.80007124 0.101351351351351 96.6366666666667
"2008-06-22 22:30:00" 14 13.9480251643245 235.3127721 1.22026630369514 78.51260781 0.107142857142857 93.79
"2008-09-01 10:00:00" 13.5 13.4500346248925 240.0020841 1.22030800673603 81.29332066 0.111111111111111 94.3833333333333
"2008-06-29 19:30:00" 12.9 12.8549103847937 227.5098421 1.22106445309338 78.12956214 0.108527131782946 88.2333333333333
"2008-06-26 21:40:00" 15 14.9674763609068 215.9698651 1.22594934166923 76.91952229 0.1 96.0233333333333
"2008-06-26 20:50:00" 14.5 14.4680509103525 216.227443 1.2258198151799 78.89287472 0.110344827586207 92.9766666666667
"2008-10-20 12:00:00" 16.6 16.5816778942402 209.0106792 1.22987711015361 76.90365076 0.102409638554217 99.97
"2008-09-30 05:00:00" 16.2 16.1404749306635 254.9567154 1.22040630987547 78.60167265 0.104938271604938 99.9966666666667
"2008-06-22 19:10:00" 16 15.9347466374383 226.2372715 1.21892251471147 82.02569366 0.1 99.9333333333333
"2008-06-26 22:40:00" 17 16.9592220193885 224.0158116 1.22510009132823 77.71556854 0.105882352941176 100.006666666667
"2008-06-22 22:00:00" 15 14.9396094877477 237.5695629 1.21911456061862 80.45838952 0.1 99.79
"2008-06-22 21:40:00" 16.1 16.0340566500803 237.150652 1.21885816825673 81.3859582 0.0993788819875776 100.013333333333
"2008-06-26 23:10:00" 16.2 16.1608087510635 225.1548477 1.22502453801825 79.4564414 0.117283950617284 99.7133333333333
"2008-09-30 02:50:00" 16.5 16.4415071519055 253.8997074 1.22088175522667 73.90215576 0.096969696969697 100.003333333333
"2008-09-30 03:40:00" 16.7 16.6418767143861 257.6559471 1.22111916350672 76.89769983 0.101796407185629 100.01
"2008-06-23 05:10:00" 16.9 16.8884607889318 256.6311227 1.23143262367503 74.07969415 0.100591715976331 99.9033333333333
"2008-09-30 02:40:00" 16.6 16.5418568087367 252.4234008 1.22103768113215 75.16991973 0.0963855421686747 100.01
"2008-06-23 04:30:00" 17 16.9803735710634 254.6677441 1.2296896473316 73.55084658 0.0941176470588235 100.013333333333
"2008-10-21 07:20:00" 14.5 14.471092018019 253.6344214 1.22659296016468 74.303056 0.096551724137931 98.97
"2008-09-30 03:10:00" 15.9 15.8439118329756 255.3805503 1.22094594622654 74.37902987 0.0943396226415094 99.98
"2008-09-01 13:30:00" 14.6 14.5407660542056 226.5482463 1.2190004145289 73.10571075 0.102739726027397 98.7133333333333
"2008-10-20 15:50:00" 14.1 14.0455857668257 215.2356226 1.21972742639463 75.63687742 0.106382978723404 92.8733333333333
"2008-08-14 05:40:00" 14.5 14.4329540193768 247.8904699 1.2169205824568 73.34752023 0.103448275862069 98.38
"2008-09-30 11:50:00" 14.9 14.8284132007784 263.2079883 1.21625822999923 71.98176146 0.0939597315436242 98.81
"2008-10-02 07:10:00" 15.7 15.6467485819412 260.4621631 1.22144499586317 70.13397038 0.101910828025478 100.013333333333
"2008-06-18 11:30:00" 13.8 13.7729453107535 216.6691953 1.22671526337954 74.92176235 0.0869565217391304 91.3866666666667
"2008-10-20 17:00:00" 15.6 15.533988022267 219.8936048 1.21836008346191 77.02306986 0.0961538461538462 99.5466666666667
"2008-06-19 16:40:00" 12.5 12.4469186392262 232.2656825 1.21830512850893 74.85868394 0.104 80.91
"2008-09-01 15:20:00" 14.2 14.1345140653567 222.9678103 1.2169652382164 75.63191772 0.105633802816901 97.1
"2008-10-20 16:50:00" 15.3 15.236890298171 215.8047444 1.21875185293171 77.29840398 0.104575163398693 99.3433333333333
"2008-09-01 10:20:00" 13.6 13.5482786201713 240.8980094 1.2199335973103 80.17452836 0.110294117647059 96.71
"2008-08-20 22:20:00" 13.8 13.7284358799223 233.4079953 1.21486068820987 81.11756802 0.101449275362319 94.42
"2008-06-22 21:30:00" 16 15.9363157520239 236.2754348 1.21928263667988 81.59622669 0.1 99.9133333333333
"2008-08-25 11:40:00" 13.1 13.0415975305557 227.9079427 1.21752826704816 81.95884109 0.0992366412213741 89.1066666666667
"2008-08-25 13:20:00" 14 13.9290910315486 221.1989567 1.21530359376812 81.46947026 0.0928571428571429 96.1333333333333
"2008-08-25 13:10:00" 14.3 14.2300472169863 222.8381279 1.21593810952285 80.88706493 0.104895104895105 97.5166666666667
"2008-06-25 19:10:00" 14.1 14.0529824081118 231.2706117 1.22165542818119 84.47790623 0.0921985815602837 95.2333333333333
"2008-09-01 09:50:00" 14.6 14.5439278618856 239.2107235 1.21979578177492 81.75492168 0.102739726027397 98.8233333333333
"2008-08-14 02:40:00" 15.1 15.0179916150487 249.7161571 1.21396255176926 82.53033757 0.0927152317880795 99.93
"2008-06-22 21:00:00" 14.9 14.837967348592 232.9624877 1.21861070011524 81.57539845 0.10738255033557 99.3366666666667
"2008-08-20 21:50:00" 14.2 14.1225256799354 230.3843605 1.2138713056963 81.78804874 0.0985915492957746 96.56
"2008-08-02 04:00:00" 12.9 12.8315410833725 230.3973813 1.21441713035906 80.99418163 0.10077519379845 85.4533333333333
"2008-08-25 13:30:00" 14.5 14.4264838721902 223.7073635 1.21528471648236 81.74639106 0.096551724137931 98.9
"2008-06-22 20:40:00" 15.2 15.1392705984369 232.5479114 1.21922722050476 82.09055662 0.111842105263158 99.7166666666667
"2008-06-22 20:30:00" 15.5 15.4389089937789 231.9816343 1.21942553883611 82.55235791 0.103225806451613 99.9066666666667
"2008-06-22 21:20:00" 15.2 15.1392568040798 234.9876395 1.21922388776027 81.99831724 0.105263157894737 99.1166666666667
"2008-09-01 08:00:00" 15.1 15.024356415634 239.8077901 1.21550668060955 86.55600429 0.0927152317880795 99.7266666666667
"2008-08-21 16:50:00" 12.8 12.7325211928225 225.9962624 1.21454573538886 86.21997118 0.1015625 87.2133333333333
"2008-08-21 10:00:00" 12.1 12.0434287413745 237.3275871 1.21673188835221 84.84945059 0.0991735537190083 81.6
"2008-09-07 16:30:00" 12.3 12.2272123607335 239.9832732 1.21218132801745 86.16938472 0.113821138211382 85.3233333333333
"2008-09-08 11:20:00" 9.5 9.46471093497132 253.0643138 1.22025840307215 85.15414357 0.0947368421052632 50.1866666666667
"2008-09-08 11:00:00" 8.8 8.76609415508932 251.9431855 1.2197503062402 83.6386168 0.0909090909090909 42.4733333333333
"2008-08-28 15:20:00" 7.7 7.67222958830573 246.3883138 1.22065562002554 84.55091 0.0909090909090909 29.17
"2008-09-12 19:10:00" 8.4 8.37115655931576 281.026088 1.22129082331735 83.82746339 0.0833333333333333 36.58
"2008-07-08 07:50:00" 8.1 8.06421155754589 265.9300574 1.21767458129788 86.58675075 0.0987654320987654 31.89
"2008-04-29 17:20:00" 5.2 5.19071953997118 146.4998967 1.22736354752522 84.60962534 0.192307692307692 9.40666666666667
"2008-08-17 19:20:00" 10 9.93246305932491 214.4278841 1.20912565132549 77.48982549 0.08 53.28
"2008-07-04 00:50:00" 9 8.96253837713803 221.2572224 1.2186138670243 88.32841635 0.1 41.53
"2008-08-24 23:40:00" 10.7 10.6385625193139 217.5751755 1.21282482134528 84.4013381 0.0934579439252337 66.55
"2008-07-24 04:10:00" 6.6 6.59196772280632 90.6864999 1.2294587698413 89.82489705 0.106060606060606 16.67
"2008-06-08 00:40:00" 4.2 4.19846163400715 254.5880257 1.23260309741448 94.02711153 0.0952380952380952 2.1
"2008-05-16 02:20:00" 6.7 6.69722189887703 49.2491819 1.2324241984297 88.33654761 0.134328358208955 18.3833333333333
"2008-05-17 07:10:00" 7.1 7.10157084975495 46.6958442 1.23477772301034 89.49640036 0.140845070422535 21.7233333333333
"2008-07-23 20:00:00" 6.5 6.48685113651977 54.6308292 1.22648512162292 86.90057039 0.0923076923076923 15.99
"2008-07-23 21:00:00" 4.4 4.39435225204055 61.3146443 1.22921296148487 87.30662584 0.113636363636364 5.06
"2008-07-23 22:00:00" 5.1 5.09314735338227 70.5862259 1.22899114737952 88.53193998 0.0980392156862745 7.79666666666667
"2008-05-14 07:10:00" 4.6 4.60181690447584 64.4375913 1.23542125655553 88.82850051 0.0869565217391304 5.67666666666667
"2008-10-30 04:00:00" 6 6.02168749442522 103.1709116 1.24738767323625 83.55212688 0.1 14.54
"2008-11-30 13:00:00" 6.2 6.23771373955577 104.9569325 1.25661376174786 86.40286326 0.0967741935483871 15.3033333333333
"2008-10-14 00:50:00" 7.4 7.39242098930146 267.4308377 1.23017097054115 85.80498576 0.0810810810810811 25.2833333333333
"2008-10-08 06:30:00" 8.6 8.59432343152733 286.3453031 1.23151664493447 80.90927959 0.0930232558139535 39.0433333333333
"2008-07-16 02:00:00" 6.5 6.48132902869516 270.417949 1.22335555117402 80.45402646 0.107692307692308 17.4833333333333
"2008-04-29 16:00:00" 5.7 5.69454883035647 172.9700154 1.23042162742308 89.38511729 0.087719298245614 10.9933333333333
"2008-12-05 15:10:00" 7.6 7.59144854223532 191.7306159 1.22979787996553 85.24162173 0.0789473684210526 26.2833333333333
"2008-12-05 13:10:00" 7.7 7.68638531637548 184.9700254 1.22742464449088 85.58777213 0.0779220779220779 28.08
"2008-10-14 22:30:00" 7.9 7.89737301609025 203.8772577 1.23272794105453 89.96851564 0.0759493670886076 31.0333333333333
"2008-10-12 18:10:00" 7.4 7.41244923808348 163.1161264 1.24019677235837 91.88514113 0.0810810810810811 24.1633333333333
"2008-07-17 22:10:00" 7.7 7.67050250170506 251.8965751 1.21983146451484 89.12426353 0.0779220779220779 27.9533333333333
"2008-08-25 06:40:00" 7.5 7.46319573313356 245.7028056 1.21588153849612 80.78748345 0.0933333333333333 27.0533333333333
"2008-07-18 17:40:00" 9.9 9.84557621052733 224.5977665 1.21371966925898 82.13459492 0.0909090909090909 56.2933333333333
"2008-06-25 13:00:00" 10.5 10.4652848425215 236.5947994 1.2217597743834 88.23538065 0.0952380952380952 58.5166666666667
"2008-08-28 17:10:00" 8.9 8.86460261837346 239.5949093 1.21929377018852 79.93490219 0.101123595505618 44.5133333333333
"2008-09-10 08:00:00" 8.4 8.36602294467011 235.8406166 1.21904532987495 79.52626705 0.0952380952380952 34.9133333333333
"2008-03-28 21:00:00" 13.3 13.3577877260634 229.4862331 1.25011293596229 96.9397378 0.0827067669172932 96.05
"2008-07-14 06:30:00" 7.4 7.38497459406019 234.1267084 1.22645725544667 73.6008352 0.0810810810810811 24.5
"2008-07-14 19:30:00" 8.9 8.88194924040074 235.5720342 1.22646568003283 78.76790643 0.0786516853932584 44.5666666666667
"2008-07-14 20:00:00" 9.2 9.18177085358785 236.4218957 1.22663803577423 79.90098119 0.0869565217391304 48
"2008-08-28 17:50:00" 9.5 9.46235578433579 244.2880729 1.21934770099965 79.51951981 0.0947368421052632 52.0466666666667
"2008-09-10 07:20:00" 8.2 8.16570026265555 239.9214931 1.21853863898767 80.46295643 0.0853658536585366 33.0966666666667
"2008-06-27 14:20:00" 8.1 8.08886760382152 228.3610735 1.22887775791314 79.63497162 0.0864197530864197 29.3833333333333
"2008-07-17 10:40:00" 8 7.97847067427331 246.4869585 1.22402294075031 77.51739979 0.0875 32.6266666666667
"2008-05-24 05:00:00" 7.3 7.29072128977022 80.6953169 1.22925920129713 73.65459323 0.10958904109589 25.4733333333333
"2008-05-06 04:10:00" 8.6 8.63118645975008 97.7307449 1.24743148626803 77.87545085 0.0813953488372093 37.7933333333333
"2008-09-17 19:50:00" 6.7 6.71433369486898 71.4321539 1.24189510500151 69.55136657 0.0895522388059701 17.4733333333333
"2008-04-20 21:50:00" 8.1 8.10553445422199 77.0698169 1.23648960913474 69.06159818 0.111111111111111 37.9033333333333
"2008-05-23 23:50:00" 8 7.98576944637437 71.8440176 1.2273852542021 69.45634842 0.1 31.2933333333333
"2008-05-25 06:30:00" 9.3 9.29331853054873 78.1171437 1.23130085877237 69.83384073 0.118279569892473 48.65
"2008-04-22 01:30:00" 10 10.02539203779 67.4054095 1.24338221961278 73.57445359 0.1 59.5733333333333
"2008-05-05 21:40:00" 10.4 10.4218731051232 66.0170384 1.24176062366744 74.45183158 0.0865384615384615 61.85
"2008-05-21 21:10:00" 9.8 9.82326090749602 64.0909547 1.24276601818566 74.65833247 0.0816326530612245 53.3733333333333
"2008-05-21 21:50:00" 9.5 9.52508706332283 68.8131849 1.24376005665007 74.35006857 0.0947368421052632 50.21
"2008-04-20 23:10:00" 9.8 9.81424129194587 72.0914653 1.23934587612016 71.62589133 0.102040816326531 55.2466666666667
"2008-05-20 22:20:00" 8.4 8.44214093158664 58.342807 1.2526233260069 73.34454536 0.0833333333333333 35.75
"2008-04-22 04:30:00" 8.9 8.93607260401551 69.0244662 1.2490234878004 80.8045423 0.0898876404494382 42.5533333333333
"2008-10-30 09:10:00" 8.7 8.73786419023261 74.610847 1.25014006063248 79.66472268 0.0919540229885058 42.8766666666667
"2008-09-25 19:30:00" 8.6 8.63912827488944 65.0637532 1.2508780536833 79.31540012 0.0813953488372093 38.2833333333333
"2008-04-17 22:00:00" 9.3 9.34166823488633 66.0460564 1.25061902734447 80.75078487 0.0967741935483871 49.6966666666667
"2008-09-25 19:00:00" 7.9 7.93349911798344 58.0188341 1.24972258567364 78.19065809 0.0759493670886076 29.5733333333333
"2008-09-24 22:00:00" 8.1 8.12459593824714 65.5137817 1.24523355968743 75.64778805 0.0864197530864197 31.96
"2008-05-20 22:00:00" 8.4 8.44146407069273 62.250315 1.25232205748682 72.26503074 0.0833333333333333 36.0766666666667
"2008-09-14 19:20:00" 10.6 10.6278166846405 63.0860387 1.24369854958367 68.19096267 0.0943396226415094 64.2466666666667
"2008-09-22 21:00:00" 7 7.00798913153489 44.5201907 1.23818830603338 63.99886787 0.128571428571429 20.83
"2008-12-06 11:40:00" 8.6 8.63283005594492 346.7624623 1.24814424949095 75.27961791 0.0930232558139535 39.4133333333333
"2008-06-12 18:10:00" 8.6 8.60802579740264 350.6815915 1.23741644970456 75.79755545 0.104651162790698 38.7333333333333
"2008-12-06 12:10:00" 9 9.03360374673489 334.438214 1.24783206311744 77.384094 0.1 46.7366666666667
"2008-05-17 19:20:00" 9.2 9.2110840768285 34.8249807 1.2384238766876 73.65975022 0.108695652173913 43.86
"2008-12-06 11:50:00" 9.2 9.23547502778352 345.5740663 1.24828799021606 75.57220757 0.0978260869565217 47.9266666666667
"2008-05-17 19:10:00" 9.4 9.4115978879259 33.5653118 1.23853159287477 73.28404367 0.0851063829787234 47.32
"2008-12-06 11:30:00" 8.6 8.63486826787229 353.3136451 1.24902851913195 71.83794558 0.116279069767442 42.2166666666667
"2008-12-06 06:40:00" 9.3 9.31907064801794 339.5202574 1.24156518504668 70.8724916 0.0860215053763441 51.6466666666667
"2008-12-02 00:50:00" 7.2 7.22426920320587 313.3744302 1.24647861792075 71.70742095 0.111111111111111 24.5266666666667
"2008-05-17 20:10:00" 9.3 9.31160679289693 32.5566038 1.23858438053671 68.36691558 0.0860215053763441 45.3033333333333
"2008-10-17 09:20:00" 6.9 6.9191361857481 326.6086845 1.24425364888576 68.19195449 0.144927536231884 22.8766666666667
"2008-12-06 10:50:00" 9.5 9.5338370538008 347.7041237 1.24719085647691 76.46287918 0.115789473684211 53.7833333333333
"2008-12-01 19:00:00" 5.2 5.21824347879011 314.1449132 1.2469916500971 81.94614768 0.115384615384615 9.01666666666667
"2008-09-21 13:50:00" 5.8 5.80833951889744 358.361768 1.23928890660644 75.73189616 0.103448275862069 10.8266666666667
"2008-12-06 05:20:00" 5.4 5.40890770885466 357.4310409 1.24007511769551 77.90738702 0.111111111111111 10.5533333333333
"2008-12-01 22:20:00" 5.3 5.31621861015134 331.4118502 1.24532138117685 75.68845153 0.132075471698113 9.73
"2008-10-08 17:20:00" 6.7 6.71558358499279 317.7831889 1.24258877981737 75.204041 0.134328358208955 19.6133333333333
"2008-12-06 05:40:00" 6.3 6.31067480900229 349.3758588 1.24024165944231 79.20689464 0.111111111111111 15.2433333333333
"2008-12-06 02:50:00" 6.3 6.31003480437309 350.3412445 1.23986435593835 84.03673887 0.0952380952380952 17.5433333333333
"2008-12-06 09:00:00" 6.1 6.12333858804669 348.715798 1.24817614169889 78.45904827 0.114754098360656 14.8633333333333
"2008-09-29 09:10:00" 4.8 4.80978283291267 358.7711798 1.24151865856191 81.20068431 0.104166666666667 6.83333333333333
"2008-09-21 22:20:00" 5.1 5.10288958804594 27.207945 1.23605713404272 78.55267882 0.0980392156862745 7.53
"2008-09-21 15:10:00" 5.3 5.3060849495204 2.9955597 1.23821353340127 77.29840279 0.113207547169811 9.39666666666667
"2008-12-06 03:10:00" 6.3 6.3093436578572 358.8090367 1.23945698857859 83.8199234 0.111111111111111 17.1566666666667
"2008-09-28 14:50:00" 6.8 6.80613300242044 290.6939432 1.23730029359079 79.83710527 0.102941176470588 17.4833333333333
"2008-11-18 12:00:00" 9.6 9.62207090040507 352.7268727 1.2424889016075 85.53857923 0.145833333333333 53.9566666666667
"2008-07-22 00:00:00" 9.9 9.91710922118695 333.8433811 1.24036717442862 83.40264691 0.121212121212121 60.1033333333333
"2008-06-13 02:30:00" 10.3 10.3190170908311 333.4833123 1.24080598706089 77.93238521 0.087378640776699 58.4266666666667
"2008-06-12 19:20:00" 10.2 10.2096059224185 336.6051319 1.23744806681358 71.20892286 0.0882352941176471 57.86
"2008-07-22 00:50:00" 8.9 8.91765715255192 342.6822904 1.24131743038486 85.91964006 0.112359550561798 45.09
"2008-09-23 12:30:00" 7.9 7.91011980764212 30.3687051 1.2387066513997 86.87101126 0.10126582278481 30.0266666666667
"2008-12-06 06:10:00" 7.7 7.71242892011894 345.2742372 1.23994353092873 80.53575635 0.0909090909090909 28.8866666666667
"2008-09-29 09:30:00" 9.5 9.52057638390223 310.4142743 1.241993916398 79.87023234 0.115789473684211 49.31
"2008-11-18 12:20:00" 9.2 9.22090746441344 348.0660194 1.24239034679969 80.2848196 0.108695652173913 51.51
"2008-12-06 07:00:00" 9.1 9.12129228272276 334.7087212 1.24264048770335 73.96801412 0.0989010989010989 48.1833333333333
"2008-06-12 23:10:00" 10.9 10.9163639191054 343.4474041 1.2395244031178 73.75595808 0.110091743119266 66.91
"2008-06-12 17:40:00" 9.6 9.60601459465177 345.5713328 1.23627926846941 71.17520034 0.104166666666667 50.1766666666667
"2008-06-12 15:20:00" 9.1 9.10446980555566 342.9475159 1.23577772297977 70.89808166 0.0989010989010989 43.74
"2008-06-12 14:40:00" 9.4 9.40435609385721 334.0204747 1.23567481194194 69.0790534 0.106382978723404 46.6333333333333
"2008-05-13 05:50:00" 9.6 9.58961344332781 40.5417782 1.22995766549866 71.28430247 0.104166666666667 45.5066666666667
"2008-05-21 17:00:00" 11.1 11.102191047051 35.3642412 1.23468937846966 71.93435252 0.0990990990990991 67.65
"2008-10-10 04:10:00" 9.6 9.64283800002687 212.5129187 1.25055118495512 76.22662425 0.09375 52.9466666666667
"2008-10-10 02:00:00" 10 10.0473449124609 212.2938032 1.25156812235303 75.01896441 0.09 56.4
"2008-10-10 01:30:00" 9.8 9.84744696140179 215.2106911 1.25196815759191 74.80790079 0.0816326530612245 56.1266666666667
"2008-10-10 02:20:00" 10.1 10.1477000103472 215.4633347 1.25152433277059 74.80968535 0.0891089108910891 58.3033333333333
"2008-03-28 21:40:00" 14.9 14.959494018945 232.6337906 1.24879878448722 82.08956599 0.0671140939597315 100.01
"2008-04-26 08:20:00" 11.8 11.8712759977385 217.8173608 1.25645443488431 76.69992805 0.0932203389830508 79.8933333333333
"2008-10-10 09:10:00" 11.6 11.65510805794 211.6750999 1.25162867563664 78.56477737 0.103448275862069 77.0166666666667
"2008-04-01 03:10:00" 10.9 10.9460265213076 192.4543117 1.24965621540642 75.49841702 0.0825688073394495 65.9633333333333
"2008-10-10 08:30:00" 10.9 10.9511761688458 214.6115126 1.25142077820456 77.18057036 0.100917431192661 70.98
"2008-04-12 12:30:00" 12.8 12.8420072429677 216.9586387 1.24614730283462 78.27000499 0.0859375 90.44
"2008-04-07 12:40:00" 12.7 12.7720584344346 209.6735209 1.25508195886786 73.20509374 0.0866141732283465 91.85
"2008-10-10 09:30:00" 11.5 11.5542284699262 211.072313 1.25149722465309 77.76873112 0.104347826086957 78.6133333333333
"2008-10-10 07:50:00" 11.3 11.3515467647022 211.2940321 1.25092236330588 77.45511293 0.106194690265487 77.38
"2008-10-10 13:30:00" 12.7 12.7524618844258 210.662395 1.24931368935994 73.28186095 0.110236220472441 90.8733333333333
"2008-10-22 13:00:00" 10 10.040501554669 247.4156856 1.24901249312154 62.52599001 0.09 61.31
"2008-10-22 15:30:00" 9.3 9.33867328614707 248.5925156 1.24941656358017 63.41884255 0.0967741935483871 50.7766666666667
"2008-10-18 10:00:00" 10.9 10.9138978949119 235.6468992 1.23868456119012 65.53502381 0.100917431192661 70.6433333333333
"2008-10-10 16:50:00" 11.3 11.3340082240428 214.7702611 1.24513315935847 68.369295 0.106194690265487 73.0966666666667
"2008-10-18 14:30:00" 10.8 10.8109417603232 241.9761738 1.23771278216622 70.90284169 0.101851851851852 68.86
"2008-10-19 10:10:00" 12.6 12.6125470080238 235.7409879 1.23764849353096 67.99140632 0.111111111111111 85.48
"2008-10-19 09:30:00" 12.1 12.1123110083765 238.828698 1.23772877987586 69.93024707 0.107438016528926 83.0066666666667
"2008-10-10 14:50:00" 12.8 12.8466513670029 213.8063208 1.24749974462865 73.98150265 0.109375 90.8766666666667
"2008-10-19 16:30:00" 15.1 15.1052054520475 211.7223359 1.23523510964807 77.21965075 0.0927152317880795 99.49
"2008-10-19 17:00:00" 15.6 15.6049113101203 209.5773238 1.2351243344325 77.81257033 0.0961538461538462 100.006666666667
"2008-11-19 21:00:00" 15.1 15.1289847617802 272.0583312 1.24107799004023 85.41876316 0.0993377483443709 99.64
"2008-11-19 22:40:00" 14.2 14.2284926593953 278.5588818 1.24140133621408 84.9992168 0.0985915492957746 97.9733333333333
"2008-10-16 06:20:00" 14 13.9939891789458 285.029909 1.23236981789145 79.5901382 0.1 98.2566666666667
