"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-07-14 23:50:00" 8.9 8.8885720111243 237.6323521 1.22849392413711 89.18020606 0.0674157303370786 40.93
"2008-06-13 17:00:00" 6.2 6.21224340552103 282.4452838 1.24055884596007 73.57127905 0.0967741935483871 15.0733333333333
"2008-06-15 02:40:00" 5.8 5.7958137094172 273.2006784 1.23056999059729 74.21537638 0.103448275862069 12.67
"2008-06-14 14:40:00" 7.3 7.30488005804345 274.7119954 1.23571334031627 71.21110559 0.0821917808219178 23.0833333333333
"2008-10-18 07:00:00" 8.7 8.71271405052462 251.5617428 1.23865303680097 64.02564824 0.0804597701149425 40.2366666666667
"2008-06-26 15:10:00" 10 9.99065768265078 231.4895441 1.22978525948578 69.28376794 0.1 55.8433333333333
"2008-10-03 11:00:00" 12.1 12.1036707018412 228.5991035 1.23436112299286 69.01498139 0.115702479338843 83.4466666666667
"2008-06-18 12:30:00" 13.8 13.7750439426792 215.1842216 1.22655991298572 71.59752488 0.0942028985507246 95.7533333333333
"2008-06-26 22:50:00" 16.1 16.0630778263526 225.0900256 1.22477329858607 78.05041075 0.0993788819875776 99.4233333333333
"2008-10-20 03:50:00" 14.2 14.2008055796588 209.3035108 1.23344832314812 77.32835531 0.0985915492957746 98.13
"2008-06-26 23:10:00" 16.6 16.5630635548161 225.1548477 1.22502453801825 79.4564414 0.0903614457831325 100.006666666667
"2008-06-26 23:20:00" 15.5 15.4676474582885 224.9207146 1.22553225952575 81.20028496 0.109677419354839 99.8533333333333
"2008-06-26 23:00:00" 16.7 16.6602941958813 223.8125854 1.22446290321036 79.29199338 0.0958083832335329 99.8433333333333
"2008-11-09 05:00:00" 16.1 16.0907448341773 225.6700082 1.23111284530732 83.07703853 0.105590062111801 100.016666666667
"2008-06-27 00:30:00" 15 14.9723128570457 221.7559604 1.22642205035476 85.94999194 0.1 98.54
"2008-06-27 00:10:00" 14.9 14.8722894552022 223.7475715 1.22637059878347 86.08646989 0.10738255033557 99.2433333333333
"2008-10-26 07:00:00" 17.5 17.519111407762 215.9715247 1.23728322355977 96.91553712 0.108571428571429 100.013333333333
"2008-10-26 08:00:00" 17.6 17.6174675215622 214.816947 1.2369139350995 98.33068848 0.102272727272727 100.013333333333
"2008-10-15 11:00:00" 14.5 14.4727628524246 214.2607638 1.22630183517455 93.98208141 0.0896551724137931 99.0366666666667
"2008-10-15 12:10:00" 15.3 15.2674340263308 209.577309 1.22538034697797 93.01484227 0.0915032679738562 99.9233333333333
"2008-06-27 00:20:00" 15 14.9726328822229 224.4512024 1.2265006943813 85.06765246 0.1 99.0966666666667
"2008-06-22 20:00:00" 16 15.9398265425476 229.7464174 1.21937664452705 82.24032641 0.1 99.9033333333333
"2008-09-01 09:40:00" 14.9 14.8454858150373 240.2315039 1.21975184858586 83.54419351 0.0939597315436242 99.3833333333333
"2008-06-27 01:00:00" 16.2 16.1754547568383 221.8677156 1.2276413308572 87.00451255 0.111111111111111 99.8166666666667
"2008-06-19 07:50:00" 16.2 16.1317310188176 209.6675751 1.21771293525397 87.35344052 0.0987654320987654 99.95
"2008-06-28 00:30:00" 16 15.9434083088041 236.8690086 1.22019883106476 91.16387844 0.1 100.003333333333
"2008-06-28 02:00:00" 15.7 15.6482516296588 240.4429303 1.22108403546127 93.75594378 0.0955414012738854 100.01
"2008-06-28 02:20:00" 16.1 16.0497450931355 240.8708157 1.22172605714794 94.54465151 0.0993788819875776 99.84
"2008-06-28 01:40:00" 16 15.9455630002251 238.5278414 1.22069361371819 92.91764379 0.09375 99.9966666666667
"2008-06-28 01:10:00" 16.8 16.742985262636 237.4106542 1.22072513499916 91.82146549 0.0952380952380952 100.013333333333
"2008-06-28 02:10:00" 15.4 15.3492897512375 241.0653713 1.22109580125747 94.1949296 0.0974025974025974 100.003333333333
"2008-10-15 15:20:00" 16.1 16.0435040729198 220.5537531 1.22030138920197 97.81473398 0.0869565217391304 100.013333333333
"2008-07-19 09:40:00" 15.2 15.0901701353644 237.3118391 1.20669827585049 88.67615461 0.105263157894737 98.97
"2008-08-09 04:00:00" 10.3 10.2824943413453 271.7672665 1.22696114709219 78.04803252 0.0970873786407767 61.2666666666667
"2008-09-30 10:40:00" 14 13.9541373625895 272.3926337 1.22115817598152 75.26414573 0.114285714285714 96.31
"2008-10-03 07:50:00" 7 6.99742207558088 289.8022545 1.23187641221884 62.59819627 0.114285714285714 22.53
"2008-10-08 07:40:00" 7.8 7.80091769180455 291.8282938 1.23367375589268 78.6661458 0.0897435897435897 29.16
"2008-06-18 13:10:00" 14.7 14.6716796933173 216.6874518 1.22612445397413 71.93395495 0.0952380952380952 97.4966666666667
"2008-06-26 20:50:00" 14.8 14.770263578697 216.227443 1.2258198151799 78.89287472 0.108108108108108 96.59
"2008-06-26 20:30:00" 13.9 13.8739650894893 215.6330115 1.22632177129084 78.55942011 0.115107913669065 90.5733333333333
"2008-10-19 23:40:00" 13.5 13.5059713814712 211.6178402 1.23487562169851 78.46182466 0.103703703703704 94.15
"2008-06-26 21:20:00" 14.7 14.6699046738079 215.6096582 1.22567948824898 79.72522736 0.0952380952380952 96.1566666666667
"2008-06-26 22:20:00" 16.6 16.5632449533183 217.4888642 1.22506478782759 77.56203055 0.0843373493975904 99.9333333333333
"2008-06-26 21:30:00" 15 14.9721221070176 217.2873293 1.22637517642239 79.54074502 0.113333333333333 96.9833333333333
"2008-06-26 22:00:00" 15.4 15.3672010253159 216.7458421 1.22537552634651 77.95281649 0.0974025974025974 99.3166666666667
"2008-09-01 10:00:00" 14 13.9508983247584 240.0020841 1.22030800673603 81.29332066 0.107142857142857 95.7566666666667
"2008-06-18 11:00:00" 13 12.9782194642422 216.820304 1.22705020381159 76.78343892 0.1 89.3733333333333
"2008-06-26 21:00:00" 14.2 14.1716702320075 217.9877117 1.2258720067436 78.00042391 0.0985915492957746 93.0866666666667
"2008-06-26 22:40:00" 16.1 16.0645063439008 224.0158116 1.22510009132823 77.71556854 0.105590062111801 99.7466666666667
"2008-06-22 20:50:00" 15.5 15.441540404329 232.5288315 1.21933718729412 81.83605075 0.103225806451613 98.77
"2008-06-22 20:40:00" 15.7 15.6403158810331 232.5479114 1.21922722050476 82.09055662 0.10828025477707 99.7166666666667
"2008-06-22 21:40:00" 16.7 16.6348355867224 237.150652 1.21885816825673 81.3859582 0.101796407185629 99.9833333333333
"2008-06-22 22:20:00" 14.2 14.1481880526634 234.860677 1.21978836082667 80.61807752 0.105633802816901 92.8
"2008-06-22 21:50:00" 16.2 16.1372290308357 238.4879378 1.21895842138169 81.24769688 0.0925925925925926 99.9266666666667
"2008-06-26 21:50:00" 15.8 15.764978661918 215.9514423 1.22505601799031 76.64299607 0.0886075949367088 99.9
"2008-10-20 15:50:00" 14.4 14.3472193942292 215.2356226 1.21972742639463 75.63687742 0.0902777777777778 96.8033333333333
"2008-10-21 07:20:00" 15.2 15.1726484317539 253.6344214 1.22659296016468 74.303056 0.0855263157894737 99.9533333333333
"2008-10-20 15:40:00" 16.2 16.1431312562143 215.7704101 1.22029642043937 76.23217821 0.0925925925925926 99.8533333333333
"2008-06-22 18:30:00" 15.6 15.5320379555835 224.8365095 1.21719057703592 79.36578631 0.0961538461538462 99.7766666666667
"2008-09-01 16:40:00" 14.9 14.830272084625 219.8695273 1.21600566636514 74.81424749 0.100671140939597 99.09
"2008-08-25 13:10:00" 14.5 14.4318767042505 222.8381279 1.21593810952285 80.88706493 0.103448275862069 99.11
"2008-08-25 13:20:00" 14.1 14.0313144538925 221.1989567 1.21530359376812 81.46947026 0.099290780141844 97.3533333333333
"2008-08-20 22:40:00" 14.1 14.0282540891481 231.1808526 1.21450855896203 82.16078162 0.099290780141844 98.22
"2008-06-22 18:50:00" 15.7 15.6363044690353 224.4354477 1.21828934269239 80.65041304 0.101910828025478 99.93
"2008-08-26 06:10:00" 8 7.96930773123942 243.9329434 1.21909872734628 86.43579364 0.075 30.3766666666667
"2008-08-02 06:50:00" 10.1 10.0449498662673 205.1267802 1.21318280569253 79.74447012 0.0693069306930693 54.49
"2008-07-05 17:00:00" 8 7.94923541956419 192.2433149 1.20991026987136 85.833354 0.0625 28.9833333333333
"2008-05-16 04:00:00" 7.3 7.29791641925315 50.7706956 1.23218274400035 88.59224558 0.136986301369863 25.78
"2008-05-14 04:10:00" 6.8 6.80229708005181 45.9096258 1.23448863067622 86.95928454 0.132352941176471 21.8033333333333
"2008-07-23 21:00:00" 4.6 4.59498953163547 61.3146443 1.22921296148487 87.30662584 0.108695652173913 6.37666666666667
"2008-05-14 06:30:00" 5.1 5.1072204402453 63.2861615 1.23848379758263 90.07166863 0.0980392156862745 8.41
"2008-05-06 05:40:00" 7.1 7.13167794533716 88.3198054 1.24981913581041 80.5101645 0.0985915492957746 20.8666666666667
"2008-05-06 06:20:00" 6.9 6.9311696955428 88.3356264 1.2500269328179 80.28204441 0.0869565217391304 18.3766666666667
"2008-06-24 23:40:00" 7.7 7.67955282530418 97.870529 1.22343997883893 71.09684527 0.116883116883117 31.2766666666667
"2008-05-06 05:00:00" 7.3 7.33103670708996 94.0710795 1.24903511732677 79.14619088 0.0821917808219178 21.92
"2008-09-24 13:00:00" 7.3 7.32115379026957 75.5853113 1.24399047883853 77.2605145 0.0821917808219178 25.62
"2008-09-24 18:50:00" 6.8 6.81916175244345 63.2069908 1.24369327364842 74.20982301 0.0882352941176471 21.25
"2008-09-14 03:50:00" 8.1 8.1344990010308 75.6360449 1.24906322206553 75.67575812 0.111111111111111 35.2066666666667
"2008-05-21 20:00:00" 10.3 10.3162330569354 61.1046301 1.23907846077061 70.91573596 0.116504854368932 60.55
"2008-04-22 03:50:00" 9.2 9.23502552282632 69.9488378 1.24737738278285 78.12817097 0.0978260869565217 46.1866666666667
"2008-05-20 22:00:00" 8.2 8.24208039975946 62.250315 1.25232205748682 72.26503074 0.0975609756097561 36.88
"2008-09-22 22:30:00" 6.4 6.40751189310557 38.5299514 1.23758600074397 66.85991943 0.125 17.94
"2008-04-22 10:00:00" 8.3 8.31442619626272 48.1524379 1.23968006613658 70.32479942 0.0963855421686747 31.6533333333333
"2008-06-12 18:10:00" 8.8 8.80992649212389 350.6815915 1.23741644970456 75.79755545 0.102272727272727 41.2233333333333
"2008-12-06 07:10:00" 8.6 8.62264210550959 335.1948621 1.24300471181088 75.20880044 0.0930232558139535 40.68
"2008-06-12 20:50:00" 8.4 8.41326979631649 3.5142466 1.23909224012786 75.62735558 0.119047619047619 37.7966666666667
"2008-12-06 11:30:00" 9.3 9.33952346869394 353.3136451 1.24902851913195 71.83794558 0.118279569892473 49.32
"2008-05-20 14:20:00" 10.5 10.5451317402718 11.995558 1.24920921495139 69.58925426 0.104761904761905 64.7133333333333
"2008-12-06 07:00:00" 9.4 9.42382771423254 334.7087212 1.24264048770335 73.96801412 0.0851063829787234 49.3066666666667
"2008-05-17 19:30:00" 8.8 8.8129239709161 36.3364022 1.23867993074541 71.76494658 0.0909090909090909 42.0766666666667
"2008-12-02 01:40:00" 7.7 7.72766515340181 335.3628101 1.24657886092501 68.99692893 0.0909090909090909 29.94
"2008-05-17 20:10:00" 8.5 8.51226449462375 32.5566038 1.23858438053671 68.36691558 0.105882352941176 38.7766666666667
"2008-12-02 00:40:00" 7.2 7.22664167153724 317.7547335 1.2469789461838 71.7143631 0.125 25.94
"2008-12-06 12:30:00" 10 10.0402601624037 338.3063596 1.24819358503778 77.51501799 0.1 59.3266666666667
"2008-12-06 04:10:00" 6.7 6.71450959885176 354.8233558 1.24126793348694 78.88454437 0.104477611940299 17.8433333333333
"2008-09-21 13:40:00" 5.6 5.60959095389582 359.8678951 1.23958567378327 75.7049185 0.125 11.2866666666667
"2008-10-08 19:00:00" 5.9 5.91763926856026 321.8248626 1.24433258804102 75.53571045 0.152542372881356 15.3066666666667
"2008-09-21 16:50:00" 6.1 6.10618381663114 359.0759392 1.23699277715684 76.97645068 0.114754098360656 14.3533333333333
"2008-12-06 02:30:00" 6.6 6.61139660085498 343.8228236 1.2396379724437 85.70540547 0.0909090909090909 18.37
"2008-12-06 10:00:00" 5.9 5.9226044783361 351.708539 1.24746739779114 80.69325805 0.11864406779661 12.72
"2008-09-21 15:40:00" 5.3 5.30642256546642 5.2239215 1.23772719069297 77.49875188 0.113207547169811 10.04
"2008-06-12 07:10:00" 5.2 5.20430381220832 4.6122132 1.2363030501513 76.19131208 0.115384615384615 8.44666666666667
"2008-12-06 04:50:00" 6 6.0103085108754 334.0646044 1.23960577581686 81.41134977 0.1 13.3633333333333
"2008-12-06 05:00:00" 6.5 6.51198480327023 344.5089679 1.24007260212033 82.25659251 0.0923076923076923 17.23
"2008-11-18 12:50:00" 11.2 11.228286091908 347.8957305 1.24260583426493 78.48721623 0.116071428571429 75.9833333333333
"2008-11-18 15:20:00" 10.9 10.9367467310214 336.1564536 1.24575321988715 78.89843226 0.110091743119266 67.83
"2008-06-12 19:20:00" 9.8 9.81113806231837 336.6051319 1.23744806681358 71.20892286 0.102040816326531 57.4166666666667
"2008-06-12 12:50:00" 9.5 9.50531059243577 345.0684661 1.23530775601485 72.36599922 0.0842105263157895 51.64
"2008-09-23 13:10:00" 8.5 8.51251144542773 31.2358709 1.23869218203272 88.16932559 0.0941176470588235 38.0733333333333
"2008-10-02 16:30:00" 8.4 8.40317118124531 307.8491625 1.23463567253595 78.13194037 0.107142857142857 40.7866666666667
"2008-07-22 00:00:00" 9.9 9.91903905700922 333.8433811 1.24036717442862 83.40264691 0.141414141414141 55.3533333333333
"2008-06-12 23:00:00" 11.4 11.4179889157456 338.5431529 1.23908569843387 73.53815079 0.105263157894737 74.3266666666667
"2008-06-11 05:50:00" 8.3 8.31323743575572 309.0317833 1.23914840996028 77.34283686 0.108433734939759 34.77
"2008-06-12 23:10:00" 10.6 10.6179793567828 343.4474041 1.2395244031178 73.75595808 0.10377358490566 67.7833333333333
"2008-06-12 21:20:00" 11.3 11.3131581250876 332.38149 1.23755152235375 72.00139999 0.106194690265487 74.2866666666667
"2008-04-22 14:30:00" 9.5 9.50149135798829 34.8327728 1.23381931400809 71.09843195 0.0947368421052632 45.7533333333333
"2008-06-12 17:40:00" 9.4 9.40771964475402 345.5713328 1.23627926846941 71.17520034 0.106382978723404 50.1666666666667
"2008-05-21 13:50:00" 9.3 9.31505610350943 23.3091501 1.23923772657318 68.50259841 0.118279569892473 47.29
"2008-04-16 23:00:00" 6.4 6.46684676641429 74.3338961 1.27228625766757 71.69452667 0.109375 14.3533333333333
"2008-10-10 00:40:00" 9.5 9.55085867936195 218.1064453 1.25315124044928 73.31498861 0.0842105263157895 51.21
"2008-10-10 10:20:00" 11.5 11.5561902282491 211.9755996 1.25140409778997 77.54576445 0.104347826086957 77.92
"2008-10-10 10:00:00" 11.6 11.6563077086468 211.9102466 1.25128457339289 77.95519471 0.103448275862069 77.2066666666667
"2008-10-10 16:50:00" 11 11.0352523557226 214.7702611 1.24513315935847 68.369295 0.109090909090909 70.6466666666667
"2008-10-18 10:10:00" 10.7 10.7162708175643 238.4204661 1.23887290666322 66.49968267 0.102803738317757 65.14
"2008-10-18 12:50:00" 11.5 11.5161260513997 253.5456998 1.23843368364886 71.17004275 0.104347826086957 75.18
"2008-10-18 08:40:00" 10.9 10.9147123542652 240.0292295 1.23823888376216 65.70938885 0.100917431192661 69.4666666666667
"2008-10-10 17:10:00" 11.3 11.3348489619036 213.6690723 1.24468349065911 70.94628394 0.106194690265487 73.56
"2008-10-10 14:10:00" 13.3 13.3565175487055 207.5469248 1.24902704309161 73.27809215 0.105263157894737 91.6366666666667
"2008-10-19 12:50:00" 13.9 13.9136315357525 226.9510413 1.23687024124257 73.63773108 0.100719424460432 94.28
"2008-10-10 15:20:00" 13 13.0486735597129 213.7543591 1.24714252962868 70.78838408 0.115384615384615 89.16
"2008-10-19 12:40:00" 12.6 12.613822745111 226.4492843 1.2373016247944 72.20611572 0.103174603174603 85.4666666666667
"2008-10-19 08:50:00" 12.5 12.517352393165 244.0781104 1.23838146887962 74.3520534 0.104 83.9433333333333
"2008-10-24 08:20:00" 15 15.0533281777053 210.3313972 1.24643851247193 95.76679349 0.106666666666667 99.93
"2008-10-16 06:40:00" 12.7 12.6923245877488 282.9162538 1.231003802256 74.48991716 0.110236220472441 89.1566666666667
"2008-06-23 08:40:00" 13.4 13.4126113001341 264.7752665 1.23672365756903 73.4812206 0.104477611940299 88.5
"2008-06-23 09:10:00" 13.1 13.1168287593813 268.0450275 1.23799732634101 75.86182475 0.0992366412213741 86.7066666666667
"2008-10-18 12:00:00" 11.3 11.3170553380139 252.4084575 1.23883091667818 73.94004464 0.106194690265487 73.5833333333333
"2008-11-09 06:30:00" 16.6 16.6058579041927 251.108986 1.23454446057141 68.9846307 0.102409638554217 100.013333333333
"2008-11-09 05:40:00" 15.8 15.7940742454536 253.4598926 1.23185137326507 68.91063869 0.10126582278481 100.01
"2008-10-21 08:50:00" 15.2 15.18087535036 267.3898522 1.22858929318515 68.82593691 0.0986842105263158 99.8866666666667
"2008-10-21 09:30:00" 15.6 15.5921742344147 266.8167481 1.23138338549635 69.82888222 0.0961538461538462 99.8833333333333
"2008-09-30 00:30:00" 15.5 15.455365713811 254.9047664 1.22261525631353 68.38199139 0.0967741935483871 99.9766666666667
"2008-07-21 01:40:00" 15.9 15.8893641514149 293.0595949 1.23076525959708 71.05003059 0.10062893081761 99.9866666666667
"2008-10-14 07:20:00" 9.3 9.31238347524914 299.1850362 1.23817136533338 74.35780525 0.0967741935483871 46.68
"2008-10-08 09:50:00" 7.9 7.90241117425766 289.5551019 1.2343679647569 76.60649657 0.0759493670886076 28.6033333333333
"2008-07-16 12:10:00" 11.5 11.4963974767424 282.5728698 1.23207980235895 75.97727537 0.104347826086957 74.6333333333333
"2008-10-16 05:20:00" 12.7 12.6826572831886 275.1704759 1.22819310512174 76.60451293 0.102362204724409 86.9166666666667
"2008-06-13 08:00:00" 11.9 11.9200204218426 305.1599749 1.23947325850956 69.89473999 0.100840336134454 80.3466666666667
"2008-06-12 23:30:00" 10 10.0193932833793 349.753723 1.24042730910072 79.29953218 0.11 55.7266666666667
"2008-06-12 17:50:00" 8.3 8.30869595261064 348.3762921 1.23711869605939 74.25822616 0.108433734939759 35.0966666666667
"2008-09-23 07:40:00" 9.1 9.12375531590435 30.9993119 1.2429216682979 86.01664424 0.10989010989011 47.29
"2008-12-06 07:40:00" 8.7 8.72921363842803 338.8887481 1.24570342033583 79.65381503 0.0919540229885058 40.7966666666667
"2008-06-11 17:20:00" 8.8 8.82101184769891 307.5488034 1.24209337930427 79.89026785 0.0909090909090909 40.7766666666667
"2008-05-21 15:00:00" 10.3 10.3130108529176 22.6867557 1.23791777062734 67.22749233 0.12621359223301 61.4266666666667
"2008-11-18 16:30:00" 11.7 11.7424900188637 339.3690973 1.24672325682673 74.50340867 0.111111111111111 79.3566666666667
"2008-06-13 01:00:00" 10.8 10.8179825613404 332.908487 1.23940890382951 75.92689097 0.101851851851852 67.2433333333333
"2008-11-18 20:00:00" 13.1 13.1612205918815 339.7108923 1.25060933202156 65.39239883 0.122137404580153 93.31
"2008-11-18 20:20:00" 13.7 13.7661813193539 339.6763623 1.25119731058037 64.62293088 0.109489051094891 97.7866666666667
"2008-12-19 04:50:00" 15.6 15.7129904394674 301.0630727 1.26022993332135 73.73136044 0.115384615384615 100.006666666667
"2008-12-21 21:20:00" 13.8 13.9147997080582 256.6549991 1.26427242652802 87.90271878 0.115942028985507 99.9366666666667
"2008-12-20 10:00:00" 13.2 13.2840334769219 287.2875168 1.25694170922358 77.86156774 0.121212121212121 95.43
"2008-12-22 04:30:00" 14.5 14.6236511623026 269.7878457 1.26505817241518 90.3388679 0.110344827586207 100.006666666667
"2008-12-21 20:40:00" 15.3 15.4253642862488 261.8604025 1.26380201119487 87.45659232 0.0980392156862745 100.01
"2008-11-12 14:20:00" 11.3 11.3416337417438 272.7052887 1.24691994552942 77.67034054 0.0973451327433628 74.1066666666667
"2008-11-19 04:30:00" 11 11.0487788758445 277.7234171 1.24971746006746 74.85352397 0.1 69.2433333333333
"2008-06-23 10:00:00" 10.8 10.8146322802278 276.5232333 1.23825774212803 74.76068974 0.0925925925925926 63.0733333333333
"2008-06-13 11:40:00" 10.6 10.6218382347733 277.9300158 1.24087633039982 75.78089178 0.0943396226415094 66.9566666666667
"2008-06-23 09:40:00" 11.3 11.3147730367928 281.2752874 1.23808156579018 73.92476976 0.0973451327433628 69.05
"2008-10-18 13:30:00" 11.6 11.6158970309231 251.0538737 1.23831558888706 70.52138269 0.103448275862069 76.47
"2008-10-18 22:40:00" 11.6 11.6111968016526 256.5303721 1.23681298973193 68.13740432 0.0948275862068966 76.8833333333333
"2008-10-18 23:00:00" 10.3 10.3079799843249 256.3766802 1.23610701986293 69.48471427 0.0970873786407767 62.1533333333333
"2008-10-18 23:30:00" 11.4 11.4094486936635 253.7429809 1.23630741038932 71.35611177 0.0964912280701754 73.9666666666667
"2008-10-19 00:30:00" 10.5 10.5098094202189 259.1693536 1.23669803973656 71.92879736 0.0952380952380952 63.8333333333333
"2008-06-23 08:00:00" 13.9 13.9108777121203 265.4077536 1.23613597246728 73.0521512 0.107913669064748 92.6
"2008-10-19 20:20:00" 16.6 16.6010413276993 223.4085502 1.23347052269449 64.79709745 0.0963855421686747 100.01
"2008-06-18 12:00:00" 13.5 13.4780369816871 216.8870321 1.22722917914571 73.91385913 0.103703703703704 90.6533333333333
"2008-10-20 09:00:00" 17.3 17.307495018599 200.5332294 1.2348419748539 79.94343162 0.0809248554913295 100.013333333333
"2008-10-20 01:50:00" 14.5 14.5052823420273 201.263962 1.23458671813684 81.05250001 0.0896551724137931 99.22
"2008-11-08 23:40:00" 16.6 16.6099090831911 184.3753806 1.23544822251894 83.08556914 0.102409638554217 100.013333333333
"2008-11-09 01:20:00" 18.3 18.2901340974029 182.2491153 1.23124490613734 82.0151794 0.092896174863388 100.013333333333
"2008-11-08 23:30:00" 16.6 16.6090119215229 181.6268036 1.23524804016117 83.23989868 0.0963855421686747 100.013333333333
"2008-05-01 04:00:00" 14 14.0082106323336 191.3526513 1.23540948144948 79.63496923 0.0928571428571429 99.7233333333333
"2008-10-20 07:20:00" 16.7 16.713630602383 199.5865735 1.23626060963576 79.76569176 0.0898203592814371 100.006666666667
"2008-10-20 05:40:00" 14.8 14.8155271520722 202.1696814 1.23712398575029 80.35682917 0.0878378378378378 99.6366666666667
"2008-11-09 15:50:00" 17.8 17.8413570694059 204.259423 1.24185444323888 79.53618288 0.0898876404494382 100.016666666667
"2008-10-20 08:00:00" 16.6 16.6080395341576 202.9702976 1.23503109722574 78.07560444 0.0843373493975904 100.01
"2008-10-20 07:10:00" 16.9 16.9153960405692 200.8693052 1.23661196567746 79.06129003 0.0887573964497042 100.01
"2008-10-24 01:00:00" 17.4 17.4477703420688 207.0524802 1.24342361390913 77.60924339 0.0977011494252874 100.013333333333
"2008-10-20 06:50:00" 16.6 16.6150673005578 199.2711717 1.23659958759248 78.23628068 0.0843373493975904 100.013333333333
"2008-10-23 20:10:00" 17.5 17.5599016365023 197.8223268 1.24594576315565 80.79363227 0.102857142857143 100.013333333333
"2008-11-08 18:40:00" 16.9 16.9503073439506 182.9629038 1.24428442534585 81.39528155 0.100591715976331 100.01
"2008-11-08 21:40:00" 17 17.0413982818631 178.8043715 1.24226990147853 86.21878028 0.0941176470588235 100.01
"2008-10-25 23:00:00" 18 18.0558369583626 208.087806 1.24475077476886 89.09252644 0.0944444444444444 100.016666666667
"2008-10-24 06:10:00" 15.1 15.1520889845904 207.9534528 1.24604504296569 90.15755892 0.0993377483443709 99.9266666666667
"2008-10-24 07:20:00" 15.3 15.3540837323078 210.349705 1.24636277278511 93.54071498 0.0980392156862745 100.003333333333
"2008-10-25 23:20:00" 18.1 18.1525216791014 210.8900373 1.24400525475921 89.18437004 0.0939226519337017 100.016666666667
"2008-10-24 07:10:00" 15.7 15.7547478111327 211.5435708 1.24618482123341 93.37051511 0.10828025477707 99.79
"2008-10-25 22:40:00" 17.8 17.8585171967709 209.2202345 1.24544120240704 88.79319072 0.0898876404494382 100.016666666667
"2008-10-26 05:40:00" 18 18.0231576451351 218.4724692 1.23800436542901 94.39309835 0.105555555555556 100.013333333333
"2008-10-26 03:50:00" 18.1 18.1234504508461 220.4921844 1.23803800550185 91.54732108 0.110497237569061 100.016666666667
"2008-10-26 02:30:00" 19.7 19.7301597436885 213.8010322 1.23891118317649 89.12625074 0.0964467005076142 100.016666666667
"2008-10-26 04:30:00" 18.8 18.8201482498678 216.3805282 1.23720771564673 90.78380823 0.101063829787234 100.016666666667
"2008-10-26 03:30:00" 19.7 19.7235346608967 219.7074323 1.23766358049718 89.51782703 0.0964467005076142 100.013333333333
"2008-11-10 03:00:00" 20.6 20.5758079303187 210.0350681 1.22889868011763 90.57195067 0.111650485436893 68.2233333333333
"2008-10-26 04:40:00" 18.2 18.2191281757712 216.9819435 1.2371309067873 90.66796064 0.0989010989010989 100.013333333333
"2008-11-10 13:00:00" 20.8 20.7662245485071 191.2234284 1.22724050208364 92.32154846 0.100961538461538 100.016666666667
"2008-11-10 17:10:00" 23.1 23.0305087238366 197.6481763 1.22214209000629 95.74695468 0.0952380952380952 100.003333333333
"2008-10-01 11:30:00" 17.1 17.0138834982322 274.2282214 1.21470013566391 81.22528076 0.116959064327485 100.013333333333
"2008-09-30 06:00:00" 17.3 17.234288920176 264.3067821 1.21923899889209 75.83207071 0.115606936416185 100.016666666667
"2008-06-27 04:10:00" 18.8 18.7523264167015 266.5784204 1.22388034858305 82.75885701 0.106382978723404 100.016666666667
"2008-07-20 22:40:00" 16.3 16.279436917303 283.88351 1.22857697396387 66.9912374 0.104294478527607 100
"2008-05-19 04:30:00" 11.1 11.1525006382171 2.4211648 1.25082018525583 65.51915526 0.153153153153153 72.7533333333333
"2008-10-03 23:30:00" 12.2 12.2399339596438 318.4061172 1.24538829296608 62.92927146 0.147540983606557 89.21
"2008-11-18 19:30:00" 13.4 13.4613736874643 339.4529444 1.25026131413481 72.15513408 0.126865671641791 94.4333333333333
"2008-05-20 18:30:00" 10.4 10.4383209400499 39.2922766 1.24692107798649 64.02207673 0.115384615384615 61.6366666666667
"2008-11-18 21:40:00" 11.3 11.3580917817747 337.2240789 1.25235610742819 64.28312898 0.106194690265487 77.8866666666667
"2008-11-18 19:50:00" 13.8 13.8631063866089 340.6295028 1.25023443418184 68.26396227 0.115942028985507 96.6033333333333
"2008-05-19 02:40:00" 10 10.044870953612 1.4326625 1.2499139996276 66.70479536 0.12 58.9966666666667
"2008-05-19 03:10:00" 8.3 8.33775213466408 351.1621453 1.2501430498244 61.39013887 0.120481927710843 35.8733333333333
"2008-12-07 01:20:00" 8.8 8.87538674065474 3.0889111 1.26520497114807 70.04272163 0.125 46.08
"2008-11-16 14:00:00" 11.7 11.8009595200504 335.9395818 1.26543960851751 62.27089047 0.102564102564103 81.7666666666667
"2008-12-10 04:30:00" 8.2 8.26997609982683 336.2587814 1.26508076740504 62.39248931 0.121951219512195 37.3233333333333
"2008-11-13 22:30:00" 15.2 15.2952003573942 216.5044745 1.25655584407388 94.4591558 0.0986842105263158 100
"2008-11-14 00:20:00" 15.6 15.6836702271457 219.9370903 1.25318837677762 93.99081111 0.102564102564103 99.9933333333333
"2008-11-14 00:10:00" 15 15.0829145120139 217.5820053 1.25380234736322 93.18226457 0.106666666666667 99.99
"2008-10-26 04:00:00" 18.8 18.828363531035 219.0921949 1.23882860298005 92.32849121 0.0904255319148936 100.016666666667
"2008-10-26 05:30:00" 18.2 18.2234642503553 217.1477938 1.23801441261868 94.14097428 0.0989010989010989 100.013333333333
"2008-10-25 22:30:00" 17.8 17.8621369066461 210.8733522 1.24619866444778 88.84615302 0.0898876404494382 100.013333333333
