"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2010-11-27 16:40:00" 7.8 7.9070922224411 290.2 1.25116347736091 0.184615384615385 0.0713603448809699 45.2242424242424
"2010-11-23 17:30:00" 6.7 6.78921770728285 292.7 1.2496323278417 0.176119402985075 0.0507317661909204 27.6787878787879
"2010-11-23 17:40:00" 5.9 5.97756009634189 293.1 1.24900239863045 0.169491525423729 0.093312560157852 19.6606060606061
"2010-12-17 22:10:00" 6.6 6.73377637220735 250.2 1.27553304955975 0.0696969696969697 0.166946288606965 24.6545454545455
"2010-12-19 15:00:00" 5.8 5.90855319010125 258.3 1.26971696389781 0.124137931034483 0.230784904005596 13.9757575757576
"2010-12-18 19:50:00" 5.5 5.59081506806427 260.3 1.26149277246262 0.127272727272727 0.167253604419449 13.7757575757576
"2010-12-19 03:20:00" 5 5.08234630119571 264.5 1.26133428960612 0.156 0.276152576110864 10.3151515151515
"2010-12-02 14:10:00" 5.3 5.39154445471481 254.5 1.26432701212167 0.133962264150943 0.335167934249358 14.369696969697
"2010-12-18 20:40:00" 5.8 5.89352193382856 245.5 1.26005118179732 0.0931034482758621 0.237950916853798 16.9212121212121
"2010-12-17 04:10:00" 6.5 6.61430558363234 285.7 1.26549417687352 0.0784615384615385 0.198456022863008 21.3151515151515
"2010-12-19 05:30:00" 5.9 6.0055940971327 273.8 1.266657932384 0.0474576271186441 0.281069050807686 17.8606060606061
"2010-12-02 13:30:00" 6.2 6.3064676975168 263 1.26395296311183 0.0919354838709677 0.323999212666635 18.1454545454545
"2010-12-17 02:50:00" 4.9 4.98402337776011 284.8 1.26386133059713 0.0816326530612245 0.296603943674663 4.02424242424242
"2010-12-19 14:40:00" 5.2 5.2991037262631 266.4 1.27099746713972 0.0692307692307692 0.550378285758143 7.50909090909091
"2010-12-17 12:10:00" 6.2 6.33219759991394 279.7 1.27948665953622 0.0483870967741935 0.248547840082661 17.4424242424242
"2010-12-17 12:30:00" 5.6 5.71905004089112 278.4 1.2792489314586 0.0678571428571429 0.350999458969411 12.969696969697
"2010-12-19 11:40:00" 5.8 5.91621503717626 287.4 1.27466284362732 0.0827586206896552 0.315465898893292 14.3393939393939
"2010-11-28 11:40:00" 10.8 10.9511840246773 168.1 1.25215882457909 0.0361111111111111 0.545216135049171 95.1878787878788
"2010-11-28 13:30:00" 11.6 11.7603207782419 167 1.25150039221404 0.0456896551724138 0.246929251725922 100.951515151515
"2010-01-14 21:50:00" 8.9 8.95337953450778 205 1.2227521023898 0.0325842696629213 0.131472100537357 60.3212121212121
"2010-01-14 12:20:00" 10 10.101859167906 198 1.23808762590647 0.04 0.335495160514524 78.4181818181818
"2010-01-14 12:50:00" 9.6 9.69188231354709 198 1.23582834191759 0.046875 0.328859996574883 72.2060606060606
"2010-01-14 15:50:00" 9.2 9.28201532351884 192 1.23341951440628 0.0434782608695652 0.303995731072434 62.7333333333333
"2010-01-14 16:50:00" 10.2 10.2797320585379 201 1.22939749425061 0.0480392156862745 0.293583915931162 85.4242424242424
"2010-12-10 09:10:00" 9.5 9.59136895364609 211 1.23599988568566 0.0557894736842105 0.260761108304722 70.2424242424242
"2010-12-29 07:20:00" 9.2 9.29470494687992 207.2 1.23848512869417 0.041304347826087 0.313645036890219 65.3939393939394
"2010-01-14 18:40:00" 8.7 8.76166232034323 206 1.22673068840625 0.0632183908045977 0.338383797286813 57.0606060606061
"2010-01-14 22:00:00" 8.6 8.6526197029462 207 1.22319289262137 0.036046511627907 0.236804748538085 55.8424242424242
"2010-01-14 21:00:00" 7.8 7.84961177283781 210 1.22407542717593 0.0397435897435897 0.309001539002139 41.7878787878788
"2010-11-03 14:30:00" 6.9 6.93726309604674 223.1 1.22057558424062 0.0449275362318841 0.418904376025093 24.2909090909091
"2010-11-14 13:50:00" 7.7 7.77457640834924 239.7 1.23624767291999 0.0753246753246753 0.327627214216546 41.0242424242424
"2010-12-10 14:50:00" 8.8 8.89057012658296 241.8 1.2384779348619 0.0477272727272727 0.429461098100228 53.8181818181818
"2010-11-14 12:50:00" 9.2 9.28917856782535 242.2 1.2362773330742 0.0391304347826087 0.40178440572328 65.5454545454545
"2010-12-10 14:10:00" 9.5 9.59986420159658 243.1 1.23928703742871 0.0410526315789474 0.405450273199135 65.4242424242424
"2010-11-14 12:00:00" 9.3 9.38707549578816 241.5 1.23506422083092 0.0387096774193548 0.391466036453416 65.5515151515151
"2010-12-10 16:00:00" 7.4 7.47495687310146 247.5 1.23787949470573 0.0486486486486486 0.387399048386627 38.4181818181818
"2010-11-17 11:30:00" 7.9 7.94627471069216 264.1 1.22224116099819 0.0746835443037975 0.37957002309088 43.2363636363636
"2010-11-17 14:10:00" 6.8 6.8591003632834 266.7 1.23260007189522 0.0926470588235294 0.446106945409275 27.4242424242424
"2010-11-14 13:40:00" 8 8.07774960874193 241.2 1.23637055640038 0.05375 0.303178877128072 44.4242424242424
"2010-11-17 11:20:00" 8.2 8.24666642516184 267.5 1.22163419482479 0.075609756097561 0.406001967365825 45.4727272727273
"2010-10-29 01:00:00" 7.6 7.674978813037 283.9 1.23691037729538 0.0460526315789474 0.298751927657127 38.1939393939394
"2010-11-17 10:00:00" 8.8 8.84480608243416 266.8 1.21945108586376 0.0738636363636364 0.354003263249662 59.1090909090909
"2010-12-10 14:00:00" 9.6 9.6992663767166 242.4 1.23865515775507 0.0447916666666667 0.328597189900543 73.7212121212121
"2010-10-29 00:40:00" 7.7 7.77360006414274 292.7 1.23578198130462 0.048051948051948 0.243027758919971 39.6848484848485
"2010-12-22 04:20:00" 7.6 7.67782534337515 295.4 1.23828714028454 0.0605263157894737 0.290137476041645 39.2909090909091
"2010-12-10 16:10:00" 6.6 6.65814579599096 256.4 1.23303541374778 0.053030303030303 0.303496233489584 26.6666666666667
"2010-11-18 01:50:00" 6.5 6.54476220358672 273.8 1.22599584685458 0.0630769230769231 0.24410356784486 21.5878787878788
"2010-12-22 03:40:00" 6.6 6.66747109703788 298.9 1.23822358722715 0.0545454545454545 0.343596731064509 24.3393939393939
"2010-11-17 13:40:00" 6.4 6.45670043684184 270.6 1.23321683461085 0.0484375 0.381945070966279 22.7272727272727
"2010-11-25 16:20:00" 7.6 7.64704801099774 315.7 1.22345535985141 0.0802631578947368 0.16034896380807 38.3333333333333
"2010-11-05 22:20:00" 8.7 8.76230256573827 315.9 1.22699963259952 0.0448275862068966 0.23051533958675 53.3333333333333
"2010-11-23 09:20:00" 7.2 7.28504546783321 298.8 1.24407557843922 0.0638888888888889 0.235686961013109 31.969696969697
"2010-11-18 01:40:00" 6.5 6.54504330197836 268.5 1.22615382368487 0.0661538461538461 0.213374053130853 23.8727272727273
"2010-11-27 09:50:00" 7.8 7.89033133017221 310.9 1.24322394849774 0.0717948717948718 0.279608986527994 41
"2010-11-27 03:20:00" 10.4 10.4871189399693 277.7 1.23144782794281 0.0711538461538462 0.241405896350746 88.8363636363636
"2010-10-28 12:10:00" 9.5 9.55954038408354 283.3 1.2237358269115 0.111578947368421 0.179566234045312 72.5575757575758
"2010-11-17 11:40:00" 8.1 8.14830301006572 264.8 1.2226267952099 0.0814814814814815 0.206423479727774 46.9757575757576
"2010-11-05 22:10:00" 8.7 8.76271091042776 315.9 1.22717118412843 0.0655172413793104 0.218023632092184 54.1454545454545
"2010-11-27 10:30:00" 7.9 8.00343602777697 311.1 1.24880783290953 0.0493670886075949 0.26455941323659 42.2848484848485
"2010-11-23 10:50:00" 7.2 7.29220787523132 283.6 1.24774858485109 0.0944444444444444 0.195609896251242 34.0121212121212
"2010-11-27 10:00:00" 6.8 6.88327407984986 314.6 1.24567831507923 0.122058823529412 0.223754382670901 27.9818181818182
"2010-12-22 03:10:00" 5.9 5.95926421509863 304.2 1.23756877323553 0.0949152542372881 0.235806218486128 16.3393939393939
"2010-11-27 10:20:00" 7.3 7.39348497552542 311.2 1.24774678011226 0.0917808219178082 0.267117237034441 33.4545454545455
"2010-11-23 08:40:00" 8.3 8.39465636782293 289.5 1.2425730971192 0.103614457831325 0.217231287475199 49.9151515151515
"2010-11-27 05:00:00" 10.5 10.5859598636632 284.3 1.23075125157255 0.106666666666667 0.195568131638183 88.1454545454546
"2010-12-01 05:50:00" 10.5 10.6512798651051 281.6 1.25367494091695 0.108571428571429 0.145203397865861 87.7030303030303
"2010-11-23 07:30:00" 11.8 11.9157282146783 292.8 1.23669669112284 0.116949152542373 0.103163235531479 99.0909090909091
"2010-12-22 05:50:00" 11.8 11.9668012842709 303.2 1.25266709738192 0.171186440677966 0.118871244418296 98.3333333333333
"2010-11-05 18:20:00" 9.6 9.68265794223923 319.7 1.23230305362176 0.152083333333333 0.143944949890529 75.7090909090909
"2010-12-22 04:50:00" 8.9 8.99552558160628 299.1 1.24010101532067 0.141573033707865 0.144587794858712 60.7393939393939
"2010-11-27 14:30:00" 8.2 8.32328141808107 295.3 1.25599998260788 0.15 0.15931590664581 50.6606060606061
"2010-10-28 23:40:00" 8.5 8.57304282048968 296.5 1.23224100279238 0.1 0.153431624654 52.2
"2010-12-01 07:00:00" 9.8 9.94033773869285 266.4 1.25335081727953 0.143877551020408 0.164298512271608 78.230303030303
"2010-12-22 05:20:00" 9.9 10.0139369689011 294.8 1.24295793381582 0.126262626262626 0.150490050342903 78.4606060606061
"2010-12-01 00:10:00" 13.1 13.2692917873271 265.9 1.24817879375727 0.142748091603053 0.0735805942583458 101.769696969697
"2010-12-01 02:30:00" 11.2 11.3590849288081 267.7 1.25292024325707 0.152678571428571 0.0917771154480031 98.8363636363636
"2010-12-01 09:20:00" 11.3 11.4731289358341 270.5 1.25706503412562 0.0867256637168142 0.114746209027092 100.224242424242
"2010-12-01 01:30:00" 12.7 12.8720946867007 265.9 1.25050078464489 0.0952755905511811 0.102659948155937 101.569696969697
"2010-12-01 02:00:00" 12.1 12.2703710635418 271.5 1.25246163618218 0.101652892561983 0.132320807788889 101.29696969697
"2010-12-01 04:50:00" 9.8 9.93901523699219 269.4 1.25285063163818 0.120408163265306 0.0818495743237903 77.6424242424242
"2010-12-01 05:10:00" 10.7 10.852463031631 271.7 1.25308654402477 0.0962616822429907 0.11878913136046 91.3515151515151
"2010-12-01 07:40:00" 10.2 10.3460165806556 269.8 1.25333292615445 0.126470588235294 0.137794875290845 86.4
"2010-12-01 08:30:00" 10.4 10.5571505757844 265 1.25628329227219 0.0971153846153846 0.100878143201019 93.3272727272727
"2010-12-22 06:00:00" 11.1 11.2643073606016 302.8 1.2551394918269 0.0945945945945946 0.12443747064522 95.6848484848485
"2010-11-05 15:10:00" 8.9 9.00256642487565 332.3 1.24301519504299 0.0921348314606742 0.0570531548492007 63.7818181818182
"2010-12-01 06:30:00" 8.7 8.82666758912575 272.9 1.25423816182357 0.126436781609195 0.13821281474203 58.4
"2010-12-01 05:40:00" 9.3 9.43302802618093 277.2 1.25329117837045 0.110752688172043 0.145958706820134 71.9575757575758
"2010-12-22 05:00:00" 9.6 9.70501993070502 299.9 1.24086075683392 0.078125 0.127875885598159 75.3636363636364
"2010-11-05 20:10:00" 8.3 8.3640737576808 313.6 1.22904204129698 0.165060240963855 0.121919465011674 49.8121212121212
"2010-10-29 00:30:00" 8.9 8.98304993290728 294.5 1.23494858103527 0.197752808988764 0.1284305690979 60.9818181818182
"2010-10-28 19:00:00" 9.4 9.46637944458454 280.9 1.22663575240115 0.156382978723404 0.0983654013584088 73.9090909090909
"2010-10-28 20:30:00" 9.6 9.66513603585201 287.8 1.22562516146303 0.161458333333333 0.130060369697122 75.8606060606061
"2010-10-28 20:10:00" 9.6 9.66558636373674 282.6 1.22579648618138 0.141666666666667 0.0961359663151344 75.7515151515152
"2010-10-28 13:20:00" 9.6 9.66138315734405 290.6 1.22419802069046 0.119791666666667 0.119979870226875 74.9333333333333
"2010-10-28 20:00:00" 10.1 10.1704629115793 286.3 1.22632475186047 0.116831683168317 0.0676790752194783 81.7515151515152
"2010-10-28 22:50:00" 10.6 10.6813829482538 297.7 1.2288880336904 0.0641509433962264 0.118009326076371 91.4424242424242
"2010-11-27 02:10:00" 10.1 10.182227494141 276.2 1.23058529354993 0.100990099009901 0.187696858558346 82.030303030303
"2010-10-28 18:30:00" 10.5 10.5759554306249 275.1 1.22726512398368 0.0904761904761905 0.0913857213844786 89.030303030303
"2010-11-23 08:00:00" 10.6 10.7132221136118 290.2 1.2399100656187 0.0528301886792453 0.211916389820516 92.6787878787879
"2010-01-01 00:10:00" 11 11.2709976673148 299 1.29198204555741 0.04 0.329674977344683 98.2484848484848
"2010-10-28 13:40:00" 10.2 10.2690848912393 289.3 1.22558142747002 0.145098039215686 0.153773162536104 85.1939393939394
"2010-12-22 05:10:00" 9.5 9.60668715729169 296.2 1.24193132847821 0.0757894736842105 0.167256358512888 72.7454545454545
"2010-11-05 21:50:00" 8.3 8.35915188114225 318.9 1.22687361199329 0.139759036144578 0.153627734361466 49.9515151515152
"2010-11-27 10:40:00" 8.1 8.20732364464742 309.8 1.24938726896062 0.0691358024691358 0.220468096840137 45.0242424242424
"2010-11-27 07:50:00" 9.3 9.38384291725603 297.2 1.23378872217671 0.0505376344086021 0.224008264658336 66.3515151515151
"2010-11-27 09:00:00" 10.1 10.2016308748257 296.1 1.23763376456216 0.0564356435643564 0.345695648819502 82.9454545454545
"2010-10-29 09:00:00" 8.4 8.52120875748907 311.2 1.25375653891155 0.0416666666666667 0.412688822869904 48.8909090909091
"2010-11-05 13:10:00" 9.8 9.91965780886401 326.4 1.24554464733619 0.0448979591836735 0.342018527542204 76.3393939393939
"2010-11-27 12:00:00" 9.1 9.22739303460056 301.1 1.25216146881836 0.0406593406593407 0.382717936181407 62.2363636363636
"2010-11-05 13:00:00" 10.2 10.3231997427186 324.3 1.24505899586346 0.0450980392156863 0.357393965161757 84.4242424242424
"2010-01-01 00:30:00" 11.2 11.4788364605854 296 1.29296566340709 0.0517857142857143 0.357114310922316 98.8787878787879
"2010-11-05 12:20:00" 10.5 10.6228463105653 325.9 1.24366167624859 0.0438095238095238 0.371459215652973 88.4727272727273
"2010-11-27 11:00:00" 8.6 8.71393618260374 308.1 1.24938194461142 0.0546511627906977 0.3191074276203 52.8484848484848
"2010-11-27 08:50:00" 10.2 10.3000697948579 293 1.23670877286299 0.0470588235294118 0.306700461345638 81.7818181818182
"2010-12-05 01:30:00" 9.1 9.24354892455942 309.2 1.25875007614785 0.0483516483516484 0.342404124290533 64.5818181818182
"2010-11-27 14:00:00" 8.4 8.52623835310405 301 1.25597791782061 0.0488095238095238 0.425661130286635 48.9333333333333
"2010-10-29 07:40:00" 8.9 9.02158349440373 312 1.25090910258172 0.0325842696629213 0.430148138198064 57.4424242424242
"2010-10-29 07:50:00" 8.5 8.61641684587718 312 1.25103880354698 0.0329411764705882 0.457402255150051 50.2848484848485
"2010-10-29 02:10:00" 8 8.08673286892355 298.4 1.24050004611912 0.04125 0.396198546217623 42.6969696969697
"2010-11-27 12:40:00" 8.3 8.42168650121052 305.8 1.25461475018561 0.0469879518072289 0.285242128297487 48.5090909090909
"2010-12-05 01:10:00" 8.8 8.93758766400698 310.5 1.25823100133862 0.0488636363636364 0.341553241283319 57.6727272727273
"2010-11-27 12:50:00" 7.3 7.40882575512087 309.7 1.25552977520176 0.0547945205479452 0.332958766061395 34.0363636363636
"2010-11-23 13:00:00" 6.3 6.39290797531137 284.4 1.25493480520127 0.0793650793650794 0.257407560726152 20.1575757575758
"2010-11-27 14:10:00" 7.2 7.30974222497271 297.1 1.25677100031777 0.0722222222222222 0.301077721749299 34.1515151515151
"2010-10-29 01:10:00" 8.2 8.28262318515218 285.6 1.23768351993781 0.0390243902439024 0.271723695282688 46.5030303030303
"2010-10-29 07:00:00" 8.6 8.71259087024365 306.5 1.24880337157962 0.0337209302325581 0.408635329737155 56.2121212121212
"2010-11-27 13:30:00" 7.8 7.91770706745897 297.1 1.25620910332898 0.0487179487179487 0.40619556905553 41.5393939393939
"2010-11-27 11:50:00" 8 8.11166579929939 302.4 1.25200954965588 0.05375 0.332527584838422 41.8909090909091
"2010-10-29 05:50:00" 7.8 7.89843846833141 301.5 1.2470600413202 0.041025641025641 0.434793739415152 41.5939393939394
"2010-11-27 11:40:00" 7.6 7.70460900334776 305.7 1.25129148409081 0.0618421052631579 0.347372209705775 38.7575757575758
"2010-12-22 04:10:00" 6.2 6.26372535186969 297.8 1.23842726845226 0.0709677419354839 0.298626001222743 20.0969696969697
"2010-01-15 11:10:00" 5 5.07120949154993 318 1.25306066152506 0.112 0.296603943674662 2.15151515151515
"2010-01-15 10:20:00" 4.8 4.8665719308698 315 1.25167962479303 0.0979166666666667 0.220103691940104 3.26060606060606
"2010-11-23 09:40:00" 5.6 5.6681925384568 285 1.2454237840829 0.0803571428571429 0.320545243935245 14.8848484848485
"2010-01-15 07:40:00" 5.3 5.36119052181477 306 1.24309285063839 0.0528301886792453 0.303365684248419 9.03636363636364
"2010-11-23 10:40:00" 6.1 6.17745786605458 286.3 1.24734710938755 0.060655737704918 0.265249718599358 19.1090909090909
"2010-11-18 12:20:00" 5.4 5.45476589679032 313.7 1.23792554424565 0.0481481481481481 0.237400187274786 10.8484848484848
"2010-01-15 08:20:00" 4.5 4.55528410386268 297 1.24582292278474 0.0844444444444444 0.288877918274313 3.68484848484848
"2010-11-28 00:50:00" 4.7 4.75072177276933 263 1.24031692543516 0.102127659574468 0.310443428090857 5.12727272727273
"2010-11-06 11:50:00" 5.4 5.47255642893238 301.9 1.25007744651228 0.0425925925925926 0.254942823528608 11.8121212121212
"2010-12-19 02:30:00" 5.5 5.58765192242274 271.9 1.25935281891187 0.0672727272727273 0.199292363599459 13.3090909090909
"2010-11-18 10:30:00" 4.9 4.94715463217881 318.7 1.2360204885167 0.0959183673469388 0.254401507525102 7.41818181818182
"2010-11-18 11:10:00" 4 4.03974001530817 318.4 1.23716529544472 0.165 0.17930482367404 1.95151515151515
"2010-11-27 22:20:00" 5.3 5.35642142471109 256.8 1.23977838623211 0.0886792452830189 0.196439590613066 10.4606060606061
"2010-11-23 12:10:00" 5.6 5.67887877397455 296.9 1.25248105963724 0.0857142857142857 0.202069248650673 12.5939393939394
"2010-01-15 08:10:00" 4.2 4.25107988282053 300 1.24536707831976 0.119047619047619 0.395930330306753 1.01818181818182
"2010-11-18 10:20:00" 4.8 4.84643702829709 316.3 1.23620775725038 0.110416666666667 0.167623714812217 6.02424242424242
"2010-12-19 00:10:00" 4.4 4.46769489450371 257 1.25730298097237 0.109090909090909 0.220662421678471 3.2
"2010-01-15 09:30:00" 4.9 4.96613507249401 308 1.25030162887583 0.124489795918367 0.0965904379408985 4.03636363636364
"2010-11-23 22:20:00" 4.9 4.96514997991075 319.4 1.24955773938562 0.0918367346938775 0.115777637079103 8.12121212121212
"2010-12-19 02:00:00" 5.3 5.3821393976193 268.2 1.25772203815808 0.0792452830188679 0.137697774459671 9.5939393939394
"2010-11-23 11:20:00" 6.4 6.48667231443126 286.1 1.25047038350429 0.0984375 0.186701106651709 22.9272727272727
"2010-11-23 13:40:00" 7.8 7.915942162194 296.3 1.255369240522 0.0858974358974359 0.143544032768564 42.7030303030303
"2010-11-23 10:20:00" 7.3 7.38952691734762 293.7 1.2457439312707 0.0643835616438356 0.126123502382241 32.1393939393939
"2010-11-27 17:10:00" 7.4 7.49754905851256 293.9 1.24913749146135 0.114864864864865 0.101117622632889 37.4242424242424
"2010-11-23 18:30:00" 6.6 6.68485621534882 290.8 1.24793469439051 0.133333333333333 0.109442335297831 25.5151515151515
"2010-11-05 21:10:00" 8.2 8.25709644423147 311.5 1.22627526644666 0.181707317073171 0.137272908407191 47.430303030303
"2010-11-25 18:20:00" 9.5 9.56716566977372 299.3 1.22666654747392 0.0842105263157895 0.123098017412304 71.8424242424243
"2010-10-28 22:40:00" 9.4 9.47009671496627 300.7 1.22808135075354 0.0904255319148936 0.10535643113564 70.169696969697
