"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-02-03 13:30:00" 7.6 7.64898748530203 287.7406706 1.26863731499223 76.72333598 0.105263157894737 27.06
"2010-02-03 13:40:00" 7.3 7.34737617800536 285.7721814 1.26880433636159 79.85694289 0.0821917808219178 23.3733333333333
"2010-02-03 14:30:00" 6.4 6.44229814801282 263.732252 1.26925518185043 78.84606361 0.09375 16.1066666666667
"2010-02-03 14:40:00" 6.7 6.74464834197344 265.3521271 1.269462662721 78.47055435 0.0895522388059701 17.3966666666667
"2010-02-03 15:20:00" 5.2 5.23518503886426 264.2289466 1.26985018267849 77.1284008 0.0961538461538461 9.13333333333333
"2010-02-04 03:40:00" 13.8 13.8445189905367 229.8721788 1.25650077838498 99.06266332 0.108695652173913 99.9866666666667
"2010-02-04 03:50:00" 14 14.0445413686233 230.4114865 1.25633362939858 99.07377243 0.107142857142857 99.7333333333333
"2010-02-04 04:00:00" 14.2 14.2435134381319 231.224385 1.255893355966 98.98926616 0.0985915492957746 99.9966666666667
"2010-02-04 04:20:00" 12.4 12.4379005138903 230.5997522 1.25586393196315 98.07459712 0.104838709677419 88.79
"2010-02-04 05:30:00" 11.8 11.8413146618003 239.6806554 1.25753520127016 97.30909705 0.101694915254237 80.2633333333333
"2010-02-04 05:40:00" 10.5 10.5353867225419 242.5589545 1.25704248359956 97.60486484 0.0952380952380952 64.04
"2010-02-04 06:00:00" 10.7 10.7405583840209 238.6634513 1.25862297366898 97.86313534 0.0934579439252337 68.87
"2010-02-04 06:10:00" 11 11.0371537725055 241.1428326 1.25707049046963 98.00655603 0.0818181818181818 69.3966666666667
"2010-02-04 06:20:00" 10.2 10.2335179469642 244.0552515 1.25672645803491 97.76395321 0.0784313725490196 59.5933333333333
"2010-02-04 08:10:00" 6.1 6.12449485635206 254.8918597 1.25946970279707 90.69711804 0.0819672131147541 13.1866666666667
"2010-02-04 08:50:00" 5 5.02067171242434 250.6550234 1.25991680630807 87.42822409 0.12 8.52
"2010-02-05 15:30:00" 8.5 8.5247004628552 186.8794601 1.25529851081594 97.42395163 0.0823529411764706 37.17
"2010-02-05 15:40:00" 8.8 8.82597455840066 183.9516619 1.25547018732772 97.26684451 0.0795454545454545 41.4833333333333
"2010-02-05 16:40:00" 7.5 7.51869218997359 198.9818935 1.25374592179648 97.42117524 0.08 25.6666666666667
"2010-02-05 19:30:00" 6.9 6.92229259812094 210.5742142 1.25651880456225 98.87203455 0.072463768115942 22.4066666666667
"2010-02-18 09:50:00" 7.7 7.71735748190205 229.2583849 1.25285290878855 83.79830003 0.0909090909090909 28.7033333333333
"2010-02-18 13:00:00" 7.6 7.61665450563636 206.1560899 1.2526172815473 86.14201307 0.0921052631578947 28.2766666666667
"2010-02-18 23:40:00" 10.3 10.2812400067184 182.4937791 1.23763113254286 84.69789863 0.0970873786407767 69.14
"2010-02-19 04:20:00" 12.4 12.3723399138308 197.1349115 1.23610932053554 85.61931253 0.120967741935484 90.75
"2010-02-19 06:10:00" 12.1 12.0822364216171 204.5482428 1.23894573509544 91.61139369 0.107438016528926 86.81
"2010-02-19 06:30:00" 13.8 13.7819934514146 202.3806789 1.23955347030668 92.24339247 0.108695652173913 94.8966666666667
"2010-02-19 07:00:00" 11.1 11.0906396607697 214.9312155 1.24127284946923 93.78470659 0.108108108108108 72.5133333333333
"2010-02-19 07:20:00" 11.2 11.1892353069438 205.1561309 1.24083364345966 92.48916984 0.0982142857142857 73.9066666666667
"2010-02-19 10:00:00" 12.3 12.2969586954782 213.4040651 1.24349549325099 94.88346338 0.105691056910569 86.78
"2010-02-19 10:30:00" 11.1 11.0997825174403 222.1416748 1.24434520733078 94.5611155 0.0990990990990991 74.0166666666667
"2010-02-19 13:30:00" 12.5 12.5147710562011 286.1718744 1.24883509635921 93.16798091 0.128 93.9166666666667
"2010-02-19 14:00:00" 14.4 14.4139044598933 282.8337532 1.24802661789402 90.48407316 0.104166666666667 99.8966666666667
"2010-02-19 17:10:00" 13.3 13.3236795927878 276.3144868 1.25107695657943 83.24902296 0.112781954887218 94.7833333333333
"2010-02-19 17:30:00" 12.6 12.6214893741569 266.0637979 1.25079630539974 86.36557102 0.119047619047619 87.2733333333333
"2010-02-19 19:40:00" 13.8 13.8147284509705 266.2237159 1.24840703058765 66.85595155 0.123188405797101 96.3966666666667
"2010-02-19 21:00:00" 12.1 12.1143157779166 262.2727388 1.24884047615722 71.32754564 0.12396694214876 87.6533333333333
"2010-02-19 21:10:00" 12.1 12.1180761811677 252.6167461 1.25000379443778 76.05523646 0.115702479338843 85.2633333333333
"2010-02-19 21:20:00" 12.1 12.1184940222325 257.301275 1.25013310232087 76.46267891 0.115702479338843 82.8866666666667
"2010-02-19 21:30:00" 12.8 12.8195860236938 260.7113701 1.25013956755833 76.54460549 0.1328125 87.0766666666667
"2010-02-19 22:00:00" 12 12.0189810770144 260.4967924 1.2503327971488 72.70342171 0.108333333333333 81.1333333333333
"2010-02-20 06:20:00" 10.8 10.8248457531886 264.1943515 1.25302660021229 67.12394595 0.101851851851852 71.3733333333333
"2010-02-20 07:00:00" 11.6 11.631387746923 253.2581009 1.25454730139675 75.64917445 0.112068965517241 78.51
"2010-02-20 07:40:00" 11.1 11.1330567736917 259.007349 1.25556945581763 75.55078566 0.108108108108108 73.6766666666667
"2010-02-20 08:00:00" 10.3 10.3315142987995 255.5187044 1.25587575475288 76.0736829 0.0970873786407767 64.0133333333333
"2010-02-20 08:10:00" 10.1 10.1303685774247 256.9257134 1.25567725042055 75.3186959 0.0891089108910891 60.8066666666667
"2010-02-20 08:30:00" 8.2 8.22638335077212 263.5949735 1.25646872066238 77.12760747 0.0975609756097561 36.7566666666667
"2010-02-20 12:40:00" 7.9 7.93160864917995 269.0031296 1.25941530365344 91.54017925 0.10126582278481 32.46
"2010-02-20 13:10:00" 8.4 8.43140444080557 280.0687541 1.25842783413136 83.02169442 0.0833333333333333 40.4233333333333
"2010-02-20 14:10:00" 8.4 8.43037909071532 281.5863512 1.25796877460312 79.00673986 0.0833333333333333 38.28
"2010-02-20 14:30:00" 7.1 7.12711813292139 266.8095245 1.25873188356566 80.63494086 0.0985915492957746 23.3866666666667
"2010-02-20 19:20:00" 5.6 5.62600642295373 285.2332175 1.26183624233316 81.67517662 0.125 12.3666666666667
"2010-02-20 19:40:00" 6.5 6.5280497633282 286.9387107 1.26059826868697 77.50847101 0.0923076923076923 16.8
"2010-02-20 20:00:00" 5.6 5.62394484179657 288.1407023 1.26044959726106 76.75408244 0.0892857142857143 11.2033333333333
"2010-02-20 20:10:00" 5.7 5.72431723194914 285.7675243 1.26041313658646 76.95423484 0.12280701754386 11.7066666666667
"2010-02-20 20:30:00" 5.3 5.32285831921256 277.2279565 1.26058901380213 72.93551147 0.0943396226415094 9.26
"2010-02-20 20:40:00" 5.6 5.62394845635381 275.3111583 1.26045202756769 74.1382122 0.0892857142857143 10.51
"2010-02-21 21:00:00" 13.8 13.8193479130833 218.4501517 1.24965980170349 96.86475277 0.101449275362319 99.05
"2010-02-21 21:50:00" 11.4 11.4118697534354 211.5861942 1.24830948953003 94.97907639 0.105263157894737 78.6866666666667
"2010-02-21 22:00:00" 12.4 12.4120022020495 214.3639268 1.24803534078894 94.79876041 0.104838709677419 83.6566666666667
"2010-02-21 22:10:00" 11.8 11.8073613149323 217.5987526 1.24674875961031 93.88230324 0.101694915254237 80.8866666666667
"2010-02-21 23:30:00" 9.1 9.10763227649707 222.8785239 1.24755210320117 95.01993895 0.0769230769230769 45.2033333333333
"2010-02-21 23:40:00" 9.8 9.80831855160295 217.2275598 1.24758994787423 95.51982284 0.0918367346938775 58.3766666666667
"2010-02-21 23:50:00" 9.5 9.50873996599474 221.2024916 1.24785609371014 95.70014119 0.0947368421052632 52.5433333333333
"2010-02-22 00:00:00" 8.4 8.40811963187295 229.3880785 1.24803049058954 95.65998183 0.0833333333333333 38.7266666666667
"2010-02-22 00:20:00" 9 9.00839668296843 232.4969869 1.24790459763355 96.30218744 0.0777777777777778 41.3233333333333
"2010-02-22 00:30:00" 8.6 8.60702635815612 233.3757546 1.2474709823842 95.74973106 0.0697674418604651 35.85
"2010-02-22 00:40:00" 8.2 8.20547194556088 233.8989386 1.24691125450345 94.81839895 0.0731707317073171 30.63
"2010-02-22 00:50:00" 7.2 7.20417539980792 233.5445465 1.24658458412769 93.73729587 0.0694444444444444 21.95
"2010-02-22 01:00:00" 6.6 6.60379868040581 229.2770401 1.24656829204989 93.63156676 0.0909090909090909 16.47
"2010-02-22 01:10:00" 6.1 6.1034722248931 222.4308623 1.2465445944589 93.89955998 0.0819672131147541 14.7766666666667
"2010-02-22 01:50:00" 7.1 7.10339748904069 225.6339722 1.24620564228493 94.36453462 0.0704225352112676 19.5966666666667
"2010-02-22 02:00:00" 6.7 6.70251859335114 228.0414518 1.24582224513043 94.05904651 0.0746268656716418 16.6066666666667
"2010-02-22 02:10:00" 6.2 6.20212238166606 224.9226756 1.24569675563925 93.93288493 0.0645161290322581 13.16
"2010-02-22 04:40:00" 6.3 6.30175805067554 193.7805495 1.24546042835829 95.07052302 0.0634920634920635 15.7466666666667
"2010-02-23 05:10:00" 8.2 8.23000104114138 60.381942 1.25812710947883 82.10265756 0.0975609756097561 36.4133333333333
"2010-02-23 06:00:00" 7.3 7.3311107613766 67.3113808 1.26039644597192 82.61305571 0.10958904109589 25.6433333333333
"2010-02-23 06:20:00" 7.2 7.23269692364925 72.2000053 1.26144906350366 84.04705405 0.111111111111111 25.4833333333333
"2010-02-24 11:50:00" 7.8 7.78960691842593 194.2709878 1.23945061468538 96.45889521 0.0641025641025641 28.6166666666667
"2010-02-24 12:00:00" 7.8 7.78862592903991 192.0417169 1.23898240051502 95.73703647 0.0512820512820513 28.3133333333333
"2010-02-24 12:20:00" 8.1 8.08607228544495 186.9351011 1.23801015944184 94.75789785 0.0617283950617284 28.4966666666667
"2010-02-24 13:10:00" 8.5 8.47812809463855 185.1978951 1.23483676650253 90.22936821 0.0588235294117647 35.8833333333333
"2010-02-24 13:20:00" 8.6 8.5774237169973 187.6978424 1.23464370505324 89.2264235 0.0813953488372093 37.47
"2010-02-24 13:30:00" 7.2 7.17887266186351 191.8472556 1.23349577874692 86.64606333 0.0694444444444444 21.3166666666667
"2010-02-24 14:10:00" 8.3 8.27254120123334 189.1902896 1.23210847957122 84.64691639 0.072289156626506 30.96
"2010-02-24 15:40:00" 9 8.97049879166875 174.9940916 1.23222113887443 90.27995229 0.0888888888888889 41.02
"2010-02-24 16:30:00" 9.5 9.47006387329579 165.2129904 1.23269125755672 96.13496184 0.0842105263157895 51.94
"2010-02-25 04:50:00" 9.6 9.56870741438014 202.8403492 1.23228889174353 97.79212236 0.09375 53.0566666666667
"2010-02-25 05:00:00" 9 8.97464219329579 206.7964961 1.23392938691611 98.1011796 0.0888888888888889 45.6766666666667
"2010-02-25 05:10:00" 9.2 9.17767534000618 209.1016753 1.23538122423814 98.3491385 0.0869565217391304 46.84
"2010-02-25 05:20:00" 9.5 9.47902813016203 211.8217118 1.23619512758669 98.58916163 0.0736842105263158 51.9066666666667
"2010-02-25 05:30:00" 10 9.97943593603035 215.230255 1.23675703846924 98.79685164 0.08 59.2333333333333
"2010-02-25 06:20:00" 11.2 11.1746011936565 232.4084352 1.23597144485639 99.19239759 0.107142857142857 76.91
"2010-02-25 07:50:00" 8.6 8.5812592673808 244.4937578 1.23630072568904 99.59686756 0.0813953488372093 38.3466666666667
"2010-02-26 05:40:00" 12.5 12.3980931361418 165.4791385 1.21423025946734 90.09805203 0.12 88.88
"2010-02-26 11:30:00" 14.5 14.4481040822357 232.3694085 1.23110468813235 91.6022706 0.096551724137931 99.9666666666667
"2010-02-26 12:00:00" 13.4 13.3573898178789 228.8651628 1.23258481597484 90.89112163 0.111940298507463 98.78
"2010-02-26 12:30:00" 14.2 14.1615560871512 227.6300677 1.23433858222527 93.04777145 0.105633802816901 100
"2010-02-26 14:30:00" 16.3 16.2722992398675 225.6999275 1.23808471010752 93.707937 0.110429447852761 100.013333333333
"2010-02-26 14:40:00" 16.8 16.7752636014248 226.8999084 1.23892957908084 94.23123241 0.0892857142857143 100.013333333333
"2010-02-26 14:50:00" 16.6 16.5768004561382 228.2035356 1.23920818128254 93.48735333 0.0963855421686747 100.013333333333
"2010-02-26 15:00:00" 16.7 16.6781582532589 228.5899819 1.23954205155598 92.50444412 0.101796407185629 100.013333333333
"2010-02-26 15:10:00" 17.3 17.2777343990272 230.7835347 1.23961972556134 90.71675777 0.104046242774566 100.013333333333
"2010-02-26 15:20:00" 18.3 18.2731730660767 235.1337016 1.23895359533208 86.42230511 0.0983606557377049 100.003333333333
"2010-02-26 15:30:00" 18.1 18.0719341973441 237.5122984 1.23863854960507 84.07125592 0.0994475138121547 100.01
"2010-02-26 16:00:00" 17.7 17.6723313226523 237.4798097 1.23859163730375 81.16854787 0.096045197740113 100.016666666667
"2010-02-26 16:10:00" 19.3 19.2714351674833 235.7719925 1.23890114689787 81.27745032 0.103626943005181 100.016666666667
"2010-02-26 18:40:00" 19.2 19.1879705328964 239.9882917 1.24208080281496 84.43982244 0.09375 100.016666666667
"2010-02-26 19:40:00" 18.5 18.4739807987835 238.9812973 1.23917512128395 76.39047444 0.108108108108108 100.013333333333
"2010-02-26 20:00:00" 18 17.9741469079973 247.0521872 1.23906403897205 74.82753873 0.0888888888888889 100.013333333333
"2010-02-26 20:30:00" 19.3 19.2665807627544 246.3597135 1.23796515857255 72.33445942 0.10880829015544 100.016666666667
"2010-02-26 21:10:00" 17.2 17.1711594762215 238.1539181 1.23816901471005 71.93157494 0.116279069767442 100.01
"2010-02-26 21:20:00" 18.2 18.1741929338993 237.1507633 1.23913220818593 74.00014818 0.0934065934065934 100.013333333333
"2010-02-27 04:20:00" 14.7 14.7090415058805 246.5880998 1.24671597158062 77.56956935 0.102040816326531 100.003333333333
"2010-02-27 04:50:00" 13.2 13.2126028809905 237.7708042 1.2479861323235 81.64224982 0.113636363636364 98.6333333333333
"2010-02-27 05:00:00" 13.2 13.2139461185961 236.9310569 1.24836679441129 82.85744667 0.106060606060606 98.66
"2010-02-27 05:20:00" 12.8 12.8150282605778 231.3364045 1.24880665061069 84.98691917 0.1171875 94.0133333333333
"2010-02-27 05:30:00" 13 13.016865837491 227.9635697 1.2492680590934 87.39430547 0.115384615384615 95.98
"2010-02-27 06:10:00" 13.9 13.9236473959469 223.6111256 1.25078036856519 95.41191459 0.100719424460432 99.9233333333333
"2010-02-27 10:30:00" 13.9 13.9159446492222 207.3697513 1.24870567178632 96.07446075 0.100719424460432 100.006666666667
"2010-02-27 10:40:00" 14.9 14.9145384628682 207.6163007 1.24806457756054 95.51010609 0.100671140939597 100.006666666667
"2010-02-27 11:00:00" 13.7 13.7122188134074 208.6997312 1.24775095334147 94.21357632 0.102189781021898 99.77
"2010-02-27 11:30:00" 15 15.0089163978733 210.9371502 1.24663881686062 91.02879047 0.1 100.006666666667
"2010-02-27 12:00:00" 15.8 15.8036913614618 213.2261215 1.24529075758173 88.04078341 0.0949367088607595 100.01
"2010-02-27 12:10:00" 16.2 16.2018019899705 213.0426198 1.24483366254615 87.0868361 0.0987654320987654 100.006666666667
"2010-02-27 12:20:00" 15.9 15.9011059939168 214.2324187 1.24467805256919 87.05410361 0.0943396226415094 100.01
"2010-02-27 12:40:00" 14.4 14.3999209383015 212.4484295 1.2443978547162 86.62761569 0.0972222222222222 100.003333333333
"2010-02-27 12:50:00" 14.8 14.7980362875499 212.1153193 1.24392307686968 85.95217466 0.0945945945945946 100.006666666667
"2010-02-27 13:10:00" 14.2 14.1957632955238 209.6821951 1.24330483194638 84.94744301 0.105633802816901 99.9333333333333
"2010-02-27 13:40:00" 13 12.9969333481397 204.953087 1.2435378983366 85.53838134 0.115384615384615 93.7733333333333
"2010-02-27 13:50:00" 14.7 14.6884866188888 203.67373 1.24149666918746 83.32658529 0.102040816326531 99.95
"2010-02-27 14:20:00" 11.8 11.7881422530054 204.144116 1.24067059536522 82.22227454 0.11864406779661 81.4533333333333
"2010-02-27 14:50:00" 14.2 14.1776642576786 203.2182549 1.23855539868707 80.22233248 0.105633802816901 99.62
"2010-02-27 15:00:00" 13.2 13.1795339691135 200.5441222 1.23863907044207 81.01124287 0.106060606060606 94.39
"2010-02-27 15:20:00" 14 13.9724630290534 199.0374905 1.23708974711366 80.72619081 0.1 97.76
"2010-02-27 15:30:00" 14.2 14.1762559615349 197.342905 1.23818635068898 82.3020196 0.105633802816901 94.8333333333333
"2010-02-27 15:40:00" 13.4 13.3724184401367 193.2129999 1.23674990392741 81.46153808 0.104477611940299 95.0333333333333
"2010-02-27 16:20:00" 12.1 12.0736759430989 189.4561736 1.23631415550067 81.03425145 0.0991735537190083 85.5766666666667
"2010-02-27 17:00:00" 11.2 11.1690118715175 183.9053727 1.23411774440334 81.1316514 0.0803571428571429 70.84
"2010-02-27 17:20:00" 11.7 11.6660194954292 177.624824 1.23360725663739 82.18398929 0.094017094017094 78.5966666666667
"2010-02-27 18:00:00" 10 9.96880544880059 195.8734183 1.23280892058707 81.04774118 0.08 56.5666666666667
"2010-02-27 18:30:00" 8.4 8.36655436230141 180.3540893 1.22961304141948 75.95188558 0.0833333333333333 37.1433333333333
"2010-02-27 18:40:00" 6.9 6.86875485091477 186.4984634 1.22758955433021 71.56221509 0.072463768115942 20.6933333333333
"2010-02-28 19:10:00" 15.4 15.390618594353 296.7667377 1.2421455043208 98.61554265 0.0909090909090909 100.01
"2010-02-28 21:40:00" 14.4 14.4163900760246 291.5634945 1.24867237978587 91.53482318 0.0972222222222222 99.9666666666667
"2010-02-28 22:30:00" 12.2 12.2146512796517 286.6987255 1.24890709567125 92.83313751 0.114754098360656 84.0066666666667
"2010-03-01 02:20:00" 10.6 10.6311930358404 306.1809871 1.2554367083915 91.03573203 0.10377358490566 67.18
"2010-03-01 04:00:00" 8.1 8.13299017464661 302.6200951 1.25968539286559 89.73900557 0.0864197530864197 31.7033333333333
"2010-03-01 06:10:00" 11.2 11.2495575450539 299.1182715 1.26101038700241 85.55623293 0.0982142857142857 73.9333333333333
"2010-03-01 06:30:00" 10.1 10.14548919218 296.501071 1.2613083285147 84.89368558 0.0891089108910891 62.4566666666667
"2010-03-01 07:10:00" 10.7 10.7489231844054 304.3322422 1.26156592999751 76.75170064 0.0934579439252337 67.7
"2010-03-01 07:20:00" 10.4 10.4479342546144 311.6663432 1.26170458828743 70.39264202 0.0961538461538461 64.4533333333333
"2010-03-01 08:00:00" 9.5 9.54717779195432 295.0157172 1.26305022935637 76.10800147 0.0736842105263158 51.5933333333333
"2010-03-01 08:10:00" 9.6 9.64807539750717 293.3502651 1.26320772866354 75.98282754 0.0833333333333333 50.6366666666667
"2010-03-01 08:20:00" 8.9 8.94461253235738 290.2188103 1.26322579126519 75.87828994 0.0786516853932584 41.1033333333333
"2010-03-01 08:30:00" 8.8 8.8447367341986 285.205279 1.26349382078883 76.28494501 0.0795454545454545 42.7333333333333
"2010-03-01 08:50:00" 8.8 8.84463110174608 279.5125079 1.26344855171151 76.75626278 0.0681818181818182 41.2966666666667
"2010-03-01 10:50:00" 8.9 8.95219653380207 282.8079966 1.26644172649443 83.33610535 0.0674157303370786 41.2566666666667
"2010-03-01 11:00:00" 8.9 8.95232731022217 281.0848011 1.26649722900738 83.17185879 0.0786516853932584 43.4566666666667
"2010-03-01 11:10:00" 8.7 8.75122709558261 278.7445363 1.26653008730204 83.59160304 0.0804597701149425 38.5366666666667
"2010-03-01 11:20:00" 8.8 8.85188918823898 277.4336435 1.26656154062797 83.53189588 0.0795454545454545 41.14
"2010-03-01 13:10:00" 8.7 8.7550084730729 275.8254549 1.26817258772594 86.23861671 0.0804597701149425 39.64
"2010-03-02 13:50:00" 7.9 7.97969949224861 306.4050894 1.28246270064496 75.90784788 0.10126582278481 32.9533333333333
"2010-03-02 16:50:00" 8.2 8.28814304481739 298.0225223 1.28498057875213 77.17521668 0.0853658536585366 35.1766666666667
"2010-03-02 17:20:00" 8.7 8.79463770083566 311.7137598 1.28547166704923 78.62151146 0.114942528735632 43.01
"2010-03-12 06:10:00" 8.5 8.57316995865765 248.5579396 1.27683250550293 71.0234499 0.0941176470588235 37.71
