"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2008-11-07 01:20:00" 8.6 8.45312976426821 206 1.17865442259391 0.0267441860465116 0.542987103188081 52.4242424242424
"2008-11-07 00:20:00" 10 9.82123405428147 202 1.17578365677687 0.036 0.51204608078074 77.9515151515152
"2008-11-01 00:50:00" 9.8 9.62082924525841 185 1.17432560158309 0.023469387755102 0.681318491283242 72.7212121212121
"2008-11-07 00:00:00" 10.2 10.0165390803624 197 1.17538945541016 0.0235294117647059 0.587263263971774 80.3272727272727
"2008-11-07 00:40:00" 9.6 9.42838469211021 206 1.17578365677687 0.0291666666666667 0.466617064016208 70.7575757575758
"2008-11-07 01:10:00" 8.8 8.64569525978238 208 1.17701227083829 0.0238636363636364 0.44839116748466 55.7818181818182
"2008-11-02 22:50:00" 9.2 9.00526609570979 183 1.16400649850234 0.0478260869565217 0.424377635623558 60.4909090909091
"2008-11-06 23:50:00" 9.9 9.72306361004183 196 1.17579885612608 0.0232323232323232 0.639008067965195 75.4666666666667
"2008-11-01 00:40:00" 10.3 10.1116878802206 183 1.17432560158309 0.0194174757281553 0.781820612644075 77.7636363636364
"2008-11-04 04:10:00" 11.1 10.9110776628761 188 1.17886273873848 0.0234234234234234 0.854450205071273 90.369696969697
"2008-11-03 06:10:00" 10.9 10.726829820559 184 1.18294326050635 0.0311926605504587 0.844677949699932 88.6969696969697
"2008-11-04 03:30:00" 11.7 11.4903059089834 184 1.17561853443511 0.0264957264957265 0.743555838081575 97.1030303030303
"2008-11-05 10:00:00" 11.7 11.5078179680588 186 1.18100191434844 0.0247863247863248 0.58460787804505 100.090909090909
"2008-11-04 05:00:00" 11.2 11.015712357255 193 1.18089947463817 0.0285714285714286 0.613622305218929 92.4727272727273
"2008-11-03 06:20:00" 10.8 10.630872287984 185 1.18376275704983 0.0287037037037037 0.618345313724245 87.9818181818182
"2008-11-04 23:00:00" 9.4 9.20523855564162 170 1.1656034355179 0.0234042553191489 0.38615402686834 62.0424242424242
"2008-11-04 23:40:00" 9.2 9.01452006691763 168 1.16759864851947 0.0293478260869565 0.48920546756341 58.0424242424242
"2008-11-01 00:30:00" 10 9.81605533380006 183 1.17392467102605 0.026 0.720780371810138 70.0121212121212
"2008-11-03 00:20:00" 9.8 9.6100291286735 172 1.17037522861498 0.0255102040816327 0.274575035221773 70.969696969697
"2008-10-30 21:50:00" 9.4 9.24818981676098 174 1.18199565535761 0.0606382978723404 0.234029944850349 64.369696969697
"2008-10-30 22:20:00" 9.3 9.14881081688329 171 1.18161047395822 0.0311827956989247 0.329674977344683 62.460606060606
"2008-01-08 10:40:00" 6 5.89291646343273 154.2 1.17588903070165 0.0666666666666667 0.335180605523816 15.5151515151515
"2008-10-31 22:30:00" 7.2 7.05953489890484 179 1.16993037136281 0.0375 0.315348612410007 31.7636363636364
"2008-10-30 22:10:00" 9 8.85566468414602 172 1.18240211878793 0.0311111111111111 0.315802248695291 57.9151515151515
"2008-03-18 17:10:00" 8.8 8.67853310666955 136.8 1.19047476340854 0.102272727272727 0.309132065228895 45.6787878787879
"2008-12-27 22:20:00" 10.3 10.1292129159524 146 1.18044202466768 0.0533980582524272 0.118810675052606 80.0787878787879
"2008-11-06 19:20:00" 10.4 10.185838040326 172 1.16605629401772 0.0855769230769231 0.177793268622056 85.6121212121212
"2008-11-05 15:50:00" 11.2 11.0033058659571 175 1.17691398802671 0.08125 0.116321343778759 93.7636363636364
"2008-11-02 21:00:00" 10.2 9.97504874481206 186 1.16084383890112 0.104901960784314 0.120095737317648 78.1515151515152
"2008-11-03 20:50:00" 10.3 10.0762636609316 178 1.16202676400869 0.139805825242718 0.103331657267403 79.3151515151515
"2008-11-04 21:10:00" 9.5 9.29364553564522 180 1.16202837507288 0.0894736842105263 0.0945346950239898 66.7212121212121
"2008-11-03 19:20:00" 9.4 9.20519161660187 186 1.16558560479249 0.0936170212765957 0.120095737317648 66.2909090909091
"2008-11-02 19:40:00" 10.2 9.98182757717016 186 1.16321210242829 0.166666666666667 0.107326676443563 82.3939393939394
"2008-11-02 00:10:00" 8.2 8.06022896904788 74 1.17877201365702 0.0353658536585366 0.570956310351998 43.7151515151515
"2008-03-31 01:50:00" 7.6 7.50714154582236 61.26 1.19622334256201 0.0342105263157895 0.467847321629033 28.0181818181818
"2008-03-31 02:50:00" 7.6 7.50401801894001 52.04 1.19473081121971 0.0513157894736842 0.579483115691263 29.4242424242424
"2008-03-30 23:10:00" 8.6 8.4926003317208 58.33 1.19524226387035 0.102325581395349 0.2251756005673 42.6545454545454
"2008-11-05 23:10:00" 11.1 10.8514737614349 164 1.15964877539957 0.0369369369369369 0.408912986966128 90.7878787878788
"2008-11-05 23:00:00" 11.2 10.9517357519298 163 1.16044359922424 0.0366071428571429 0.35977114054314 91.6787878787879
"2008-11-05 22:40:00" 10.7 10.4580523165041 169 1.15885829376082 0.0317757009345794 0.305354697198133 83.4424242424242
"2008-11-02 22:10:00" 9.6 9.39253262973559 184 1.16242160830499 0.0895833333333333 0.286167448062241 67.0363636363636
"2008-11-15 02:10:00" 9 8.89451030714748 329 1.19803039338618 0.0633333333333333 0.41033694371928 60.2666666666667
"2008-11-15 03:30:00" 9.7 9.59999540485091 338 1.20317031641822 0.0474226804123711 0.314107817258197 73.6969696969697
"2008-11-15 03:20:00" 9 8.90816198353369 337 1.20355522996088 0.0611111111111111 0.333811347372738 63.2181818181818
"2008-12-01 02:10:00" 13 12.8926516147266 322 1.21067039115073 0.0992307692307692 0.151938193358496 101.151515151515
"2008-12-01 01:10:00" 11.6 11.5028053111613 328 1.2102262714181 0.105172413793103 0.189603862678034 97.4060606060606
"2008-11-15 05:30:00" 9.8 9.7128747598265 335 1.20835453322146 0.0510204081632653 0.338667823892043 75.5939393939394
"2008-11-15 04:10:00" 9.3 9.2107101559868 340 1.20575685239046 0.0376344086021505 0.390693636180251 69.2181818181818
"2008-03-15 09:00:00" 9.6 9.53090633197933 320.6 1.21455767086153 0.0375 0.533682935075392 58.1636363636364
"2008-11-15 09:30:00" 10 9.93254161456797 334 1.21621516986692 0.057 0.391556752594131 79.3939393939394
"2008-11-20 03:30:00" 10.8 10.7785653985678 329 1.23378888404302 0.0398148148148148 0.360991932034805 94.1212121212121
"2008-11-15 09:40:00" 10.2 10.1311924468593 333 1.21621516986692 0.053921568627451 0.316117071183688 83.6787878787879
"2008-03-27 12:00:00" 10.1 10.0292866780628 317.8 1.2152769227131 0.0534653465346535 0.455662184011409 64.3151515151515
"2008-11-30 10:00:00" 9.2 9.1410233670369 16 1.21744741390472 0.0630434782608696 0.410755057614759 58.3818181818182
"2008-11-15 08:30:00" 9.7 9.63209050228135 338 1.21527817051245 0.0814432989690722 0.303995731072434 75.2424242424242
"2008-11-15 06:30:00" 8.5 8.42846929685957 334 1.21009254765256 0.0729411764705882 0.356157914755475 51.7636363636364
"2008-11-15 08:00:00" 9.3 9.22837850794285 346 1.21270896397181 0.0989247311827957 0.314107817258197 67.4848484848485
"2008-11-30 11:20:00" 8.5 8.44772184875956 17 1.21840388834659 0.102352941176471 0.328564639874339 48.8424242424242
"2008-11-30 11:40:00" 7.9 7.85141207120006 17 1.21840388834659 0.0848101265822785 0.352298261198472 42.3818181818182
"2008-03-31 04:50:00" 9.6 9.47068567973139 61.6 1.19168042774263 0.03125 0.475623902960601 55.8909090909091
"2008-11-30 07:10:00" 6.1 6.06344033280364 13 1.21898133538323 0.0967213114754098 0.485759027673895 19.0727272727273
"2008-03-16 01:20:00" 6.8 6.7841305786169 319.89 1.23249479391138 0.0617647058823529 0.658074537507068 19.7272727272727
"2008-11-30 07:30:00" 6.7 6.66228112575839 21 1.2203198946827 0.0567164179104478 0.553565608572122 27.2606060606061
"2008-11-30 09:10:00" 7.5 7.45270528083386 23 1.21783173739718 0.0506666666666667 0.629413106768285 35.6909090909091
"2008-11-30 20:10:00" 6.9 6.84218591784597 356 1.2102262714181 0.0768115942028986 0.306863685070822 26.3757575757576
"2008-11-15 01:30:00" 8.2 8.1010042488295 325 1.19675226707744 0.0487804878048781 0.550501138005798 46.6242424242424
"2008-03-15 03:40:00" 7 6.90981001321197 297.9 1.19380511585752 0.0528571428571429 0.374121418022972 21.8909090909091
"2008-03-15 04:00:00" 7.6 7.50624321572964 299.1 1.19579396148502 0.025 0.428808817850269 24.9575757575758
"2008-11-15 01:20:00" 8.2 8.1010042488295 320 1.19675226707744 0.0439024390243902 0.628303324050634 46.5878787878788
"2008-03-15 02:50:00" 4 3.9436554749726 287.4 1.18944992604959 0.1475 0.0591049522607371 1.27878787878788
"2008-11-04 21:20:00" 9.8 9.58821704178592 172 1.16242402654549 0.0673469387755102 0.193272286407259 70.9212121212121
"2008-11-04 22:40:00" 9.2 9.00425645782977 168 1.16361502979371 0.0304347826086957 0.355060740090949 59.4545454545455
"2008-11-02 23:20:00" 9.3 9.10625206432573 181 1.16519709498904 0.0290322580645161 0.590187859605824 66.1272727272727
"2008-11-02 23:00:00" 9.2 9.00934792573282 179 1.16559004880463 0.033695652173913 0.352298261198472 63.2484848484848
"2008-11-03 22:00:00" 9 8.80849339002654 177 1.16360775280326 0.0433333333333333 0.279965438436513 55.969696969697
"2008-11-03 23:50:00" 9.6 9.40961582323323 173 1.16877580910201 0.0302083333333333 0.312688228750001 68.4242424242424
"2008-11-03 23:40:00" 10 9.80168314920128 172 1.16877580910201 0.024 0.360991932034805 73.0424242424242
"2008-11-02 23:10:00" 9.3 9.10521738052358 180 1.16479995896485 0.0268817204301075 0.530633888525011 65.9393939393939
"2008-11-05 18:40:00" 12.9 12.6169300788671 171 1.16123787957963 0.103875968992248 0.0871182271550696 100.715151515152
"2008-11-05 20:10:00" 13.2 12.892721988354 173 1.15648844039935 0.0734848484848485 0.0746702265286201 101.375757575758
"2008-03-12 22:20:00" 8.6 8.47922385705882 31.82 1.18960336954951 0.0848837209302326 0.137035610178967 41.3575757575758
"2008-12-01 00:00:00" 9.7 9.61754924760536 332 1.20978247740584 0.0463917525773196 0.296603943674663 65.7757575757576
"2008-11-30 23:30:00" 9.2 9.12179928638859 330 1.20978247740584 0.0576086956521739 0.351451917098627 61.2121212121212
"2008-11-15 06:20:00" 8.4 8.32831271460178 333 1.20965757549309 0.0726190476190476 0.32170285550516 49.3393939393939
"2008-11-15 08:20:00" 8.9 8.83662880767448 343 1.21483991657429 0.0696629213483146 0.307831752230696 60.630303030303
"2008-11-30 21:30:00" 6 5.94899953460126 340 1.20978247740584 0.0633333333333333 0.321148172005418 16.8363636363636
"2008-11-30 20:30:00" 6.3 6.24721322933762 353 1.2102262714181 0.13968253968254 0.257289110916062 21.9030303030303
"2008-11-02 17:50:00" 7.4 7.25731980393099 177 1.17074648043596 0.125675675675676 0.205182395709917 36.5272727272727
"2008-11-02 15:00:00" 7 6.91098862458427 180 1.19441610471048 0.07 0.320411567766145 29.0424242424242
"2008-11-02 15:50:00" 6.2 6.10700832847637 184 1.18615024931456 0.0967741935483871 0.155939809927644 20.0969696969697
"2008-11-04 17:40:00" 8.6 8.43136831218687 192 1.16957497204841 0.0813953488372093 0.18195677511412 51.4363636363636
"2008-11-04 21:50:00" 8.6 8.41606043577421 175 1.16321613831827 0.0895348837209302 0.126961987184456 50.9393939393939
"2008-11-02 16:40:00" 6.3 6.18981274375469 174 1.17717253315877 0.141269841269841 0.0822771862344711 21.9151515151515
"2008-11-03 23:20:00" 10 9.7972222619545 167 1.16718075511484 0.026 0.396451317775583 75.0909090909091
"2008-11-04 23:50:00" 9.6 9.40645572200101 165 1.16759864851947 0.0229166666666667 0.434793739415152 65.0181818181818
"2008-11-03 22:50:00" 9.8 9.59800428157701 165 1.16598731875992 0.023469387755102 0.355060740090949 70.1757575757576
"2008-11-04 22:10:00" 9.1 8.90738999204594 168 1.16400933036622 0.0252747252747253 0.279608986527994 55.6424242424242
"2008-01-08 13:30:00" 6.8 6.68437970519248 70.66 1.17892406772553 0.0691176470588235 0.333099956177844 20.7878787878788
"2008-11-02 00:00:00" 7.3 7.17228943106954 74 1.17715615071849 0.0356164383561644 0.335918776433262 30.0787878787879
"2008-11-05 22:30:00" 10.7 10.4568620077849 170 1.15846264395073 0.0448598130841122 0.261623219731485 84.7636363636364
"2008-11-05 21:10:00" 12.4 12.1099692342477 166 1.15609440685918 0.105645161290323 0.135689817915339 99.5515151515151
"2008-11-02 21:40:00" 9.9 9.68056788719161 181 1.16044926302304 0.135353535353535 0.174303511324232 72.2060606060606
"2008-11-03 20:20:00" 10.1 9.88284652627592 183 1.16281672102026 0.173267326732673 0.124123354129536 77.5575757575758
"2008-11-05 22:20:00" 11.4 11.134607934076 168 1.15648357915147 0.0815789473684211 0.230293644451858 93.1272727272727
"2008-11-04 19:10:00" 8.9 8.71458530887086 202 1.16519709498904 0.169662921348315 0.175782195543827 60.0484848484849
"2008-11-06 20:00:00" 12 11.7624145866094 168 1.16889350751579 0.0558333333333333 0.283084546716314 100.993939393939
"2008-11-04 19:30:00" 9.2 9.00731181729214 192 1.16479995896485 0.13695652173913 0.206775246307521 60.1151515151515
"2008-10-31 23:10:00" 7.7 7.55320859069408 180 1.17152482502054 0.0233766233766234 0.379736600770149 35.6666666666667
"2008-11-04 23:20:00" 8.7 8.52071286760837 171 1.16600193241893 0.032183908045977 0.443111764639459 49.769696969697
"2008-11-02 23:40:00" 9.4 9.21043651911696 179 1.16757911032136 0.025531914893617 0.150649589949959 63.8848484848485
"2008-10-31 20:00:00" 5.5 5.39207578922295 198 1.16952398065716 0.178181818181818 0.0906750414669873 13.3030303030303
"2008-11-04 21:30:00" 8.2 8.02370460096902 175 1.16281994753546 0.146341463414634 0.166670410812017 44.0666666666667
"2008-03-27 09:50:00" 7.2 7.14641330003442 354.3 1.2136574735835 0.109722222222222 0.390197715199586 25.8060606060606
"2008-03-27 04:00:00" 6.4 6.33294192875002 353.8 1.2025574447612 0.128125 0.229731670891463 14.7333333333333
"2008-11-14 17:50:00" 5.8 5.71722466105632 318 1.18877874256435 0.0724137931034483 0.287008982477752 15.3212121212121
"2008-03-27 02:20:00" 5 4.94492084732542 350.7 1.20059700612649 0.082 0.146293316443875 6.74545454545455
"2008-03-15 09:10:00" 9.3 9.23387484666737 315 1.21487709022818 0.0408602150537634 0.555778177421386 55.6787878787879
"2008-11-20 02:20:00" 11.1 11.0342452680196 314 1.21923718438077 0.0369369369369369 0.541140694051694 97.7939393939394
"2008-11-02 02:40:00" 7.3 7.24097117497915 77 1.21129831113748 0.0506849315068493 0.939262349459217 32.5757575757576
"2008-03-18 15:40:00" 8.9 8.78242047968869 92.6 1.19261946897793 0.0438202247191011 0.59755591857502 45.230303030303
"2008-03-14 05:40:00" 6.4 6.3275777842557 97.1 1.19950425259701 0.1 0.294503489557697 16.6484848484848
"2008-11-30 01:40:00" 4.4 4.36054276233612 92 1.20807210446725 0.122727272727273 0.291043915582146 3.74545454545455
"2008-03-15 03:30:00" 6.3 6.21759145834518 300.8 1.19309255223815 0.0365079365079365 0.348140034677872 12.8424242424242
"2008-11-14 16:20:00" 7 6.88873784953234 238 1.182916501495 0.0857142857142857 0.433274430147183 30.5939393939394
"2008-11-01 07:00:00" 8.7 8.58423389547728 227 1.19227408809321 0.032183908045977 0.328564639874339 49.3757575757576
"2008-11-01 09:10:00" 9.2 9.06083812117457 262 1.18568921221835 0.033695652173913 0.44839116748466 58.4181818181818
"2008-12-30 22:20:00" 9.7 9.5763715507515 244 1.19430980210237 0.101030927835052 0.252463495150676 77.8363636363636
"2008-10-25 19:30:00" 9.8 9.67215635131764 232 1.19322112626297 0.103061224489796 0.22455773406452 75.9757575757576
"2008-12-27 20:00:00" 10.5 10.3102001156405 262 1.17506698217357 0.220952380952381 0.143354903383362 50.1090909090909
"2008-10-25 22:00:00" 11 10.8311407285505 210 1.18487838397262 0.117272727272727 0.165978187237151 92.2
"2008-11-14 05:10:00" 11.4 11.2242318867311 207 1.1846350372806 0.105263157894737 0.408714423513337 98.1212121212121
"2008-11-14 09:30:00" 11.6 11.4158444924774 200 1.18298544410886 0.114655172413793 0.330397446065695 98.4969696969697
"2008-11-14 09:40:00" 11 10.8240950046364 204 1.18256757570755 0.0918181818181818 0.351451917098627 94.7757575757576
"2008-10-25 23:00:00" 10.2 10.0446684156182 201 1.18531978991186 0.0656862745098039 0.374989990790754 82.1030303030303
"2008-11-14 06:40:00" 12.7 12.5072267537523 193 1.1854988692734 0.211023622047244 0.345367740558287 101.284848484848
"2008-11-14 07:00:00" 13.8 13.5874181910603 188 1.18468476556477 0.0978260869565217 0.325640044240288 101.515151515152
"2008-11-14 14:30:00" 9.1 8.95646990944681 214 1.18335669633353 0.0604395604395604 0.44839116748466 64.5575757575758
"2008-10-26 10:20:00" 9.4 9.27544878519026 256 1.19247826147275 0.075531914893617 0.369005999885776 69.1393939393939
"2008-10-26 15:30:00" 11.2 11.0472976848213 274 1.19108659972376 0.126785714285714 0.266868157382567 94.1818181818182
"2008-11-01 08:50:00" 8.8 8.66190823852665 268 1.18364632935787 0.0397727272727273 0.384876356391254 53.6545454545455
"2008-11-01 09:30:00" 8.2 8.07962346202246 261 1.18730157508125 0.0573170731707317 0.495653164581834 45.0424242424242
"2008-11-01 09:40:00" 8.7 8.57524551771634 262 1.188532789988 0.032183908045977 0.53138417735605 50.8121212121212
"2008-11-01 09:00:00" 8.8 8.65793214972445 268 1.18201708458243 0.05 0.507627479635625 52.4363636363636
"2008-11-01 10:10:00" 8.7 8.57630296693345 267 1.188972532986 0.0264367816091954 0.389711877020325 54.7757575757576
"2008-11-01 08:40:00" 8.5 8.37335387087617 263 1.18650834120779 0.0305882352941176 0.415097639766592 49.2060606060606
"2008-11-01 10:40:00" 8.2 8.08901574543118 269 1.1914469815458 0.025609756097561 0.516062772767104 45.7454545454545
"2008-11-01 10:50:00" 8.8 8.68189886617573 265 1.19186039132427 0.0261363636363636 0.666601342846332 50.8545454545455
"2008-11-07 00:50:00" 9.6 9.43057276011453 203 1.17660244762421 0.0229166666666667 0.495653164581834 70.8545454545454
"2008-03-15 10:50:00" 9 8.94954396436278 313.4 1.22040625634706 0.03 0.550415549717062 47.6424242424242
"2008-03-17 00:10:00" 7.3 7.30129792639159 331.9 1.24182633577303 0.0410958904109589 0.640098777568831 23.7454545454545
"2008-03-31 00:50:00" 6.7 6.61910615067383 64.94 1.19674842844815 0.0358208955223881 0.519511933853556 18.2606060606061
"2008-11-04 22:00:00" 9.3 9.10212247294983 170 1.16361259916977 0.0440860215053763 0.261623219731485 60.2969696969697
"2008-11-03 23:30:00" 10.2 9.99430345691414 170 1.16757911032136 0.0264705882352941 0.435982834766445 77.4787878787879
"2008-11-03 23:10:00" 10.3 10.0911389298131 167 1.16718075511484 0.0213592233009709 0.400669237063003 79.7636363636364
"2008-11-06 01:10:00" 12.1 11.8507465679476 161 1.16603143119812 0.0289256198347107 0.422130564047832 99.7333333333333
"2008-10-31 23:20:00" 7.9 7.74939582681601 181 1.17152482502054 0.0215189873417722 0.465837548281529 38.0606060606061
"2008-10-31 23:00:00" 7.7 7.55235095373989 180 1.17112580430357 0.0298701298701299 0.37738484823371 36.4848484848485
"2008-11-06 00:40:00" 12.1 11.8507298262117 162 1.16602648939233 0.0338842975206612 0.645688464168072 100.169696969697
"2008-11-04 02:20:00" 12 11.7862807751343 176 1.17602308313932 0.0208333333333333 0.356157914755475 100.878787878788
"2008-11-05 01:40:00" 12.2 11.9636339913538 168 1.17041289546089 0.0229508196721312 0.575786385782109 101.060606060606
"2008-11-05 04:00:00" 12.2 11.9926040406399 170 1.17893599759193 0.0311475409836066 0.633092671491284 101.339393939394
"2008-11-04 01:40:00" 11.2 10.9979613133327 173 1.1751998602685 0.0214285714285714 0.470554252751337 92.0606060606061
"2008-11-04 01:10:00" 11.3 11.0873135723764 175 1.17239213708503 0.0185840707964602 0.296603943674663 93.430303030303
"2008-11-05 00:20:00" 10.7 10.4866727177976 164 1.16839864759348 0.0233644859813084 0.726126295120265 82.8242424242424
"2008-11-03 03:40:00" 11 10.8090524061674 182 1.17764406602442 0.0318181818181818 0.678322900723796 91.9757575757576
"2008-11-03 02:30:00" 10.4 10.2194677294674 173 1.17764406602442 0.0240384615384615 0.300254281494022 81.369696969697
"2008-11-04 23:10:00" 9.4 9.20628746615157 171 1.16600193241893 0.024468085106383 0.419355066919034 61.9212121212121
"2008-11-03 05:10:00" 9.9 9.73710288721645 181 1.18089947463817 0.0282828282828283 0.593767602625858 76.1454545454546
"2008-11-04 00:10:00" 10.3 10.1003367372793 169 1.17037522861498 0.0233009708737864 0.462907165187423 80.2787878787879
"2008-10-30 22:30:00" 9.2 9.05147452016647 170 1.18201708458243 0.0282608695652174 0.358213657672384 60.2969696969697
"2008-11-04 00:20:00" 10 9.80838974256931 170 1.17117658104813 0.032 0.479537760907133 75.3090909090909
"2008-11-04 01:00:00" 11 10.7953918786355 174 1.17318477134485 0.02 0.404978123114847 90.7151515151515
"2008-11-04 00:30:00" 10.2 10.0056994798501 170 1.17157766891835 0.0274509803921569 0.44080519115787 78.8787878787879
"2008-11-02 23:30:00" 9.3 9.10728721859909 180 1.16559450191093 0.021505376344086 0.482150204681573 62.1939393939394
"2008-11-01 00:10:00" 8.9 8.73430169400537 181 1.17312363065005 0.0224719101123595 0.51204608078074 57.9272727272727
"2008-10-31 23:50:00" 8.2 8.04641915536107 182 1.17272352027124 0.025609756097561 0.611067698769239 43.4606060606061
"2008-11-04 21:00:00" 7.7 7.53445432042213 181 1.16281994753546 0.225974025974026 0.1326501594688 42.0363636363636
"2008-11-04 02:10:00" 11.8 11.587185150849 175 1.17521426396247 0.0220338983050847 0.42119155322718 99.3575757575758
"2008-11-04 02:30:00" 12.1 11.8844997815937 176 1.17602308313932 0.0206611570247934 0.240960465490534 101.121212121212
"2008-12-28 01:30:00" 12.4 12.1802877181279 168 1.1763507186737 0.0443548387096774 0.283947327874247 101.4
"2008-11-06 07:00:00" 12.4 12.1853410085889 163 1.17781543983825 0.0443548387096774 0.505503424907027 101.218181818182
"2008-11-06 05:20:00" 12.8 12.5769569732849 165 1.17740547971301 0.0328125 0.58794305894668 101.333333333333
"2008-11-05 09:50:00" 12.1 11.8971166985504 186 1.17977255774086 0.0231404958677686 0.639008067965195 101.260606060606
"2008-11-05 04:10:00" 12.6 12.3858041731199 172 1.17893599759193 0.0222222222222222 0.563310071947228 101.339393939394
"2008-11-05 04:20:00" 12.8 12.5824042393599 176 1.17893599759193 0.02109375 0.449852983965963 101.351515151515
"2008-11-05 09:40:00" 12.5 12.290409812552 185 1.17977255774086 0.0232 0.555627713064805 101.333333333333
"2008-11-05 09:30:00" 12.5 12.2889886273159 186 1.17936334075933 0.0184 0.609587372114535 101.345454545455
"2008-11-05 10:10:00" 11.5 11.3124130445164 185 1.18141226942639 0.0260869565217391 0.452240120212021 99.1030303030303
"2008-11-05 06:10:00" 11.7 11.5038235845487 181 1.17977255774086 0.0307692307692308 0.0955515089868922 98.6
"2008-11-04 01:20:00" 11.3 11.0898504249012 175 1.17319707504389 0.0238938053097345 0.296603943674663 92.9272727272727
"2008-11-05 05:40:00" 11.2 11.0236222036659 181 1.18344514083724 0.0214285714285714 0.103331657267403 92.2787878787879
"2008-11-03 02:40:00" 10.1 9.92467539111736 177 1.17764406602442 0.0277227722772277 0.0848981069670749 76.830303030303
"2008-11-01 01:00:00" 9.8 9.61973422712406 187 1.17392467102605 0.0204081632653061 0.378998527972804 73.1515151515152
"2008-11-01 01:10:00" 10.3 10.1105369938141 188 1.17392467102605 0.0233009708737864 0.409380959171203 80.5939393939394
"2008-11-04 01:50:00" 11.4 11.1969183447749 175 1.17600783542166 0.0210526315789474 0.367222595483934 92.6666666666667
"2008-11-07 04:40:00" 9.2 9.0630157278706 197 1.18654429382706 0.066304347826087 0.574352316351981 65.3090909090909
"2008-11-14 12:40:00" 8.3 8.16818055442158 202 1.18296241456647 0.0807228915662651 0.546056009319646 50.369696969697
"2008-11-03 15:10:00" 7.8 7.68922363589167 188 1.18903025338851 0.126923076923077 0.431265176221692 39.8363636363636
"2008-11-04 16:10:00" 6.7 6.58665387611182 190 1.17923226820948 0.191044776119403 0.162205625262185 27.3454545454545
"2008-01-01 03:30:00" 13.7 13.7569602348297 188.7 1.25670973836999 0.124087591240876 0.143462601997321 101.375757575758
"2008-11-04 17:00:00" 8 7.85296064096501 197 1.17397686214616 0.16625 0.206089575654392 43
"2008-11-04 20:20:00" 9 8.80650504984405 186 1.16281994753546 0.178888888888889 0.168173374576762 56.5212121212121
"2008-11-02 18:50:00" 9.3 9.10829755326247 182 1.16598246744308 0.139784946236559 0.173816132262887 67.4545454545455
"2008-11-04 21:40:00" 8.7 8.51392160363205 178 1.16321613831827 0.154022988505747 0.100222867308335 53.6
"2008-11-04 01:30:00" 11.1 10.8923236251121 175 1.17279446794882 0.0198198198198198 0.388277066516866 91.0545454545455
"2008-11-04 05:10:00" 11 10.8202496369703 191 1.18130766664461 0.0236363636363636 0.588523393388432 87.2969696969697
"2008-11-01 01:30:00" 10.6 10.4109460896856 190 1.17593206615434 0.0226415094339623 0.531940110299303 85.4606060606061
"2008-11-05 09:20:00" 12.4 12.1865118130472 186 1.17815497668069 0.0225806451612903 0.703058457713369 101.333333333333
"2008-11-01 01:50:00" 10.6 10.4156977772872 191 1.17754293199839 0.0254716981132075 0.526432826558195 86.5636363636364
"2008-11-01 02:20:00" 11 10.811211853395 193 1.1783500210539 0.0227272727272727 0.60648581694944 89.5515151515151
"2008-11-07 00:10:00" 10.2 10.0176587353671 199 1.17578365677687 0.0235294117647059 0.595876031890169 80.3393939393939
"2008-11-06 22:50:00" 8.7 8.53658877144288 186 1.17253161373324 0.0310344827586207 0.393899645969214 53.7454545454545
"2008-11-04 23:30:00" 8.9 8.71857891791075 168 1.16679974420985 0.0292134831460674 0.431265176221692 53.1030303030303
"2008-11-02 10:50:00" 9.1 8.96979566368617 167 1.18864647930591 0.0252747252747253 0.394670772539421 57.8545454545455
"2008-12-27 21:50:00" 9.1 8.95325725402627 162 1.18208375492583 0.0307692307692308 0.237156236799467 62.4181818181818
"2008-11-02 11:10:00" 9.3 9.17011809896135 166 1.18988551316203 0.021505376344086 0.489559251121245 61.0727272727273
"2008-10-26 10:30:00" 9.3 9.17569124840476 260 1.19205629464279 0.111827956989247 0.506462091328111 68.6424242424242
"2008-11-01 10:00:00" 9.1 8.97061574702235 265 1.188972532986 0.0252747252747253 0.459337967745907 60.0727272727273
"2008-10-26 16:20:00" 12.1 11.9322266281524 263 1.19024839662754 0.087603305785124 0.213557633449414 100.872727272727
"2008-10-26 12:50:00" 9.2 9.07801471309159 249 1.19244512103934 0.0565217391304348 0.452935885311891 67.8848484848485
"2008-11-04 08:20:00" 10.7 10.5348715621247 201 1.18458338981035 0.0336448598130841 0.605301350402325 86.4
"2008-11-03 08:10:00" 9.9 9.75624386491095 194 1.18787733041462 0.0313131313131313 0.558227163406148 72.6060606060606
"2008-11-07 03:30:00" 9 8.86074492205107 216 1.18443821576471 0.0322222222222222 0.71431121373536 57.9757575757576
"2008-11-06 23:30:00" 9.2 9.0324292673601 193 1.1745715086771 0.0228260869565217 0.582771391736904 65.6909090909091
"2008-11-07 01:30:00" 8.5 8.35775373161137 208 1.17988904663992 0.0305882352941176 0.647946631589664 50.2666666666667
"2008-11-07 04:00:00" 8.7 8.55939068548899 218 1.18195251121956 0.0344827586206897 0.535676410697793 54.7030303030303
"2008-11-04 07:10:00" 10 9.84453704923118 199 1.18417293125532 0.021 0.564166284760439 75.9454545454545
"2008-11-03 07:30:00" 10.9 10.7392350933464 191 1.18705212907359 0.0394495412844037 0.605301350402325 91.2666666666667
"2008-11-03 07:40:00" 10.4 10.2477962672593 192 1.18746458638042 0.0471153846153846 0.598984821849237 83.6545454545454
