"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-08-01 09:00:00" 9.3 9.18813051206351 195 1.16084141734693 0.0301075268817204 0.525073860432495 65.3030303030303
"2009-08-03 07:00:00" 9.9 9.77979569804515 195 1.16044359922424 0.0292929292929293 0.61908658857283 83.3333333333333
"2009-08-26 10:10:00" 9.1 8.99769728911182 205 1.16361746539844 0.0252747252747253 0.571351160599802 55.6666666666667
"2009-08-01 08:10:00" 9.1 8.9782917757596 196 1.15610490017313 0.0285714285714286 0.437955633277425 63.7939393939394
"2009-11-08 05:10:00" 10 9.91025573053638 199 1.17164180269096 0.027 0.473329056439073 74.1272727272727
"2009-04-25 13:20:00" 9.4 9.31454323949143 192 1.17122788198482 0.0404255319148936 0.47781186333532 59.5515151515152
"2009-11-08 03:40:00" 9.1 9.01936882839038 194 1.17204567783839 0.0197802197802198 0.647159380097045 55.369696969697
"2009-08-25 08:30:00" 10.7 10.5881384247098 188 1.16640070188966 0.0214953271028037 0.773669300512225 78.5575757575758
"2009-08-03 09:40:00" 11 10.8826055846114 189 1.16563045752852 0.0327272727272727 0.949451496056053 97.3090909090909
"2009-08-25 08:50:00" 10.3 10.1923201658422 194 1.16640070188966 0.0252427184466019 0.735299370485378 73.0787878787879
"2009-08-25 08:20:00" 10.2 10.0910653809906 187 1.1656034355179 0.0225490196078431 0.813998522255525 73.3272727272727
"2009-11-29 04:20:00" 11.7 11.6183268840083 202 1.17872762697785 0.0256410256410256 0.615251370244771 97.0181818181818
"2009-08-25 07:30:00" 11.2 11.0728221109489 178 1.1632181624575 0.03125 0.61977651871137 80.4787878787879
"2009-08-03 10:00:00" 11 10.8813584375016 189 1.16522975953694 0.0272727272727273 0.724324288827749 96.3393939393939
"2009-02-11 00:50:00" 10.1 10.0212255146202 169 1.1758140872731 0.0287128712871287 0.357114310922316 79.4545454545455
"2009-03-06 11:20:00" 10.6 10.539352381416 198 1.18321714543918 0.0264150943396226 0.505960515157261 87.9151515151515
"2009-08-25 09:10:00" 10.1 9.99783143744073 201 1.16759864851947 0.0247524752475248 0.64620817171915 70.7393939393939
"2009-05-13 18:00:00" 9.9 9.79549573547611 179 1.16604134547241 0.0303030303030303 0.261623219731485 75
"2009-04-30 13:50:00" 9.8 9.69542482514045 172 1.1656349937536 0.0448979591836735 0.225127207228303 75.9575757575758
"2009-04-30 13:40:00" 9 8.90498349097444 169 1.16603638321426 0.04 0.342404124290533 59.9454545454545
"2009-04-19 09:00:00" 6.4 6.35509458110432 153 1.17859992019922 0.06875 0.321148172005418 20.6242424242424
"2009-06-07 13:10:00" 6.8 6.72588733280338 183 1.16482933693916 0.0367647058823529 0.390693636180251 23.6363636363636
"2009-04-30 09:10:00" 8.2 8.14144015879308 155 1.17815497668069 0.0353658536585366 0.287008982477752 42.8363636363636
"2009-04-19 12:50:00" 8 7.95227095628686 134 1.18234391583903 0.13 0.317859895959777 44.0363636363636
"2009-11-13 21:50:00" 9.7 9.64456456845652 155 1.18324028150851 0.0515463917525773 0.121408909134299 72.830303030303
"2009-05-13 18:10:00" 9.2 9.10079399096048 174 1.16523801006389 0.0619565217391304 0.199795727404929 63.7393939393939
"2009-03-31 20:40:00" 11.3 11.2281374810309 181 1.18094074922255 0.108849557522124 0.103331657267403 97.4121212121212
"2009-05-19 19:30:00" 9.8 9.68868024779852 186 1.16320407984983 0.137755102040816 0.0925646460583343 71.3515151515151
"2009-05-19 18:50:00" 9.8 9.69634794593781 186 1.16596797277548 0.131632653061224 0.0955515089868922 69.0848484848485
"2009-05-19 23:30:00" 9.5 9.37410822637322 180 1.15653651164611 0.0789473684210526 0.0955515089868922 64.0787878787879
"2009-05-20 15:50:00" 9.4 9.29743336662419 189 1.16478544947651 0.0925531914893617 0.112777015496541 64.8121212121212
"2009-05-19 22:50:00" 9.8 9.67014594556031 190 1.15654126530428 0.161224489795918 0.0925646460583343 68.8909090909091
"2009-02-11 11:00:00" 8.9 8.83918859907005 66 1.17925426417114 0.0314606741573034 0.495653164581834 57.430303030303
"2009-06-04 04:20:00" 7.3 7.29164521120151 58 1.19963265998079 0.0342465753424658 0.549550472438892 30.0727272727273
"2009-04-05 20:20:00" 8.3 8.27657624512776 57 1.19359820634177 0.0578313253012048 0.427302231257608 45.6909090909091
"2009-04-05 19:10:00" 8.8 8.75637001880813 62 1.18594506850686 0.0829545454545454 0.272327963646046 53.2909090909091
"2009-08-26 01:00:00" 9.9 9.75330115176414 168 1.15103781712386 0.0262626262626263 0.395930330306753 68.3030303030303
"2009-08-20 01:50:00" 9.6 9.43715524135493 180 1.14353608263482 0.040625 0.458937782164576 66.0424242424242
"2009-08-17 08:10:00" 9.5 9.3729702057903 163 1.15611535075895 0.0305263157894737 0.305688741873276 63.1272727272727
"2009-10-30 16:00:00" 9.3 9.16701846587396 198 1.15285781240741 0.110752688172043 0.299946653204191 61.5939393939394
"2009-06-03 07:20:00" 7.9 7.86357592215848 18 1.18718732940264 0.0670886075949367 0.404978123114847 46.2909090909091
"2009-12-02 21:10:00" 9 8.99402982894869 347 1.20136705036424 0.0644444444444444 0.249839478232199 60.1757575757576
"2009-11-02 22:40:00" 9.9 9.87345259844313 300 1.1941031025866 0.0484848484848485 0.367222595483934 72.5818181818182
"2009-04-03 05:40:00" 13.2 13.1839416558345 341 1.19937308240957 0.101515151515152 0.183126356569753 101.387878787879
"2009-12-03 00:00:00" 11.4 11.406292656905 331 1.20575549810963 0.0956140350877193 0.202069248650673 99.4484848484849
"2009-03-28 02:10:00" 9.2 9.23878204614287 354 1.21904842336823 0.0456521739130435 0.443111764639459 63.1272727272727
"2009-04-11 03:10:00" 9.9 9.95041687109762 356 1.22224569908975 0.0313131313131313 0.404978123114847 75.2424242424242
"2009-04-11 04:30:00" 9.2 9.26336489514481 352 1.22880538901668 0.0380434782608696 0.501901354533508 64.3939393939394
"2009-03-28 01:50:00" 9.9 9.935762558995 353 1.21685352163368 0.0434343434343434 0.46501502279049 73.4181818181818
"2009-11-11 00:20:00" 9.7 9.75078853382447 20 1.22276862070956 0.045360824742268 0.303365684248419 72.4787878787879
"2009-11-11 01:30:00" 10.4 10.4532147127962 22 1.22233393581063 0.0461538461538461 0.335495160514524 86.030303030303
"2009-04-11 04:40:00" 9 9.06307933470408 354 1.22924964259189 0.0377777777777778 0.459337967745907 60.569696969697
"2009-04-11 03:30:00" 8.3 8.34326956198811 358 1.22268567234356 0.0662650602409639 0.470834693388433 45.1939393939394
"2009-11-11 02:50:00" 9.7 9.75657466652216 16 1.22494669092814 0.0701030927835052 0.358213657672384 77.6242424242424
"2009-10-13 09:40:00" 8.5 8.55957912894623 327 1.22925145283564 0.0858823529411765 0.328564639874339 50.0363636363636
"2009-04-14 11:40:00" 8 8.02762610907172 327 1.21627484131079 0.0775 0.337662969740922 43.9333333333333
"2009-10-09 22:40:00" 9 9.0151008332194 339 1.2098304517938 0.106666666666667 0.307831752230696 59.2969696969697
"2009-04-14 11:50:00" 8 8.02762610907172 325 1.21627484131079 0.09875 0.322482644898168 44.9454545454546
"2009-06-04 03:30:00" 8.6 8.58211509016335 60 1.19626645118393 0.0337209302325581 0.442764235879746 50.4424242424242
"2009-12-19 04:20:00" 6.1 6.14686404695249 3 1.23171886239872 0.0901639344262295 0.461214799343139 19.6
"2009-10-17 09:10:00" 6.9 6.95547276357375 340 1.23302807387035 0.0478260869565217 0.682994259045238 25.3818181818182
"2009-03-20 02:20:00" 7.1 7.14934100842032 355 1.22903221137457 0.0464788732394366 0.487255309349318 31.2545454545455
"2009-03-20 01:40:00" 8.1 8.14076939930776 331 1.22202917883113 0.0320987654320988 0.655522865700699 42.5393939393939
"2009-10-16 00:20:00" 6.2 6.23052303223003 20 1.22162728176796 0.0967741935483871 0.283947327874246 18.1878787878788
"2009-08-22 11:30:00" 8.3 8.25314971848078 343 1.18349156716739 0.0385542168674699 0.554109960998121 45.3272727272727
"2009-08-30 09:30:00" 6.2 6.18289014047105 318 1.19382259735107 0.0612903225806452 0.469366111474989 21.3212121212121
"2009-05-31 10:30:00" 7.7 7.6512529576487 331 1.18104318974302 0.0233766233766234 0.481276220777647 34.3636363636364
"2009-08-22 10:10:00" 7.1 7.05505142848127 328 1.18104318974302 0.0535211267605634 0.62764625258802 27.6363636363636
"2009-08-23 14:00:00" 4.1 4.07387852609099 340 1.18089947463817 0.197560975609756 0.0608594251666827 2.13939393939394
"2009-05-13 18:40:00" 8.5 8.40352042305946 168 1.16323450592004 0.0694117647058824 0.197572829983312 53.2606060606061
"2009-06-07 10:50:00" 9.5 9.39001437184347 192 1.16243379912606 0.0336842105263158 0.40965932624509 63.1575757575758
"2009-08-17 10:00:00" 9.2 9.07800859703407 173 1.15650778638379 0.0347826086956522 0.533408692212747 60.3878787878788
"2009-06-07 07:40:00" 10.1 9.97507949979417 173 1.15964550675882 0.0336633663366337 0.374989990790754 74.2666666666667
"2009-06-08 04:40:00" 8.4 8.27072572785005 174 1.14903504084507 0.0369047619047619 0.317859895959777 45.6727272727273
"2009-06-08 12:00:00" 9.6 9.46399161706627 174 1.15331944876081 0.0270833333333333 0.242556750189613 66.769696969697
"2009-05-06 07:00:00" 8.9 8.79897501943577 173 1.16323244824947 0.0280898876404494 0.355060740090949 50.3030303030303
"2009-08-03 02:10:00" 8.7 8.57391202584592 195 1.15217801823963 0.0333333333333333 0.5548894767328 60.1090909090909
"2009-06-07 20:00:00" 13.3 13.0774770319993 162 1.14434571827316 0.105263157894737 0.0851150133744708 101.212121212121
"2009-06-07 20:40:00" 13.7 13.4723696550696 175 1.14474971496085 0.0693430656934307 0.0716587970229268 101.393939393939
"2009-04-15 22:30:00" 8.2 8.18842578082251 32 1.19867091564176 0.075609756097561 0.153249040291301 47.6484848484848
"2009-03-28 00:00:00" 9.1 9.11431207387846 337 1.20944961688501 0.0483516483516484 0.221078129360061 59.9333333333333
"2009-03-29 07:50:00" 9 9.00472221430951 356 1.2056568148641 0.0766666666666667 0.376316692376064 57.4787878787879
"2009-11-10 10:40:00" 7.7 7.71320341306306 17 1.20996401063393 0.0597402597402597 0.390693636180251 36.1878787878788
"2009-11-15 13:10:00" 8.4 8.42663686189319 350 1.21524894374613 0.0571428571428571 0.304755255806512 50.1818181818182
"2009-03-27 08:30:00" 6.2 6.1985251786296 348 1.20290218715958 0.0645161290322581 0.296603943674663 20.2787878787879
"2009-04-14 07:40:00" 6.2 6.21776113308996 357 1.21413591747805 0.109677419354839 0.253096414392221 21.0484848484849
"2009-10-21 23:30:00" 8.1 8.03562272828306 178 1.17528673052512 0.124691358024691 0.215125745101672 44.2787878787879
"2009-10-26 09:30:00" 6.8 6.78136446109972 183 1.19389131731825 0.0720588235294118 0.329674977344683 26.5636363636364
"2009-10-20 16:30:00" 6.4 6.36154091889033 181 1.18219012445754 0.0953125 0.13466123254703 19.2060606060606
"2009-10-20 21:40:00" 8.5 8.40253372761343 175 1.16282481211066 0.0776470588235294 0.183677325210349 47.6242424242424
"2009-10-21 23:20:00" 8.6 8.52968368404628 180 1.17447478805152 0.0930232558139535 0.153249040291301 50.6
"2009-10-25 19:30:00" 6.4 6.34769631641217 173 1.17448851928438 0.23125 0.103331657267403 23.1151515151515
"2009-05-08 08:40:00" 9.7 9.59324539241883 151 1.16445237890027 0.0237113402061856 0.517755138611388 62.6848484848485
"2009-09-22 09:00:00" 9.4 9.28586879383414 147 1.16044441331412 0.0372340425531915 0.469366111474989 59.3575757575758
"2009-05-08 10:40:00" 9.3 9.1976388677981 157 1.16444904551003 0.0279569892473118 0.429522351445603 60.1333333333333
"2009-08-15 11:40:00" 9.1 8.97631974287735 165 1.15534327105385 0.0285714285714286 0.307831752230696 56.3151515151515
"2009-09-20 18:40:00" 6.1 6.04456177697207 69 1.17123820579027 0.0721311475409836 0.438380708403241 18.030303030303
"2009-06-04 01:00:00" 8.2 8.14409276236532 66 1.17930693372247 0.0451219512195122 0.398900882488933 44.9030303030303
"2009-05-13 16:30:00" 10.3 10.1983308761001 169 1.16846550123677 0.058252427184466 0.275549472641731 77.2909090909091
"2009-05-12 23:30:00" 11.5 11.3758989970014 152 1.16520928135658 0.0808695652173913 0.150285424023547 94.9090909090909
"2009-06-16 19:50:00" 9.5 9.3452722040268 188 1.14589632222746 0.149473684210526 0.159541480939004 69.0363636363636
"2009-05-20 16:30:00" 9.6 9.4877424234723 187 1.16202435968771 0.185416666666667 0.111643098445436 67.9757575757576
"2009-06-07 23:30:00" 11.7 11.4861419776358 187 1.13895149603214 0.0854700854700855 0.289765877535857 95.8363636363636
"2009-08-20 18:20:00" 9.4 9.24995777351325 217 1.14703313487529 0.151063829787234 0.138872096487114 66.9393939393939
"2009-04-28 01:10:00" 10.8 10.7079227152394 170 1.1732341386662 0.062962962962963 0.349145343617038 81.0606060606061
"2009-06-16 17:30:00" 9.7 9.55606306340404 212 1.15096493474497 0.13298969072165 0.161196204629875 73.9333333333333
"2009-08-17 03:10:00" 8.2 8.09219453966988 176 1.15690490241702 0.0365853658536585 0.347280591810438 44.0606060606061
"2009-06-08 10:40:00" 9.1 8.96598339171367 164 1.15135668591405 0.0296703296703297 0.585110760108138 57.7272727272727
"2009-06-07 05:00:00" 9.4 9.26791968246815 173 1.15372817239379 0.0202127659574468 0.164610855668477 61.5818181818182
"2009-10-20 19:20:00" 5.8 5.7393821654994 176 1.16641131769976 0.120689655172414 0.0906750414669873 15.1212121212121
"2009-06-30 18:40:00" 7.9 7.77736748161724 168 1.14856839026952 0.139240506329114 0.153249040291301 41.3515151515152
"2009-08-30 13:10:00" 7.4 7.38288467769275 345 1.19542784869449 0.0945945945945946 0.353319281700555 37.9454545454546
"2009-08-22 13:20:00" 6.5 6.46401777876769 342 1.18388040090848 0.132307692307692 0.215125745101672 23.5151515151515
"2009-07-02 12:10:00" 5.2 5.1604789692943 353 1.17652261786298 0.103846153846154 0.247057724502104 9.72727272727273
"2009-09-29 23:00:00" 4.5 4.47505946112144 310 1.1838567739297 0.08 0.160640827689072 3.64848484848485
"2009-04-11 02:00:00" 9.1 9.13555069985818 357 1.21792429437605 0.0395604395604396 0.621855627032211 61.0606060606061
"2009-11-03 04:00:00" 10.6 10.6362166612711 309 1.21614176794938 0.0386792452830189 0.5210389273281 85.7393939393939
"2009-08-31 04:40:00" 7.5 7.48591818102366 82 1.19699327965066 0.0466666666666667 0.758112848289753 40.7151515151515
"2009-08-31 04:30:00" 7.7 7.68375074630225 85 1.19615622141315 0.0428571428571429 0.593767602625858 43.3272727272727
"2009-03-08 09:20:00" 6.8 6.79969799340751 93 1.20360063484327 0.119117647058824 0.325640044240288 23.2242424242424
"2009-11-22 23:50:00" 4.3 4.28759176283853 100 1.19337020619497 0.113953488372093 0.304755255806512 2.41818181818182
"2009-04-22 01:10:00" 6.2 6.18861132988455 264 1.19713969035555 0.0306451612903226 0.301646465847444 19.1757575757576
"2009-10-04 00:20:00" 7.3 7.2854983751195 242 1.19660135608241 0.0972602739726027 0.410755057614759 33.0181818181818
"2009-11-29 16:40:00" 9.2 9.16800363926766 222 1.19124508850328 0.0478260869565217 0.254942823528608 64.0424242424242
"2009-11-09 12:30:00" 8.9 8.85958694937897 225 1.18743727637681 0.0426966292134831 0.375557427264186 55.0909090909091
"2009-10-03 09:40:00" 9.3 9.27137182150208 232 1.1926785916737 0.0913978494623656 0.286167448062241 62.7757575757576
"2009-10-02 14:20:00" 8.7 8.66198822105138 228 1.18805154287366 0.125287356321839 0.195706511377643 55.4121212121212
"2009-10-02 18:00:00" 9.7 9.63259035843138 233 1.17883859470897 0.174226804123711 0.144914208511049 71.0848484848485
"2009-02-07 19:50:00" 12.1 12.0052659829247 221 1.17570813353078 0.0958677685950413 0.142044829583562 100.030303030303
"2009-01-01 14:00:00" 12.4 12.6451427620817 171 1.27657527619702 0.0967741935483871 0.160640827689072 101.327272727273
"2009-10-31 01:20:00" 10.8 10.7262642337634 203 1.17927334258758 0.142592592592593 0.335918776433262 92.5818181818182
"2009-10-30 23:10:00" 11.1 11.0126137987914 200 1.17555395065582 0.1 0.323659455555189 97.8
"2009-02-18 12:10:00" 10.8 10.7626113186206 185 1.19130229070143 0.0777777777777778 0.387278985141649 91.4424242424242
"2009-10-30 21:40:00" 12.6 12.4920107556167 196 1.17307475075988 0.136507936507937 0.261623219731485 101.181818181818
"2009-02-10 14:50:00" 14.6 14.5201554204346 193 1.18411941415263 0.117123287671233 0.325640044240288 101.478787878788
"2009-10-03 04:50:00" 8.3 8.25494779037176 238 1.18426525962795 0.0746987951807229 0.445735781557936 46.8969696969697
"2009-05-16 10:50:00" 9.2 9.11965153855195 256 1.17249641857833 0.075 0.380159651921446 62.2545454545455
"2009-09-29 01:30:00" 10.4 10.323637795215 277 1.17743931494175 0.135576923076923 0.244786527920616 81.6060606060606
"2009-05-16 11:50:00" 8.8 8.72815067477827 278 1.17451606739187 0.0522727272727273 0.432918492310803 58.1333333333333
"2009-06-09 07:30:00" 7.8 7.7318527975178 296 1.17248473555619 0.0448717948717949 0.387278985141649 38.4242424242424
"2009-08-30 00:40:00" 8 7.93096557215358 292 1.17286629757266 0.0375 0.50993765151643 51.2424242424242
"2009-05-01 08:20:00" 8.4 8.32565086515994 275 1.17207931206533 0.0595238095238095 0.565369388412423 51.3575757575758
"2009-05-10 01:50:00" 8.6 8.55426107074632 281 1.18465644599675 0.0348837209302326 0.283947327874247 50.6666666666667
"2009-04-09 02:40:00" 8.5 8.47236042286952 288 1.19205629464279 0.0388235294117647 0.436938819314523 50.6060606060606
"2009-04-09 03:20:00" 8.5 8.47436003597725 285 1.19290052714607 0.0247058823529412 0.400101655594942 50.8666666666667
"2009-04-09 02:00:00" 8.1 8.07373504710687 287 1.19208904534955 0.0271604938271605 0.57977175581423 43.8484848484848
"2009-08-25 10:50:00" 9.6 9.52026818218541 212 1.17401628815822 0.028125 0.662026202066789 64.8666666666667
"2009-04-15 09:20:00" 9.2 9.25926455017782 349 1.22717435230802 0.0271739130434783 0.489559251121245 62.7393939393939
"2009-04-11 04:00:00" 8.4 8.45480042407494 355 1.22747455285529 0.0369047619047619 0.570956310351998 46.3030303030303
"2009-06-04 04:00:00" 7.7 7.69028585700197 63 1.19921084821567 0.0311688311688312 0.527160502261073 35.3636363636364
"2009-08-15 13:00:00" 8.4 8.29052177771067 159 1.15730547903923 0.0464285714285714 0.322482644898168 44.7818181818182
"2009-06-07 05:50:00" 10.5 10.3559701583876 169 1.15490097437047 0.019047619047619 0.457867051816934 78.030303030303
"2009-08-25 05:20:00" 10.3 10.1784140305717 174 1.1616329928425 0.0203883495145631 0.413375978347363 74.0424242424242
"2009-06-01 03:40:00" 11.5 11.3422953957287 184 1.15491391563366 0.0269565217391304 0.383093906064358 89.3575757575758
"2009-11-08 04:20:00" 8.6 8.52088698416213 200 1.17084481136519 0.0209302325581395 0.5548894767328 54.3030303030303
"2009-04-19 04:30:00" 6.9 6.84676819499088 180 1.17611523468505 0.0231884057971014 0.395930330306753 23.9818181818182
"2009-08-16 08:10:00" 10.8 10.6387669683816 170 1.15064908432511 0.0268518518518518 0.591090615181417 80.4363636363636
"2009-10-06 06:50:00" 11.7 11.6261340321376 148 1.18110542710037 0.0290598290598291 0.391556752594131 95.7575757575758
"2009-08-25 07:10:00" 11.9 11.7581934588029 174 1.16123787957963 0.0226890756302521 0.550501138005799 88.5454545454545
"2009-10-21 03:50:00" 10.6 10.5388079599852 163 1.18303379389917 0.0311320754716981 0.639008067965195 83.5454545454545
"2009-02-11 04:30:00" 11.4 11.3337420169955 170 1.18289361765765 0.0236842105263158 0.390693636180251 101.121212121212
"2009-02-11 04:10:00" 11.2 11.1362107381418 168 1.18330998288738 0.0232142857142857 0.322482644898168 98.6484848484849
"2009-10-21 02:50:00" 10.6 10.5302745085129 164 1.18016235265184 0.0235849056603774 0.838057288872367 82.6121212121212
"2009-05-20 01:50:00" 10.6 10.4784198692724 180 1.16281350763876 0.030188679245283 0.566174327744722 82.7030303030303
"2009-06-07 09:10:00" 9.7 9.58112183169871 182 1.16004319040311 0.0206185567010309 0.234029944850349 68.1454545454546
"2009-05-07 04:50:00" 9.7 9.61204346625573 167 1.17131107423247 0.0319587628865979 0.378998527972804 70.4606060606061
"2009-04-26 10:20:00" 9.8 9.69423307428168 183 1.1652052109072 0.0336734693877551 0.605605482676801 69.2181818181818
"2009-11-29 00:20:00" 9.5 9.42043391507514 190 1.173767769683 0.0326315789473684 0.423185028849581 67.8242424242424
"2009-10-21 01:50:00" 9.8 9.72207131980607 162 1.17527217715742 0.0295918367346939 0.404978123114847 70.3454545454545
"2009-10-21 02:00:00" 9.9 9.82580206353255 163 1.17689772650342 0.0252525252525253 0.535676410697793 71.7030303030303
"2009-03-07 13:40:00" 10.7 10.6300334552178 170 1.18030116296777 0.0205607476635514 0.435982834766445 88.7212121212121
"2009-10-20 02:50:00" 10.2 10.1447820143445 173 1.18431687509429 0.0303921568627451 0.415097639766592 76.969696969697
"2009-05-06 06:50:00" 9 8.90191914679203 171 1.1648330432935 0.0244444444444444 0.495653164581834 53.7939393939394
"2009-04-18 08:10:00" 8.7 8.63463749242395 163 1.17683301639217 0.0241379310344828 0.467712795385878 49.4121212121212
"2009-02-11 05:20:00" 9.3 9.24811733582665 164 1.18372664133205 0.0344086021505376 0.582771391736904 63.6727272727273
"2009-05-30 16:50:00" 7.5 7.38873097014203 189 1.15097541021557 0.184 0.125172836815334 36.7393939393939
"2009-05-20 02:00:00" 10.7 10.5772728869071 180 1.16281350763876 0.0242990654205608 0.482150204681573 86.1030303030303
"2009-05-20 04:30:00" 11.9 11.8050340138126 175 1.17517114176177 0.0226890756302521 0.209705629401627 99.3272727272727
"2009-03-17 23:40:00" 11.9 11.7541845278891 190 1.16005051978456 0.0403361344537815 0.247057724502104 100.630303030303
"2009-11-09 02:50:00" 12.7 12.6047010385909 182 1.1768653044601 0.0448818897637795 0.549179370598054 101.321212121212
"2009-11-09 00:40:00" 12.3 12.1755768990615 181 1.16759864851947 0.0341463414634146 0.489876230081922 100.090909090909
"2009-05-21 07:10:00" 12.6 12.4767874388238 188 1.16879129269569 0.0253968253968254 0.54052802543295 100.975757575758
"2009-05-20 09:40:00" 11.7 11.6239888045929 188 1.18045174315075 0.0230769230769231 0.71431121373536 94.4242424242424
"2009-05-20 08:30:00" 12.1 12.0103600618511 183 1.17720539940885 0.0231404958677686 0.551889840810126 99.4484848484849
"2009-05-21 07:00:00" 12.3 12.1769425331938 188 1.16799157234489 0.0284552845528455 0.597265603448262 99.3636363636364
"2009-05-20 10:00:00" 11.7 11.6226534813411 189 1.1800449713578 0.0256410256410256 0.615251370244771 96.4060606060606
"2009-05-20 10:50:00" 11.9 11.8266971595713 191 1.18165260962395 0.0235294117647059 0.468286534266291 97.7575757575758
"2009-05-20 07:30:00" 11.7 11.6239888045929 177 1.18045174315075 0.0264957264957265 0.118810675052606 95.8363636363636
"2009-02-11 01:40:00" 11.5 11.4209959231016 168 1.17912183712304 0.0295652173913044 0.307573003315129 101.036363636364
"2009-04-25 14:00:00" 10.6 10.4976166590241 178 1.16921615425898 0.030188679245283 0.0919260863117573 86.1333333333333
"2009-03-17 08:00:00" 10.3 10.2461930306387 192 1.1849941330107 0.0252427184466019 0.0871182271550696 81.8666666666667
"2009-02-11 01:30:00" 11.2 11.128188297875 170 1.18075448259778 0.0214285714285714 0.31938599018894 99.2121212121212
"2009-11-29 01:40:00" 10.6 10.5161036953736 203 1.17540425315415 0.0273584905660377 0.404978123114847 85.4
"2009-02-11 04:40:00" 11.1 11.0354856481272 172 1.18289361765765 0.0252252252252252 0.329674977344683 94.9212121212121
"2009-05-20 12:40:00" 10 9.94297298242334 188 1.18328416310634 0.054 0.625586697444479 73.5878787878788
"2009-03-10 14:30:00" 7.9 7.86221490813697 193 1.18657100714259 0.0658227848101266 0.533408692212747 51.7090909090909
"2009-05-20 13:10:00" 7.8 7.75457787124801 187 1.18285347609714 0.135897435897436 0.404978123114847 40.8484848484849
"2009-10-25 16:10:00" 6.5 6.46782035693669 186 1.18597094894219 0.204615384615385 0.138872096487114 24.8606060606061
"2009-10-21 17:50:00" 8.2 8.12822391373381 199 1.17242668227345 0.148780487804878 0.250544742585852 46.0060606060606
"2009-10-21 18:40:00" 8.1 8.02358094886165 192 1.17001096795558 0.150617283950617 0.179850915886543 45.0848484848485
"2009-10-21 19:30:00" 9 8.90390405946923 186 1.16561240583832 0.194444444444444 0.164610855668477 61.0909090909091
"2009-11-07 21:20:00" 9.2 9.06561539582708 199 1.15177769318794 0.148913043478261 0.187821412351138 60.6424242424242
"2009-11-08 19:40:00" 8.9 8.78995843780996 172 1.15966011072151 0.165168539325843 0.118493696091929 60.5878787878788
"2009-05-21 05:10:00" 12.6 12.449851897556 182 1.16123787957963 0.0301587301587302 0.413375978347363 100.527272727273
"2009-05-20 02:10:00" 10.2 10.0830077987338 181 1.16281350763876 0.0294117647058824 0.62261515176629 78.3333333333333
"2009-05-20 09:50:00" 11.6 11.5246384729297 189 1.18045174315075 0.0224137931034483 0.645035833029789 93.2242424242424
"2009-08-03 09:50:00" 10.7 10.5845941164788 190 1.16522975953694 0.0271028037383178 0.690666909379487 94.6060606060606
"2009-05-20 10:10:00" 11.9 11.8186168911355 191 1.17923226820948 0.0260504201680672 0.522686724186436 98.9575757575758
"2009-08-25 09:00:00" 10.4 10.2936221929422 199 1.16719905965961 0.025 0.696705599269604 74.9090909090909
"2009-08-01 11:50:00" 9.7 9.58987722819065 200 1.16322630060631 0.034020618556701 0.726126295120265 70.7272727272727
"2009-11-28 23:30:00" 9.2 9.11977332923486 195 1.17254339440169 0.0271739130434783 0.338383797286813 61.5090909090909
"2009-10-06 09:40:00" 9.1 9.04693556683591 150 1.18282525510321 0.0384615384615385 0.476802442703011 59.6969696969697
"2009-04-18 11:10:00" 9.3 9.23441809450746 170 1.17847406488233 0.0225806451612903 0.432918492310803 59.8181818181818
"2009-05-19 01:00:00" 9.1 9.04816366490866 164 1.18330701689023 0.0241758241758242 0.234029944850349 55.9818181818182
"2009-04-28 06:40:00" 8.3 8.25765396547809 164 1.18543033540421 0.0301204819277108 0.472948741385807 44.6727272727273
"2009-10-02 07:30:00" 8.4 8.33275337034581 259 1.17508152891543 0.107142857142857 0.468059889700698 52.230303030303
"2009-04-22 06:10:00" 9.8 9.78073720404345 271 1.19667665092237 0.0275510204081633 0.381718957049133 75.6363636363636
"2009-09-28 12:40:00" 11.4 11.337810103066 268 1.18416782360518 0.0973684210526316 0.259271467195047 96.6424242424242
"2009-02-18 15:20:00" 9.3 9.2809758913695 284 1.19638886404258 0.0548387096774193 0.473329056439073 66.7393939393939
"2009-05-21 09:40:00" 10.8 10.7029132777285 210 1.17158830291493 0.037037037037037 0.645688464168072 82.2969696969697
"2009-05-21 10:10:00" 10.6 10.5011124434385 217 1.17038461630235 0.0358490566037736 0.658752465198328 80.9393939393939
"2009-08-25 11:10:00" 9.7 9.62164393553113 211 1.17482428285069 0.0329896907216495 0.775618603018347 66.1333333333333
"2009-11-08 02:50:00" 8.6 8.51695425543233 197 1.16922438494125 0.022093023255814 0.630704394507299 49.969696969697
"2009-08-25 11:30:00" 9.7 9.62164393553113 209 1.17482428285069 0.0319587628865979 0.728356605921173 66.9151515151515
"2009-08-01 12:00:00" 9.7 9.59753913904919 202 1.16601663628572 0.0350515463917526 0.690925658295054 69.0484848484848
"2009-03-06 12:00:00" 9.8 9.74734728390883 195 1.18446263717122 0.0285714285714286 0.623948823414384 72.7030303030303
"2009-03-06 12:30:00" 10.3 10.2458594071572 190 1.18487838397262 0.0349514563106796 0.555178116855767 80.8181818181818
"2009-03-06 12:20:00" 10.2 10.1463850439809 193 1.18487838397262 0.0401960784313726 0.564712511263419 81.5636363636364
