"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2008-12-28 01:50:00" 13.7 13.4556072132695 172 1.1759370932452 0.0627737226277372 0.257289110916062 101.333333333333
"2008-12-15 03:10:00" 14.3 14.0661163909946 186 1.18127332186815 0.12027972027972 0.248789002893078 101.424242424242
"2008-11-03 17:20:00" 11.3 11.0833595536817 191 1.17115620789856 0.135398230088496 0.124123354129536 83.6363636363636
"2008-11-06 19:20:00" 12.8 12.5363520435203 172 1.16605629401772 0.109375 0.177793268622056 97.4121212121212
"2008-11-13 20:30:00" 13.7 13.4711126150153 184 1.18000700904578 0.178832116788321 0.163099300616494 100.430303030303
"2008-11-05 18:30:00" 14.2 13.8914996195309 175 1.16203243166966 0.117605633802817 0.129070416448766 100.787878787879
"2008-11-05 15:40:00" 12.2 11.9926052348827 174 1.17895440756212 0.186885245901639 0.121408909134299 93.6424242424242
"2008-11-05 21:00:00" 12.6 12.3066263374868 163 1.15648844039935 0.0968253968253968 0.112018528187422 97.6545454545455
"2008-11-05 19:40:00" 14.4 14.0663140774451 170 1.15688274262928 0.109027777777778 0.117375308241319 101.175757575758
"2008-11-06 16:20:00" 15 14.7097111801907 165 1.1705084353694 0.108666666666667 0.124297043777602 101.406060606061
"2008-11-06 17:40:00" 12.9 12.6372272093142 174 1.16686909894718 0.0937984496124031 0.190260448572017 100.642424242424
"2008-11-02 19:30:00" 10.9 10.6704200448117 183 1.16439663613748 0.169724770642202 0.159541480939004 77.430303030303
"2008-11-02 20:20:00" 11.7 11.4470906977558 182 1.16242160830499 0.108547008547009 0.203096407079691 88.7030303030303
"2008-11-03 21:00:00" 11.6 11.3505380586049 181 1.16281672102026 0.0655172413793104 0.193272286407259 89.2848484848485
"2008-11-02 21:50:00" 10.4 10.1740395184726 183 1.16202676400869 0.113461538461538 0.267355429527368 71.3757575757576
"2008-11-02 20:00:00" 11 10.7622220235311 188 1.16242160830499 0.0936363636363636 0.215823039115614 80.9454545454545
"2008-11-15 01:50:00" 9.8 9.68278650337834 331 1.19717800605542 0.0673469387755102 0.378376247519604 62.9272727272727
"2008-11-15 02:40:00" 10.2 10.0863816647555 336 1.20016668153416 0.0588235294117647 0.334456959951959 73.6363636363636
"2008-11-15 03:00:00" 9.6 9.49972882576817 342 1.20269585457355 0.0583333333333333 0.400101655594942 64.4969696969697
"2008-11-15 03:50:00" 10.5 10.3954125059386 341 1.20446219578446 0.06 0.338667823892043 77
"2008-03-15 05:30:00" 10.7 10.5961679188627 307.8 1.20539962256877 0.0542056074766355 0.39651225269262 65.9454545454545
"2008-11-15 02:10:00" 8.9 8.79563750747922 329 1.19803039338618 0.0786516853932584 0.41033694371928 48.5878787878788
"2008-11-15 04:10:00" 10.3 10.2010570145568 340 1.20575685239046 0.041747572815534 0.390693636180251 74.9393939393939
"2008-03-15 07:10:00" 10 9.92238108471818 292.6 1.21250516299348 0.054 0.368065919106643 58.1878787878788
"2008-11-15 02:30:00" 10.2 10.0863816647555 335 1.20016668153416 0.0558823529411765 0.373470785435608 74.1515151515151
"2008-11-15 04:20:00" 10.5 10.4016209477549 340 1.20662150413115 0.0457142857142857 0.44839116748466 78.0181818181818
"2008-11-15 03:30:00" 11 10.8865371444012 338 1.20317031641822 0.0509090909090909 0.314107817258197 85.3939393939394
"2008-11-15 09:40:00" 11.1 11.0250649021481 333 1.21621516986692 0.063963963963964 0.316117071183688 88.5333333333333
"2008-11-15 09:00:00" 10.2 10.1299205425454 335 1.21577578577376 0.117647058823529 0.326870983625169 74.3030303030303
"2008-03-15 06:10:00" 7.4 7.33963913500406 300.4 1.21105774658056 0.0635135135135135 0.240801992971424 22.3030303030303
"2008-11-30 22:20:00" 7 6.94046402151781 332 1.20978247740584 0.0557142857142857 0.335918776433262 21.9393939393939
"2008-11-19 23:50:00" 8.7 8.61870084281145 275 1.2067117730484 0.0367816091954023 0.521632759723876 46.5878787878788
"2008-12-15 04:00:00" 9.4 9.3378203996527 275 1.21671504212198 0.197872340425532 0.133313807535635 60.8121212121212
"2008-11-28 17:50:00" 5.4 5.37831059929835 280 1.22628734518673 0.12037037037037 0.0906750414669873 10.2121212121212
"2008-12-09 19:50:00" 9.4 9.31776253055049 306 1.20889126988636 0.0872340425531915 0.148136885990638 60.2909090909091
"2008-03-15 04:30:00" 8.7 8.59977377798761 293.2 1.1987792345623 0.0517241379310345 0.131640618105389 36.7757575757576
"2008-03-15 06:50:00" 8.9 8.8302448326046 287.5 1.21222742195207 0.0438202247191011 0.234758097639421 40.3636363636364
"2008-03-15 04:50:00" 9 8.90327645632986 298.4 1.20159451323249 0.0388888888888889 0.374019711686559 39.8181818181818
"2008-03-15 12:40:00" 11 10.9552056568664 318.89 1.22608177531977 0.0572727272727273 0.513401067745939 74.4
"2008-11-20 01:50:00" 11 10.925629186289 305 1.21617816635544 0.0327272727272727 0.539639355661876 86.0969696969697
"2008-11-20 02:20:00" 11.5 11.4318173613741 314 1.21923718438077 0.0391304347826087 0.541140694051694 94.9515151515152
"2008-11-20 02:00:00" 11.9 11.8195443015308 305 1.21617816635544 0.0361344537815126 0.527923418312939 99.6848484848485
"2008-11-20 01:40:00" 10.7 10.6251192299819 305 1.21530697855719 0.0289719626168224 0.602653245578462 81.230303030303
"2008-11-12 06:30:00" 10.9 10.8520953305798 144 1.22489029851079 0.0688073394495413 0.275142616689834 83.9878787878788
"2008-01-11 09:10:00" 12.2 12.0962167955923 168.4 1.20977632689328 0.100819672131148 0.207205258904579 92.5575757575758
"2008-10-30 13:00:00" 13 12.9605335784332 166 1.2299132380494 0.0523076923076923 0.222308386972885 101.309090909091
"2008-10-30 13:20:00" 12.6 12.5705046797144 166 1.23248713591552 0.0611111111111111 0.245813686349635 101.230303030303
"2008-12-28 00:40:00" 13.8 13.5680761420473 156 1.17965074236366 0.0710144927536232 0.114916835313897 101.381818181818
"2008-11-06 16:10:00" 15.1 14.8077759213919 161 1.1705084353694 0.101986754966887 0.0932121406156582 101.406060606061
"2008-11-06 17:00:00" 14.9 14.6065782296203 169 1.1692908468444 0.089261744966443 0.139356288328414 101.393939393939
"2008-11-13 21:20:00" 13.4 13.1761984645839 185 1.18002681466956 0.112686567164179 0.148136885990638 101.163636363636
"2008-12-28 02:10:00" 12.8 12.5701890872664 177 1.17552375859028 0.084375 0.0411350656418853 100.763636363636
"2008-11-05 21:20:00" 14.2 13.8677971900653 166 1.15609440685918 0.0732394366197183 0.10413923046778 101.030303030303
"2008-11-05 21:50:00" 13.7 13.3810143510769 169 1.15648844039935 0.0686131386861314 0.17638072163444 101.163636363636
"2008-11-05 23:30:00" 11.5 11.2475934193287 165 1.16123787957963 0.0321739130434783 0.385407687589379 87.5393939393939
"2008-11-06 20:30:00" 11.5 11.2774452381462 174 1.1705084353694 0.0695652173913043 0.275142616689834 89.1030303030303
"2008-11-07 02:20:00" 9.2 9.04599314744557 224 1.17988904663992 0.033695652173913 0.360991932034805 53.0242424242424
"2008-11-07 01:50:00" 9 8.84419735179875 222 1.17783277433835 0.0366666666666667 0.351451917098627 52.4
"2008-11-07 02:10:00" 8.9 8.75101511002887 226 1.17988904663992 0.0415730337078652 0.388585206915941 49.230303030303
"2008-11-07 02:00:00" 9.1 8.94558531378722 224 1.17906567675392 0.0461538461538462 0.415839905458769 52.6606060606061
"2008-11-07 04:10:00" 8.9 8.7541243436442 211 1.18114713643737 0.0314606741573034 0.457244771363734 51.1575757575758
"2008-11-14 17:20:00" 6.8 6.69266849521015 255 1.18333331492047 0.0602941176470588 0.342404124290533 22.4848484848485
"2008-11-14 22:50:00" 5.9 5.8211610476437 300 1.19208904534955 0.0389830508474576 0.418904376025093 13.6909090909091
"2008-11-15 00:20:00" 6.4 6.31821218459159 312 1.19420417850311 0.040625 0.505960515157261 16.7454545454545
"2008-03-27 02:10:00" 6.7 6.62533933888797 349.5 1.20015091662108 0.0522388059701493 0.201153655042007 15.5575757575758
"2008-03-27 01:50:00" 7.1 7.01963170220853 341.2 1.19950985954671 0.052112676056338 0.309101700437151 22.4969696969697
"2008-03-27 04:20:00" 6.2 6.13403982912288 353.9 1.20198928015428 0.137096774193548 0.237258477487302 12.0424242424242
"2008-03-27 01:40:00" 5.7 5.63590269676506 343.5 1.19978044879983 0.0842105263157895 0.249676505998136 11.0181818181818
"2008-03-18 13:20:00" 10.6 10.4656007202153 70.67 1.19456772689561 0.0405660377358491 0.646264624772491 62.1090909090909
"2008-03-31 05:50:00" 9.7 9.56459487205665 70.33 1.18992728601631 0.0484536082474227 0.526755336715042 48.9272727272727
"2008-11-05 22:30:00" 11.2 10.9454445358543 170 1.15846264395073 0.0508928571428571 0.261623219731485 81.6060606060606
"2008-11-05 22:20:00" 12.4 12.1112660925177 168 1.15648357915147 0.0693548387096774 0.230293644451858 94.4606060606061
"2008-03-18 13:10:00" 9.6 9.4756973813636 70.61 1.19359155293359 0.0416666666666667 0.584536724683526 50.5878787878788
"2008-11-02 23:00:00" 9 8.81344753774474 179 1.16559004880463 0.0644444444444444 0.352298261198472 51.6060606060606
"2008-10-31 20:30:00" 6.6 6.47045791123297 195 1.16952398065716 0.118181818181818 0.202069248650673 17.9333333333333
"2008-10-26 15:00:00" 11.6 11.4365142717664 278 1.18944112269508 0.148275862068966 0.179389553321136 93.630303030303
"2008-11-24 20:30:00" 13.6 13.4992175489544 288 1.21379390430199 0.134558823529412 0.138391258718558 101.4
"2008-12-29 20:30:00" 12.9 12.8003663501115 272 1.21264576857209 0.101550387596899 0.202069248650673 100.654545454545
"2008-11-24 21:20:00" 13.1 13.0058325844862 285 1.21460895627126 0.158015267175573 0.143354903383362 100.478787878788
"2008-11-24 21:40:00" 12.7 12.608707925418 282 1.21460895627126 0.125196850393701 0.182170078044439 100.290909090909
"2008-11-24 18:30:00" 12.8 12.7219234515462 285 1.21860880980048 0.17109375 0.137794875290845 99.0242424242424
"2008-03-29 21:10:00" 10.4 10.3490923865269 352.5 1.22304563518398 0.159615384615385 0.167857477532474 67.3818181818182
"2008-12-09 21:00:00" 11.1 11.0389648861628 340 1.22082104588994 0.105405405405405 0.125526620373169 87.5515151515151
"2008-03-29 18:00:00" 10.1 10.082259520043 351.4 1.23465432804967 0.181188118811881 0.128986414177292 61.4060606060606
"2008-03-19 22:10:00" 12 11.8952258648989 237.7 1.20895525784952 0.189166666666667 0.106040474753326 89.1333333333333
"2008-11-19 23:30:00" 9.7 9.60821607695926 265 1.20628233825372 0.0309278350515464 0.434793739415152 63.7090909090909
"2008-11-15 02:00:00" 8.9 8.79459401031585 331 1.19760404805045 0.0674157303370786 0.373470785435608 49.4606060606061
"2008-11-15 00:50:00" 7.1 7.01092564036508 317 1.19505233487989 0.0309859154929577 0.613622305218929 22.2363636363636
"2008-11-15 01:10:00" 7.7 7.6061002193398 315 1.19632683079338 0.0909090909090909 0.62764625258802 33.4666666666667
"2008-11-15 01:20:00" 8.9 8.79250850063123 320 1.19675226707744 0.048314606741573 0.628303324050634 50.3030303030303
"2008-11-01 11:50:00" 7.9 7.80025798593378 259 1.19476231227706 0.030379746835443 0.399361862061652 37.0545454545454
"2008-11-01 12:10:00" 7.7 7.6054293876188 264 1.19601032304894 0.0311688311688312 0.452240120212021 30.9272727272727
"2008-11-20 00:00:00" 9.3 9.2152816084095 277 1.20757156056037 0.0354838709677419 0.528560878516244 56.2424242424242
"2008-11-19 23:20:00" 9.5 9.40899252938191 264 1.20585320899785 0.0347368421052632 0.429522351445603 58.7212121212121
"2008-11-01 10:20:00" 9.2 9.07124140435614 267 1.1897962063722 0.0293478260869565 0.431265176221692 55.7151515151515
"2008-10-26 11:20:00" 9.5 9.38062787645259 267 1.19498044021944 0.0463157894736842 0.597796680572889 58.5939393939394
"2008-10-26 10:20:00" 9.7 9.57142487816139 256 1.19247826147275 0.0391752577319588 0.369005999885776 65.3393939393939
"2008-03-15 07:20:00" 10.6 10.5172852569481 298.2 1.21235344903917 0.0367924528301887 0.47695358277473 65.5939393939394
"2008-10-26 12:50:00" 10.5 10.3607247635405 249 1.19244512103934 0.0504761904761905 0.452935885311891 75.5575757575758
"2008-11-24 23:10:00" 10.9 10.8216469596107 269 1.21460895627126 0.0541284403669725 0.404978123114847 85.969696969697
"2008-11-28 00:40:00" 11.3 11.2253093062151 268 1.21673361726705 0.0424778761061947 0.475367817539679 90.5515151515151
"2008-11-08 06:10:00" 9.7 9.63281803389344 238 1.21557218732928 0.0917525773195876 0.371065555029316 64.2848484848485
"2008-03-15 22:00:00" 8.5 8.46255532316098 258.2 1.22485216350708 0.110588235294118 0.240826531391596 36.8363636363636
"2008-11-14 22:00:00" 6.1 6.01428134741068 306 1.18959082143773 0.0540983606557377 0.174303511324232 16.6121212121212
"2008-01-11 01:40:00" 12.3 12.1231209173465 146.1 1.18840334224433 0.0967479674796748 0.251809782929394 92.2242424242424
"2008-03-26 00:30:00" 13 12.8024812283839 147.4 1.18546373939087 0.0446153846153846 0.406510534395475 99.6242424242424
"2008-11-06 13:10:00" 14.7 14.443983029847 153 1.17745628571901 0.0829931972789116 0.23907246702313 101.163636363636
"2008-11-06 12:30:00" 15.7 15.4283627845214 157 1.17786755232248 0.0802547770700637 0.177793268622057 101.206060606061
"2008-11-06 12:40:00" 15 14.7370431880981 153 1.17704530621265 0.078 0.247057724502104 101.145454545455
"2008-11-06 15:20:00" 15.8 15.506854109795 153 1.17337202670168 0.10379746835443 0.225535746876902 101.424242424242
"2008-11-06 15:30:00" 15.5 15.2088893782157 151 1.17255519967299 0.0883870967741936 0.195896303325737 101.484848484848
"2008-11-06 15:40:00" 15.6 15.3034609699095 153 1.17173950909931 0.11474358974359 0.205669881734736 101.418181818182
"2008-11-06 13:50:00" 16.7 16.3958038094368 153 1.17458544141388 0.108982035928144 0.190717679957569 101.375757575758
"2008-12-27 20:20:00" 7.5 7.36866033299739 255 1.17711179381153 0.154666666666667 0.231319474638277 27.969696969697
"2008-12-27 20:10:00" 10.1 9.92081157247961 252 1.17628719710833 0.108910891089109 0.221300797904498 66.0727272727273
"2008-10-26 16:40:00" 13.4 13.2094876029042 269 1.18899330165746 0.144029850746269 0.201364208154935 99.8
"2008-12-30 23:20:00" 13.1 12.9498978152862 256 1.19900508724287 0.0572519083969466 0.232146748414383 101.315151515152
"2008-11-08 13:00:00" 10.2 10.1465588847372 257 1.22177634723544 0.0980392156862745 0.279608986527994 73.9454545454545
"2008-11-24 23:30:00" 10.7 10.6230846300765 269 1.21460895627126 0.0579439252336449 0.434232751897794 82.3636363636364
"2008-11-09 11:00:00" 6.7 6.68930851470717 281 1.23525084333306 0.16865671641791 0.281544699123851 24.5090909090909
"2008-03-15 22:50:00" 7.2 7.1722159042431 249 1.2268697617707 0.113888888888889 0.282677690764417 22.030303030303
"2008-01-08 22:40:00" 8.4 8.27629551789244 196 1.18715109734592 0.0535714285714286 0.242556750189613 35.1212121212121
"2008-03-18 17:40:00" 8.2 8.09219332712818 162.8 1.19286990080045 0.0731707317073171 0.284736257047226 29.569696969697
"2008-10-30 23:10:00" 10.8 10.6316908034447 165 1.18405434257034 0.0287037037037037 0.409380959171203 76.9454545454545
"2008-03-26 00:20:00" 12.8 12.6019792559556 146.7 1.18446507700289 0.04296875 0.409684120771695 97.3636363636364
"2008-12-09 14:30:00" 13.9 13.7361232491951 175 1.1977992153231 0.0589928057553957 0.348063312226068 101.333333333333
"2008-12-09 11:10:00" 13.7 13.5546658791244 170 1.20210011017166 0.0576642335766423 0.411243938449388 101.406060606061
"2008-12-09 07:30:00" 13.9 13.763546110898 172 1.20498742294377 0.0510791366906475 0.320411567766145 101.406060606061
"2008-12-09 09:20:00" 15 14.8476100199567 173 1.20373743599051 0.0586666666666667 0.274975437217119 101.478787878788
"2008-12-09 17:10:00" 12.1 11.9415857472059 189 1.19306960500777 0.0735537190082645 0.482676126327967 99.1454545454545
"2008-12-09 16:10:00" 12.4 12.2434724268227 190 1.19477095203808 0.0701612903225806 0.513352302555031 99.3878787878788
"2008-11-14 09:20:00" 13 12.7891143847751 198 1.18175444989023 0.11 0.372707869383742 100.715151515152
"2008-10-26 04:30:00" 13.3 13.1145401871439 206 1.18998139145041 0.0721804511278195 0.398357462287283 101.315151515152
"2008-11-14 07:30:00" 13.7 13.4888897695239 186 1.18468476556477 0.0927007299270073 0.350963788305723 101.345454545455
"2008-11-14 03:00:00" 13.7 13.4840255704988 190 1.18340360792792 0.143795620437956 0.296603943674662 101.327272727273
"2008-10-25 22:00:00" 12.2 12.0126583847996 210 1.18487838397262 0.169672131147541 0.165978187237151 95.0545454545455
"2008-12-30 21:20:00" 11.3 11.1506319692819 229 1.19261153007663 0.111504424778761 0.211705836707587 89.9878787878788
"2008-11-03 18:00:00" 11.2 10.9815262042368 191 1.16995707184951 0.107142857142857 0.118810675052606 82.3757575757576
"2008-11-04 18:00:00" 9.5 9.31049127137456 193 1.16837663703606 0.156842105263158 0.131472100537357 59.9515151515152
"2008-11-03 17:00:00" 10.8 10.5989840344258 192 1.17316023973959 0.176851851851852 0.113934207532701 78.6606060606061
"2008-03-31 00:00:00" 8.3 8.19888886997295 64.9 1.19637302082998 0.0349397590361446 0.396161207403177 31.3151515151515
"2008-12-01 01:10:00" 12.7 12.593524275414 328 1.2102262714181 0.0976377952755905 0.189603862678034 98.2
"2008-11-30 01:40:00" 4.7 4.65782871493096 92 1.20807210446725 0.151063829787234 0.291043915582146 4.65454545454545
"2008-11-02 04:10:00" 8.3 8.22993592305296 93 1.21001560907839 0.0542168674698795 0.253096414392221 40.2060606060606
"2008-11-05 22:00:00" 12.4 12.1126593444666 169 1.15688274262928 0.101612903225806 0.164610855668476 94.9575757575758
"2008-03-31 03:20:00" 8.9 8.78591780267539 57.31 1.19406309529217 0.0617977528089888 0.332668987904528 39.2848484848485
"2008-11-15 09:30:00" 10.7 10.6277652660347 334 1.21621516986692 0.0654205607476635 0.391556752594131 81.6787878787879
"2008-11-30 22:10:00" 6.9 6.84131453549613 333 1.20978247740584 0.0507246376811594 0.302380878174575 20.9515151515152
"2008-11-15 04:40:00" 9.7 9.6091164945926 338 1.20662150413115 0.0742268041237113 0.362397329147915 65.8060606060606
"2008-11-15 04:00:00" 10.3 10.1998389778868 342 1.20532499105364 0.0427184466019417 0.350130149690882 75.2242424242424
"2008-03-15 09:10:00" 10.2 10.1274239312905 315 1.21487709022818 0.0480392156862745 0.555778177421386 61.4121212121212
"2008-11-30 08:20:00" 7.8 7.75713408261875 20 1.2208321989129 0.0487179487179487 0.541140694051694 34.9878787878788
"2008-11-30 12:10:00" 7.6 7.55414380442165 24 1.21885166632835 0.0565789473684211 0.518912330647547 33.3272727272727
"2008-01-10 11:30:00" 7 6.95367598012603 21.09 1.21670451108712 0.154285714285714 0.0735430584647805 32.6727272727273
"2008-03-31 17:10:00" 7.2 7.08145937781173 69.69 1.18088254581829 0.1 0.412369910512618 24.1515151515152
"2008-11-14 17:10:00" 7 6.88870267829018 252 1.182916501495 0.0771428571428572 0.337196079552514 23.3878787878788
"2008-11-14 15:40:00" 9 8.85487962416885 230 1.18210579073487 0.0688888888888889 0.384876356391254 49.9090909090909
"2008-11-14 15:00:00" 9.3 9.15004227830781 229 1.18210579073487 0.0946236559139785 0.338383797286813 59.369696969697
"2008-12-09 19:10:00" 9 8.88095134565451 207 1.19257810644329 0.0677777777777778 0.310443428090857 49.6909090909091
"2008-11-14 13:30:00" 8.5 8.36496147374952 203 1.18296241456647 0.06 0.399757838542453 42.5151515151515
"2008-10-25 22:10:00" 10.6 10.4372277769571 206 1.18487838397262 0.162264150943396 0.194969825705143 77.5515151515151
"2008-01-08 23:20:00" 9.7 9.56471906429194 202.6 1.18997363873181 0.101030927835052 0.229675657617844 54.3090909090909
"2008-10-25 22:20:00" 10.5 10.3387633639669 206 1.18487838397262 0.131428571428571 0.240960465490534 77.8606060606061
"2008-10-25 21:50:00" 12.7 12.5049804497504 208 1.18487838397262 0.159842519685039 0.231991183749742 97.2848484848485
"2008-11-24 19:30:00" 14.5 14.3942717805212 291 1.21423005015333 0.155172413793103 0.157194387799556 101.236363636364
"2008-10-26 22:10:00" 16.4 16.2200337591088 289 1.20076938186319 0.220121951219512 0.185209736490977 101.587878787879
"2008-03-27 22:40:00" 16.9 16.8018020257765 305.8 1.21967287049941 0.191715976331361 0.147757739439718 101.381818181818
"2008-03-27 23:20:00" 15 14.9206302121456 291.6 1.2215847777804 0.136666666666667 0.148251895184397 101.339393939394
"2008-11-08 20:00:00" 13.7 13.6227762064753 268 1.22031248101174 0.121897810218978 0.123925445271814 101.169696969697
"2008-11-24 18:50:00" 14.7 14.5998115735229 290 1.21597777242775 0.12108843537415 0.1210307952406 101.418181818182
"2008-11-24 20:10:00" 15.2 15.0873607900079 294 1.21379390430199 0.111184210526316 0.122581725336707 101.490909090909
"2008-11-24 20:40:00" 14.1 13.9938370050509 291 1.2133580716613 0.116312056737589 0.138872096487114 101.321212121212
"2008-12-29 20:40:00" 14.2 14.0936809887594 273 1.21351225358 0.116901408450704 0.163265878295762 101.539393939394
"2008-11-24 20:20:00" 14.6 14.4918070746128 292 1.21379390430199 0.139041095890411 0.118493696091929 101.284848484848
"2008-11-08 19:10:00" 13.7 13.611472560036 262 1.21727729829665 0.14963503649635 0.128803039973791 101.139393939394
"2008-11-08 07:10:00" 13.4 13.3071919231105 259 1.21557218732928 0.123880597014925 0.215442137106078 101.006060606061
"2008-11-08 20:20:00" 13.7 13.621126560515 262 1.21986921458202 0.165693430656934 0.120095737317648 100.969696969697
"2008-11-08 20:10:00" 13.6 13.5233398838003 264 1.22031248101174 0.140441176470588 0.119175020179835 101.248484848485
"2008-11-08 17:50:00" 12.6 12.5246428702441 263 1.21904659669533 0.138095238095238 0.117375308241319 99.6484848484849
"2008-11-08 21:30:00" 13.6 13.5231022546371 263 1.2202481529521 0.140441176470588 0.187821412351138 101.339393939394
"2008-11-08 07:40:00" 13.1 13.012631616594 258 1.21651482806253 0.151145038167939 0.182170078044439 99.7757575757576
"2008-11-08 07:30:00" 13.3 13.211297748145 257 1.21651482806253 0.103759398496241 0.129070416448766 101.333333333333
"2008-11-08 06:50:00" 12.1 12.0091274223315 258 1.21342834607759 0.087603305785124 0.150934053043537 97.2909090909091
"2008-11-27 22:10:00" 9.3 9.21553407128701 259 1.20767081157282 0.0612903225806452 0.264745117734041 58.630303030303
"2008-11-19 23:00:00" 8.7 8.61665631638132 259 1.20585320899785 0.0333333333333333 0.454895506138745 46.2666666666667
"2008-11-07 10:20:00" 8.8 8.7122339343572 231 1.20441583434412 0.0636363636363636 0.427302231257608 48.0969696969697
"2008-11-07 11:10:00" 7.9 7.82691703762536 222 1.2070542952015 0.0379746835443038 0.553565608572122 34.969696969697
"2008-11-07 11:20:00" 8.1 8.02506683604625 230 1.2070542952015 0.0382716049382716 0.278016135930391 37.2363636363636
"2008-03-15 08:00:00" 9 8.93787663039634 304.2 1.21565804151204 0.0722222222222222 0.578928432191521 43.5818181818182
"2008-03-18 15:10:00" 10 9.86747454246257 89.1 1.19248776552802 0.041 1.02910781882579 49.9272727272727
"2008-11-01 23:40:00" 4.9 4.81370206439 75 1.17675287694298 0.0775510204081633 0.393003808061056 0.151515151515152
"2008-01-08 15:50:00" 9.6 9.4338339984438 64.21 1.17784157264759 0.105208333333333 0.314007640765731 51.8606060606061
"2008-01-08 06:00:00" 7.6 7.46990626328352 103.9 1.17852979758619 0.0631578947368421 0.299499312405073 25.5090909090909
"2008-11-30 20:30:00" 6.8 6.74298937581222 353 1.2102262714181 0.0779411764705882 0.257289110916062 21.830303030303
"2008-11-15 07:00:00" 11.5 11.3992287477892 340 1.20883986385582 0.0826086956521739 0.227487288976636 95.4484848484849
"2008-03-27 09:50:00" 7.6 7.54339774726737 354.3 1.2136574735835 0.0934210526315789 0.390197715199586 27.3818181818182
"2008-11-30 19:20:00" 7.3 7.23879741815135 8 1.2102262714181 0.0726027397260274 0.242556750189613 26.6363636363636
"2008-11-15 14:40:00" 12.4 12.3307273832469 318 1.22049757593169 0.148387096774194 0.179389553321136 98.4727272727273
"2008-12-01 02:20:00" 13.3 13.188493926221 322 1.2102262714181 0.111278195488722 0.148136885990638 99.3757575757576
"2008-11-09 00:20:00" 11.8 11.7501404742193 274 1.22551615987683 0.130508474576271 0.173170519683666 95.8848484848485
"2008-03-19 17:00:00" 12.3 12.232261892382 263.3 1.22078972719896 0.171544715447154 0.166568749196009 95.3333333333333
"2008-12-29 21:00:00" 13.2 13.1027288348967 278 1.21394596060415 0.0946969696969697 0.177793268622057 101.321212121212
"2008-10-27 19:50:00" 12 11.9599909730398 295 1.22880991136552 0.108333333333333 0.238605085629892 98.7151515151515
"2008-11-24 17:00:00" 12 11.9440572247782 294 1.22390518999519 0.095 0.16161526510903 99.2
"2008-11-08 22:10:00" 12 11.9335930938542 276 1.22069123507009 0.136666666666667 0.188352616482133 96.4181818181818
"2008-03-27 18:40:00" 11.2 11.1297563644873 317.5 1.2179761741518 0.10625 0.284045069620898 82.9878787878788
"2008-10-27 18:50:00" 10 9.96665914419981 300 1.22880991136552 0.157 0.243362858005817 73.2121212121212
"2008-11-15 19:30:00" 10.9 10.8533233686217 312 1.22530617638403 0.073394495412844 0.128007517946603 87.2848484848485
"2008-10-27 16:40:00" 11.5 11.4767934761716 306 1.23368438270523 0.210434782608696 0.193272286407259 92.2666666666667
"2008-11-09 01:30:00" 10.2 10.1628725907436 271 1.22767896817074 0.133333333333333 0.170948178264498 74.6969696969697
"2008-11-15 17:20:00" 12.1 12.0452705959291 307 1.2244173071955 0.102479338842975 0.139495249826359 99.0545454545455
"2008-10-27 09:40:00" 12 11.9814051238418 284 1.23542222324788 0.113333333333333 0.181014777617741 97.1757575757576
"2008-11-09 20:20:00" 9.5 9.4955687416155 278 1.23944716575923 0.18 0.153249040291301 64.5090909090909
"2008-11-15 17:40:00" 11.6 11.5475321415518 304 1.2244173071955 0.106034482758621 0.142044829583562 96.2484848484848
"2008-11-15 19:00:00" 10.8 10.7550530289071 309 1.22575109511183 0.158333333333333 0.143354903383362 87.7818181818182
"2008-10-28 19:40:00" 8.9 8.88022823219284 288 1.23292952182216 0.162921348314607 0.173170519683666 57.4545454545455
"2008-03-15 16:00:00" 9.6 9.57842052786029 288.3 1.23283197503755 0.0822916666666667 0.123170104677882 48.9393939393939
"2008-11-09 18:20:00" 8.9 8.88737838751596 278 1.23591009982297 0.223595505617978 0.1284305690979 54.8969696969697
"2008-11-25 21:40:00" 5.7 5.68979092695441 277 1.23452601561404 0.150877192982456 0.203925688427077 11.1030303030303
"2008-11-27 12:30:00" 4.3 4.28548184576021 281 1.22865372164521 0.0813953488372093 0.12230043235043 1.78787878787879
"2008-01-11 02:40:00" 13.3 13.1136978006379 151.9 1.18975209788811 0.0962406015037594 0.222116587468132 99.3575757575758
"2008-12-28 00:10:00" 14.9 14.6513105091266 151 1.18006655157846 0.0563758389261745 0.265537282529588 101.442424242424
"2008-11-06 12:50:00" 14.4 14.1492078659726 152 1.17745628571901 0.0694444444444444 0.216123266197665 101.230303030303
"2008-01-08 20:40:00" 11.2 10.9937880676843 140.5 1.17388053694566 0.0776785714285714 0.235119851674557 74.9272727272727
"2008-12-28 01:10:00" 13.5 13.2700014779711 167 1.17882000240425 0.0592592592592593 0.296603943674662 101.278787878788
"2008-03-25 23:50:00" 13.3 13.0856289065168 149.3 1.1821287110438 0.128571428571429 0.328483689781829 97.7333333333333
"2008-11-06 14:50:00" 14.8 14.5388579273578 163 1.17663461350288 0.103378378378378 0.165840432264043 101.442424242424
"2008-11-06 18:00:00" 12.8 12.5406898819438 173 1.16726715205928 0.09140625 0.199591579611654 100.024242424242
"2008-12-28 02:00:00" 13.7 13.4556072132695 171 1.1759370932452 0.0642335766423358 0.226674871695654 101.248484848485
